100 30 8 1 10
0 0.25
33170 43516 30858 33301 37403 44592 40013 32297 37250 44566 31709 41459 30364 31979 42710 44840 33605 42408 40084 32426 41658 33892 38394 40727 33259 31807 43711 42066 35261 42004
w1 0.5
3932 3372 2901 4233 2127 2493 2246 4425 4096 2164 3486 3555 2528 2466 1617 2368 3423 2025 3452 2850 2036 1697 2244 4115 1956 4404 2826 2375 3665 3182
w2 0.5
3097 2054 4320 2830 2682 2313 3928 2959 1909 1944 1945 4316 2973 3263 4433 3841 2187 2311 3146 3889 3199 3343 1985 2814 4151 1889 4492 2378 4055 3175
w3 0.5
2652 4081 3617 4335 2615 4430 4115 4074 2192 1560 1872 2360 3385 3987 2646 3078 2026 3457 1724 4415 2156 3919 1901 3822 3923 2290 3814 1801 1845 2841
w4 0.5
3350 2423 3567 3537 3890 3850 3152 3465 1542 3564 4189 2754 2449 4028 3900 4028 1555 2857 1604 1822 3865 4376 2223 3539 4151 3366 2854 1804 4063 4195
w5 0.5
2913 2470 3822 1950 1861 3172 3955 4178 3566 3371 4219 1821 1673 3747 4221 4201 4154 2931 1657 4477 2648 1885 2552 1688 1536 1770 3394 1841 4334 3441
w6 0.5
3099 1764 1770 3902 2125 3795 3709 2155 3213 2580 1874 3886 2753 4473 3960 2806 4480 2743 3316 1809 3891 3701 2861 4431 3738 3484 3677 4431 3318 2971
w7 0.5
2269 3235 3001 1671 4212 2648 3880 1867 1714 1961 2241 4100 3566 2566 3560 1873 2546 2155 3689 2855 1547 3242 1569 1830 2480 3553 4360 2763 2723 2831
w8 0.5
3492 1566 2496 3664 4278 3996 3044 1645 4210 3857 2738 4163 2924 3804 3223 3649 2203 4231 2838 3558 4278 1580 3627 1960 2913 2680 1820 1528 4255 3151
w9 0.5
3248 3569 2371 2412 3347 1867 4308 3844 1930 3666 2434 1593 2090 1739 3668 4239 2442 3399 2929 1852 3529 3361 4332 4342 2126 2512 1662 2155 2620 3666
w10 0.5
4368 2735 2901 2280 1935 3620 2088 4279 4050 1606 2214 4495 2196 2805 3664 2287 4099 2915 4068 1803 1945 2930 1635 1787 3556 3000 2301 1563 4120 4467
r1 0.83747
35 11 90 50 57 98 56 34 30 62 17 93 64 98 68 43 13 56 9 15 76 34 74 50 24 26 30 14 15 19
17 42 22 99 84 71 95 41 98 25 95 15 15 60 13 78 95 18 32 99 29 8 34 95 50 50 21 73 60 29
r2 0.53492
66 6 69 51 73 64 84 71 81 76 78 88 36 83 64 29 96 91 25 22 91 54 18 39 97 34 12 57 55 91
23 19 92 84 62 62 45 43 30 26 19 8 12 48 86 71 72 83 62 92 5 50 44 15 84 41 42 91 90 92
r3 0.955225
11 72 90 65 34 35 8 57 54 23 60 58 66 44 29 35 27 83 24 24 33 60 35 15 96 72 98 83 61 81
89 65 50 76 30 76 8 34 33 57 52 89 12 15 30 36 42 52 16 61 68 42 22 95 52 15 64 50 94 23
r4 0.951679
83 70 53 13 47 56 39 72 11 86 58 18 93 83 47 35 32 58 89 93 92 11 88 41 21 50 84 12 68 12
84 51 75 37 56 19 86 91 86 92 74 42 7 68 25 49 95 53 8 84 46 92 87 31 34 9 76 18 13 44
r5 0.620605
87 92 24 44 11 10 35 90 94 9 32 97 69 49 46 65 97 46 46 40 39 34 64 68 35 40 81 40 77 95
30 64 88 50 8 91 52 35 78 47 37 7 44 6 52 85 63 46 32 10 82 63 36 46 31 66 78 9 6 55
r6 0.885364
17 84 74 17 73 26 45 51 68 77 54 12 78 6 90 42 47 19 44 26 77 75 64 5 41 43 9 39 90 5
63 99 82 37 14 55 59 54 6 24 31 52 29 9 50 19 43 90 30 79 16 7 51 73 7 84 13 8 24 98
r7 0.758018
95 82 20 9 34 71 58 33 87 84 80 16 85 28 27 26 18 52 5 29 51 52 97 50 36 10 53 52 6 51
35 93 30 47 97 60 15 52 88 97 36 65 11 18 88 33 39 6 78 37 28 29 81 22 75 14 25 25 62 26
r8 0.594349
16 94 36 13 54 43 57 39 40 85 99 43 98 85 72 35 86 47 64 14 68 45 32 43 51 52 61 10 70 29
94 78 20 27 83 69 65 40 5 98 25 97 38 20 82 7 50 68 49 11 75 18 48 99 53 95 51 14 5 18
r9 0.784969
88 51 16 71 18 74 11 18 72 28 15 7 43 89 10 86 58 54 92 33 64 41 32 18 36 75 24 33 85 55
22 73 99 34 44 14 8 47 27 72 70 35 74 10 24 79 91 74 31 84 99 90 25 28 8 53 98 28 78 80
r10 0.606996
50 74 27 86 83 30 33 8 94 95 35 68 6 51 45 92 26 71 76 22 61 93 46 65 43 41 85 22 22 60
15 64 35 37 51 15 59 76 15 53 72 45 18 73 89 58 62 15 29 36 29 86 26 70 48 65 12 33 79 26
r11 0.874585
85 20 23 36 28 77 13 38 27 80 76 40 50 65 94 9 72 20 37 96 98 59 67 46 24 74 74 98 95 60
84 77 72 7 14 95 76 22 31 98 94 7 35 41 67 26 42 39 42 75 35 40 34 97 79 53 68 50 48 60
r12 0.891907
38 75 31 44 70 7 58 96 97 52 95 32 85 62 54 27 96 91 94 29 28 28 23 7 73 87 53 18 44 55
45 74 30 68 18 93 70 71 86 67 20 82 92 5 44 46 25 38 37 16 62 57 40 80 60 10 64 13 24 9
r13 0.546488
78 86 30 92 79 92 60 65 57 76 47 49 73 84 90 90 22 24 7 76 76 39 56 33 44 18 38 60 22 94
19 92 80 41 81 56 33 42 18 82 15 58 31 83 42 18 71 56 34 73 32 8 12 83 36 48 93 67 6 12
r14 0.819546
5 38 53 78 86 78 17 99 61 27 57 84 8 94 98 74 50 29 44 74 32 48 55 61 88 48 28 89 56 81
6 53 19 54 31 97 33 44 96 86 63 54 70 63 45 65 34 88 90 70 62 19 18 17 72 99 58 92 88 14
r15 0.745873
62 84 38 88 81 63 29 78 49 85 29 17 45 66 77 75 51 64 42 14 76 56 23 48 55 76 41 40 82 11
24 44 91 55 30 69 18 51 44 60 33 68 72 74 32 46 46 78 8 80 84 79 36 5 24 83 76 57 21 56
r16 0.68189
92 52 90 19 21 6 63 61 61 91 26 30 62 53 68 5 32 71 81 13 47 14 13 67 90 82 24 11 38 83
43 30 32 31 42 49 32 5 10 85 88 31 12 48 77 75 48 6 47 26 14 89 36 23 53 23 5 73 29 38
r17 0.817201
60 81 90 94 30 19 94 32 96 83 55 8 31 29 79 71 30 26 90 40 12 23 55 61 41 55 31 62 85 79
26 42 57 17 37 79 28 28 8 25 8 59 28 31 83 7 98 11 25 85 43 30 8 93 86 44 48 14 6 30
r18 0.589473
64 43 36 96 19 60 25 23 80 28 74 8 52 54 8 50 60 28 32 98 50 35 91 36 71 36 42 72 58 28
91 23 63 25 16 77 80 36 92 57 57 66 57 9 18 60 51 73 81 78 69 31 10 57 60 76 86 97 45 44
r19 0.545025
59 80 56 71 58 33 99 50 82 53 14 40 57 27 92 5 92 73 75 61 97 77 16 54 53 97 48 93 38 66
27 93 46 75 64 96 9 60 44 83 14 53 23 63 72 16 64 64 81 36 23 75 14 34 26 59 28 70 53 61
r20 0.832208
54 74 50 15 71 51 71 15 35 80 60 50 43 32 58 99 88 37 33 11 12 39 40 34 93 63 96 46 22 32
18 68 98 64 79 69 12 47 76 39 24 36 85 59 60 43 59 49 75 84 55 80 23 88 11 16 48 7 58 65
r21 0.766375
34 29 32 10 91 37 49 67 71 68 99 56 27 59 92 78 8 64 62 56 44 80 44 47 92 84 46 47 47 72
15 73 94 40 78 85 72 24 52 43 87 48 92 14 8 84 85 8 48 47 59 85 28 95 29 17 77 71 59 24
r22 0.873832
92 37 6 67 19 73 86 67 14 73 15 6 79 15 85 64 16 30 9 67 12 29 60 37 41 37 8 92 56 43
58 45 73 60 12 87 30 93 51 39 63 59 37 39 69 19 96 80 42 5 45 49 29 5 81 65 37 81 54 85
r23 0.828386
30 93 64 34 77 87 24 29 23 82 83 56 18 49 70 14 27 12 11 67 54 35 67 35 92 96 14 46 81 34
51 8 24 12 37 93 94 56 22 18 35 97 69 48 47 36 55 66 41 61 33 90 89 92 25 78 88 31 22 69
r24 0.576047
72 76 72 6 67 67 57 84 77 84 79 43 29 23 74 79 84 15 38 17 5 24 9 23 97 89 49 19 55 99
79 24 75 49 25 39 13 74 24 85 58 95 28 82 18 94 62 97 10 92 11 7 16 12 25 13 96 67 25 51
r25 0.873894
70 38 45 90 73 53 64 89 35 19 81 58 96 94 53 55 91 55 47 97 57 58 9 75 64 97 39 81 48 5
77 15 35 20 97 5 65 61 86 96 72 67 54 68 61 99 24 49 54 66 43 9 22 44 76 78 41 15 59 81
r26 0.568528
91 42 48 88 40 14 46 26 10 18 89 56 82 47 53 98 92 99 61 32 8 78 72 79 56 13 89 12 90 93
41 78 36 84 67 68 93 10 89 95 21 75 52 95 20 5 93 12 96 54 36 5 33 8 76 81 17 63 89 99
r27 0.844848
77 84 11 41 52 5 44 39 92 60 14 44 55 26 41 48 30 35 94 62 35 24 65 8 6 74 63 87 70 20
14 48 96 20 81 46 17 22 80 10 77 86 46 29 13 80 72 38 15 67 95 42 86 58 42 84 32 6 68 98
r28 0.594281
43 14 90 21 55 7 39 32 9 13 16 51 38 24 28 10 54 38 69 47 72 53 5 14 34 29 15 98 27 28
75 62 35 62 79 82 65 18 15 69 26 26 17 59 42 40 62 88 70 28 35 42 76 35 52 11 57 62 6 79
r29 0.78104
42 18 36 18 95 96 31 7 62 49 25 72 6 62 12 60 51 75 80 78 17 57 11 61 60 63 21 58 42 99
31 76 14 62 89 6 55 17 6 18 59 26 85 57 81 89 14 29 61 89 7 71 43 10 32 95 68 48 53 8
r30 0.639536
76 53 42 63 52 93 75 53 8 31 71 85 80 52 71 89 73 33 79 76 99 22 78 28 15 47 72 63 47 16
40 23 62 78 78 11 68 54 59 68 77 27 53 58 75 21 47 48 46 23 21 42 38 92 66 48 36 38 8 78
r31 0.809051
93 5 19 72 11 82 23 62 47 95 85 92 50 57 13 90 97 55 13 16 92 43 8 58 86 39 88 87 17 32
31 7 32 45 71 36 24 89 93 63 82 75 55 32 29 63 19 27 15 25 38 5 63 38 55 47 72 41 34 81
r32 0.692079
83 92 97 52 28 18 41 19 76 20 89 31 48 16 86 59 38 94 79 68 94 43 6 46 85 73 82 16 51 50
68 31 43 65 78 66 75 20 77 51 35 64 74 75 75 60 35 13 54 11 73 45 49 74 87 31 44 69 42 90
r33 0.975096
18 55 67 92 18 42 9 91 85 36 52 59 9 27 20 36 32 66 42 5 12 87 71 91 18 12 60 53 94 72
55 12 27 23 99 38 57 5 26 43 37 73 97 41 92 14 69 24 73 11 21 80 90 84 71 6 91 28 54 85
r34 0.933002
92 20 24 89 50 77 89 71 17 23 41 14 56 33 21 25 52 89 29 65 66 19 49 34 20 40 54 66 22 50
68 15 63 87 96 10 61 82 77 73 6 15 83 57 44 96 75 88 82 99 54 48 15 95 74 31 33 28 89 50
r35 0.689884
57 31 45 53 36 6 36 13 75 37 24 55 86 60 48 58 48 30 57 94 70 68 90 44 91 23 64 80 68 35
38 23 61 75 71 90 73 7 95 48 36 19 95 20 71 40 73 20 65 31 11 32 91 96 68 82 16 33 59 77
r36 0.685385
95 19 64 63 9 38 66 99 78 94 16 71 14 82 11 83 94 72 11 6 96 94 94 65 73 8 93 32 80 50
22 72 64 78 35 68 16 93 65 87 88 76 58 94 55 64 74 50 33 77 48 30 71 39 87 44 42 80 69 19
r37 0.862017
83 87 64 19 55 73 9 20 60 89 88 15 84 44 71 55 86 97 33 34 24 96 65 11 38 8 86 7 19 13
88 98 95 49 17 48 22 21 60 74 11 49 84 87 85 56 39 68 53 67 97 69 61 59 75 94 62 58 96 74
r38 0.895141
72 59 33 81 7 48 94 59 22 97 5 7 84 85 55 24 53 5 83 47 69 44 7 44 38 61 97 31 32 60
15 99 16 41 80 15 81 75 70 98 72 70 97 54 53 52 70 98 49 50 43 18 87 42 54 22 98 48 49 28
r39 0.674748
27 17 89 5 28 70 75 90 69 44 60 63 90 10 13 57 9 57 8 47 68 90 84 19 12 79 60 53 7 61
10 27 73 94 27 93 65 94 83 31 35 41 89 26 46 97 75 47 52 78 89 17 65 70 31 70 50 86 23 49
r40 0.879221
71 18 20 93 8 80 87 87 8 23 25 92 41 66 87 16 14 39 87 95 51 49 66 74 16 13 61 35 57 5
55 29 18 67 19 19 47 99 6 50 22 23 40 55 84 27 63 90 58 47 83 6 92 49 75 8 54 33 35 11
r41 0.767179
32 44 50 44 58 90 43 56 37 57 74 72 12 56 91 70 43 46 15 26 47 7 67 20 7 21 48 35 25 74
15 49 19 60 88 69 47 28 23 80 80 92 49 87 45 38 55 84 79 65 7 24 64 70 36 63 83 79 90 5
r42 0.914588
50 65 61 35 34 8 59 52 80 39 42 30 24 79 60 71 63 39 33 63 55 89 30 86 52 13 63 43 14 17
40 56 74 96 83 5 97 42 50 74 74 87 96 90 63 56 61 27 88 89 82 43 78 12 27 27 17 85 62 23
r43 0.601592
74 68 91 58 68 85 92 15 60 63 94 53 53 58 10 14 77 90 95 59 33 73 66 52 93 75 37 55 94 31
50 68 91 42 23 57 27 13 67 79 71 62 33 25 20 35 31 89 25 27 48 50 92 11 98 85 81 35 38 75
r44 0.643909
41 50 25 56 7 45 64 67 24 33 29 49 50 41 79 76 27 99 98 70 47 91 73 45 76 51 72 11 27 31
90 60 77 15 16 76 52 73 43 72 98 64 21 48 97 93 24 24 89 23 86 36 11 59 76 79 11 49 86 30
r45 0.967168
82 49 83 90 23 36 63 58 5 58 23 18 6 17 11 26 37 96 41 20 29 47 72 6 23 75 47 9 5 19
80 82 61 61 72 79 92 33 37 92 86 52 10 85 65 14 8 94 7 44 14 31 83 78 32 6 53 71 11 50
r46 0.677186
29 47 41 97 26 33 27 55 22 10 8 25 87 68 34 90 59 36 34 65 62 14 44 87 16 92 58 19 43 44
94 67 83 36 61 6 61 80 57 79 86 60 96 73 25 30 61 79 58 90 44 17 97 83 99 13 73 55 24 16
r47 0.783888
75 75 46 37 76 8 17 30 79 95 85 75 66 10 97 27 81 55 14 26 64 11 6 61 16 74 16 32 82 99
46 58 71 87 90 45 87 99 70 66 95 56 41 58 58 38 77 37 85 83 55 50 90 56 11 98 28 22 31 10
r48 0.591386
63 85 53 53 30 41 53 95 7 45 48 44 95 99 77 72 36 60 52 86 10 39 39 16 38 62 30 61 68 43
30 31 25 78 77 50 19 30 43 22 67 83 58 59 82 32 28 15 87 75 93 92 15 33 5 45 90 27 6 55
r49 0.516571
82 83 6 59 34 18 81 69 35 45 52 85 99 32 17 24 42 5 94 36 89 6 64 90 46 51 17 47 7 75
70 81 56 72 37 82 85 18 51 17 55 98 94 51 30 11 70 65 8 61 96 93 63 57 80 9 8 89 49 7
r50 0.991427
83 18 83 20 95 65 30 46 74 77 41 68 28 64 75 90 29 75 52 25 68 12 74 48 16 77 38 57 77 95
69 57 13 49 70 5 15 92 46 81 70 79 50 93 43 22 81 67 92 33 84 58 40 58 6 48 33 36 98 10
r51 0.585037
59 33 16 29 33 23 22 74 5 87 54 50 77 92 64 58 57 56 83 41 14 20 95 13 61 28 44 59 30 65
26 84 93 37 11 27 56 28 93 53 12 47 98 81 37 59 37 86 15 17 27 22 33 19 27 89 39 63 48 64
r52 0.616182
46 22 95 52 44 48 72 37 96 76 77 91 54 11 50 86 92 58 96 16 75 26 31 97 12 65 57 52 27 81
18 68 98 13 20 39 54 84 68 50 60 45 42 14 48 87 93 37 45 86 49 17 12 75 11 19 37 64 66 59
r53 0.50467
27 40 84 39 71 35 23 39 81 75 77 20 82 25 7 72 58 45 58 7 54 62 74 61 76 8 22 39 63 59
15 82 91 91 22 62 27 37 96 5 10 73 20 87 91 19 56 49 59 11 48 14 68 19 67 41 22 81 75 80
r54 0.860467
63 31 73 77 85 92 11 81 92 16 52 9 95 43 24 48 87 75 54 32 81 22 46 48 58 63 26 30 41 61
12 99 84 78 73 66 67 76 48 57 88 92 61 80 35 80 29 19 53 78 43 34 93 84 75 51 44 96 74 80
r55 0.543401
76 39 56 49 6 24 26 46 73 11 38 34 83 65 12 12 76 60 83 19 86 76 98 61 24 39 58 93 20 13
72 91 44 28 38 42 44 59 80 17 62 15 44 45 75 48 53 48 5 36 62 86 9 57 48 28 92 98 22 12
r56 0.637233
95 47 17 33 82 54 87 62 63 46 73 7 87 45 47 37 89 47 65 48 31 69 6 71 92 90 66 14 94 69
95 89 13 10 20 90 59 99 53 22 46 23 22 33 63 61 65 52 9 27 96 32 91 94 98 83 81 64 90 72
r57 0.604236
58 38 90 73 29 46 73 74 61 19 92 75 44 55 36 6 5 37 28 93 61 19 84 59 94 65 20 81 34 42
64 87 76 51 61 97 93 31 71 51 45 63 26 84 15 54 82 15 87 10 5 45 21 84 5 12 46 17 89 75
r58 0.865317
63 28 99 21 25 89 47 91 40 84 51 58 65 61 13 47 69 92 49 69 37 65 54 34 72 92 44 61 68 91
11 28 19 11 44 39 92 83 30 33 67 76 83 32 34 91 71 98 80 20 65 15 80 16 41 49 8 80 11 71
r59 0.883346
91 85 17 35 21 10 15 43 38 77 19 18 6 46 10 72 41 82 87 6 89 64 17 31 14 21 11 17 84 75
26 76 57 39 8 74 44 16 17 74 88 29 87 87 70 89 59 8 69 44 10 58 8 19 84 14 32 88 26 17
r60 0.967312
85 17 76 85 83 17 96 93 83 82 22 67 69 84 57 25 84 23 64 89 76 65 9 58 74 36 46 93 45 6
35 27 15 11 13 94 20 6 87 98 83 6 65 52 82 19 70 66 34 31 53 11 91 57 61 63 85 7 53 31
r61 0.755007
53 15 86 61 6 98 60 88 93 43 86 55 88 68 70 58 32 96 84 80 99 73 34 60 33 19 59 81 45 59
61 91 67 44 49 68 42 9 54 35 48 40 85 33 6 52 86 33 49 67 10 45 40 39 6 68 53 57 46 91
r62 0.95682
82 76 43 31 44 80 36 90 12 76 31 90 9 29 39 87 54 80 54 59 26 87 90 24 52 43 76 94 31 85
93 13 61 34 37 98 11 65 88 19 41 16 6 45 40 40 29 89 21 78 45 39 62 35 58 15 71 34 6 97
r63 0.794116
11 73 25 40 71 32 5 60 43 41 68 41 78 9 76 99 90 89 77 36 28 37 63 78 44 34 13 45 32 25
33 35 93 51 70 65 75 67 22 15 5 82 51 78 86 24 74 74 14 51 7 34 80 65 13 24 95 18 61 27
r64 0.614068
54 28 38 21 85 10 83 99 20 83 82 66 58 65 85 32 39 91 75 41 26 56 99 31 75 94 41 37 18 71
24 67 91 54 83 74 59 63 73 74 46 52 37 99 18 19 31 49 11 6 83 29 57 82 52 30 73 85 62 86
r65 0.536645
50 44 32 30 18 86 88 84 57 31 36 86 30 46 5 56 91 8 54 71 32 12 53 76 37 23 61 91 6 14
66 51 51 93 73 61 76 58 45 30 84 74 16 14 20 13 62 8 17 16 71 41 20 24 18 49 39 71 37 40
r66 0.740494
83 26 88 56 82 64 11 25 86 90 94 97 96 11 11 58 12 20 67 78 56 82 95 66 29 34 38 61 70 13
