100 30 8 1 15
0 0.25
38475 37931 37019 44072 39920 34444 36958 43454 41248 44392 41639 34598 41639 40885 42726 44762 35425 43015 41412 33362 36006 38545 38836 30925 34192 31931 35093 32792 33762 31355
w1 0.5
2089 2139 1906 1514 3059 3350 2824 1866 2598 2216 1857 1548 1855 4094 2626 1969 3871 3642 4381 4234 4000 4279 4422 2277 2823 3353 4370 2615 4115 3078
w2 0.5
2057 3717 2057 2071 2628 4259 3395 3346 2358 4112 3704 2758 1819 3298 3885 2289 2670 3379 2522 2756 2879 2653 2678 3656 3977 1531 3879 2092 4498 2809
w3 0.5
2055 2026 3504 2978 3506 3263 1874 2353 4473 1838 1557 2732 2157 3707 2469 2946 2229 4348 4321 3485 3079 2474 1663 2587 1951 2046 2318 2896 2397 3627
w4 0.5
3304 4153 2995 1783 3160 2110 2157 4365 2084 2495 1774 3668 3504 3981 1989 2303 1711 2189 2124 4048 4120 3098 4212 2207 3550 2110 3026 1946 3007 2153
w5 0.5
1812 2159 3636 2447 4171 4246 3104 4036 2182 4451 4310 1702 3807 4143 2191 1610 1706 3232 2234 4255 2852 4185 4319 3560 3587 1929 2438 4033 3789 3443
w6 0.5
4101 4102 3810 2048 4125 3908 4004 4013 1591 4307 3823 2145 3966 3819 3189 4077 4025 1921 2163 3780 3274 2200 3951 2686 4287 4381 3976 4172 4022 2919
w7 0.5
3623 2874 4008 1523 2499 3417 4379 2013 3860 1538 1688 1505 4004 4007 3546 3933 3885 3968 1597 3165 3094 2649 2617 4280 2437 2850 3756 2109 2372 2527
w8 0.5
1847 3901 4464 2222 2253 3733 2453 2766 3093 2491 2954 3451 2347 2814 2497 1781 2199 1965 2230 4216 3911 3379 2685 3691 1668 4387 3299 2278 2259 1679
w9 0.5
2958 4080 3402 4032 1833 2636 1985 3451 1581 3328 2258 3532 1528 3572 1530 1809 1623 2347 2891 4339 1759 2122 2877 4302 2291 2764 3454 3421 3876 3633
w10 0.5
2686 3565 3909 2219 4251 2397 3056 3202 2479 1885 3960 1863 2265 3384 2245 2926 3507 3445 4317 3699 3704 2291 2428 3858 3082 3692 2812 2003 3420 2297
w11 0.5
1607 4363 2624 2326 4114 3521 4234 3168 1852 1971 2981 2568 2736 1865 3665 4162 4225 2610 4331 3776 2166 2123 1704 1525 4057 4248 3189 1561 3169 4339
w12 0.5
3276 4202 4399 4454 4168 3773 1540 3188 4477 2012 1669 2545 3248 2387 1711 2911 2112 2821 2742 1740 3840 3717 1944 3865 3275 1692 2906 3688 3713 2745
w13 0.5
2841 2799 2363 3147 2819 1636 3188 1508 1613 3700 2029 3011 2800 2916 3574 4211 3528 2247 2806 3768 1587 2023 1564 3952 4150 2109 2711 3338 4322 3956
w14 0.5
3016 2256 2165 1663 3575 2653 3703 3935 3118 2903 4465 1629 1556 2881 4055 4267 2262 1803 2925 1530 1890 3801 1947 1695 3451 2556 2906 2642 2730 2362
w15 0.5
4246 3470 3461 1762 2546 1966 3965 1981 3584 2721 2298 4066 2777 3680 3621 2896 4442 3924 1674 1824 1667 4327 2271 1862 3630 3679 3620 1772 2262 4482
r1 0.947363
23 9 32 46 55 5 19 10 48 33 33 17 25 64 78 62 46 34 18 25 36 70 69 82 31 84 39 28 21 58
