100 30 7 1 20
0 0.25
32134 42790 44214 41772 36418 36407 44891 34327 37401 31237 43831 41538 35145 33959 32988 35020 30941 43898 38846 32066 40714 39588 43349 39423 42155 31379 36195 40980 33567 43409
w1 0.5
1553 3699 3863 1677 4470 4270 1568 3149 3023 3157 1980 2561 2303 2939 2901 1675 4232 1799 1521 3298 3865 2462 1647 1640 2617 3026 2187 1950 3945 3596
w2 0.5
3999 2796 4463 4176 3118 1585 1597 1767 3109 3254 2247 1522 4057 4038 3276 1585 3770 3927 1606 2921 3293 2920 3068 3785 4390 1947 4473 1840 4392 3569
w3 0.5
4243 2217 2754 4272 4187 2840 4369 4454 1801 3123 2553 2175 3033 2091 3951 3118 1714 3379 3576 3487 2172 2349 2055 4457 2239 2854 1782 2931 3099 4204
w4 0.5
2842 1921 2829 2614 1609 1521 2835 1915 1822 4459 2969 2497 3344 3912 1949 1962 4478 4180 4390 3465 2204 2239 4373 2513 3330 2727 2796 1761 4326 2500
w5 0.5
3021 3273 3165 4487 3382 3186 2823 4150 3860 2782 2619 1857 1978 2383 2658 2792 2362 2338 2682 4327 3042 3774 4200 4056 2604 2780 2704 2866 2606 3704
w6 0.5
4479 2829 2219 4467 1712 4257 2790 1714 3617 4424 2833 4326 2254 3716 2485 3546 1930 3675 1728 2110 2570 4002 2162 2478 2459 3442 3682 4177 1901 3238
w7 0.5
1880 1567 4302 2199 2131 4059 3841 2345 3528 3765 4030 3354 1871 3599 1691 3917 4029 3867 4498 1991 2289 4352 2654 3267 2311 1596 2801 1988 1997 1539
w8 0.5
2730 1958 3521 3429 2942 3432 2771 3787 2460 2388 3670 4315 2760 2769 1858 2177 2650 4225 2175 3142 2014 2380 1648 4133 3191 1744 2434 3680 2594 2825
w9 0.5
3824 3284 2625 3105 1726 1557 4376 4365 2870 2265 3535 3037 3877 2156 3395 1906 3659 3473 2934 2653 4339 3814 2801 3973 2505 3045 2259 2037 4139 3585
w10 0.5
3815 2721 2266 2421 3299 2323 2649 3516 4045 3766 2552 2582 3143 3560 1830 3550 2719 3803 2336 3872 3642 1650 2173 3467 2655 4071 4227 3193 4062 3664
w11 0.5
3730 1885 3600 1651 4036 1775 3152 3052 1673 2419 4456 2755 4414 3517 3085 3816 2088 2740 1652 1813 2235 1802 2838 4202 2958 2409 4281 2003 2324 3445
w12 0.5
1554 4182 3141 2057 3718 3416 3709 2271 3589 1628 2227 2197 1895 1596 4134 4211 2537 2375 4364 2850 3110 1666 4188 3164 3476 2450 3298 4331 3274 2595
w13 0.5
3680 2278 2161 4237 1848 4430 3446 2971 3871 3927 4051 1920 4322 4499 1555 4385 2536 2782 4249 3886 4392 1768 3927 3408 3744 1877 2206 3928 4003 3302
w14 0.5
