100 30 6 1 20
0 0.25
30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491 30491
w1 0.5
2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000
w2 0.5
3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083 3083
w3 0.5
3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094 3094
w4 0.5
2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516 2516
w5 0.5
3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278 3278
w6 0.5
4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148
w7 0.5
2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637 2637
w8 0.5
1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783 1783
w9 0.5
3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697
w10 0.5
4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484 4484
w11 0.5
3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662 3662
w12 0.5
2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687 2687
w13 0.5
