100 30 3 1 20
0 0.25
37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616 37616
w1 0.5
3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144 3144
w2 0.5
3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069 3069
w3 0.5
1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894 1894
w4 0.5
3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452 3452
w5 0.5
3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127
w6 0.5
2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354
w7 0.5
2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156 2156
w8 0.5
2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149 2149
w9 0.5
2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741 2741
w10 0.5
2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386
w11 0.5
3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689 3689
w12 0.5
3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113
w13 0.5
4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487 4487
w14 0.5
2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956 2956
w15 0.5
3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484 3484
w16 0.5
3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350 3350
w17 0.5
3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513
w18 0.5
3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401 3401
w19 0.5
4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431 4431
w20 0.5
3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040
r1 0.918252
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r2 0.632593
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r3 0.622979
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
