100 30 7 1 15
0 0.25
37228 31612 33937 42750 34970 43070 38668 42494 37109 33449 33720 41270 39194 33260 38446 30350 43156 42739 35530 42532 38709 36337 41910 31992 33575 31247 43611 41308 35892 42831
w1 0.5
2973 4296 2803 4075 3266 4225 3743 4112 2334 1544 1833 1605 1738 2093 4403 2440 3249 2142 1970 4134 1851 2308 4044 4195 3235 2292 3158 2543 2536 3990
w2 0.5
4009 4138 1564 3584 3256 4289 2827 2869 2476 2871 3202 2933 3461 4147 2836 4402 3248 3478 1872 2882 4181 3032 2427 3877 2120 3571 2535 3163 1607 2377
w3 0.5
4117 2015 2693 3201 3772 2835 1881 2493 3811 3604 1547 2244 2566 4194 3580 2468 2942 2558 3192 1677 2591 2077 2956 1968 2697 2027 3356 1712 2486 1585
w4 0.5
2455 2101 3683 1509 1725 2018 1890 2718 1681 3994 2765 2425 2412 2811 1857 3380 1605 3267 2425 1782 4358 3002 3590 2179 4199 4469 4387 4411 2456 4472
w5 0.5
3411 2425 1936 3420 2650 2454 4162 4220 2987 3657 2837 3912 1921 4148 4269 3802 1606 3388 1727 2240 3246 3229 4331 4277 3280 4300 4164 3191 2608 4137
w6 0.5
1520 2062 1880 3792 3565 3186 3455 3285 1673 2964 1975 4437 3385 1975 1558 3039 2081 3446 3618 2822 2193 2347 3005 1970 4479 3157 1635 3171 4266 1624
w7 0.5
1638 2186 3848 3930 4251 2886 2885 3389 3060 4349 3864 3349 3587 4339 3408 2126 2273 2354 4245 3947 3399 2444 2452 4222 2424 4461 1709 4447 4227 1833
w8 0.5
4365 2519 2762 4148 2623 1501 2885 1864 3413 3087 4228 2262 2174 4419 4170 2800 2192 2377 2897 1639 4276 3842 2943 4350 2118 2905 1559 2065 2984 1892
w9 0.5
3202 3264 2594 2850 1739 2595 1587 2103 1508 3174 1831 2622 3848 2102 2645 2501 2795 3522 3898 3286 3650 3592 1730 3501 1562 3487 3912 2479 2323 4305
w10 0.5
4025 3421 3405 2727 3660 1852 2815 4263 2212 4489 1946 3334 4190 2548 4479 2191 4195 3853 1941 2982 3356 4386 3564 2709 1800 2551 2121 2780 3374 2278
w11 0.5
3252 4199 2496 4479 3711 2848 3146 3826 3912 3488 4272 2746 3178 2673 3078 4221 2368 2783 1662 4202 1639 1900 3266 3200 2201 1669 3822 3481 3896 1952
w12 0.5
