100 30 4 1 5
0 0.25
38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935 38935
w1 0.5
2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533 2533
w2 0.5
2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898
w3 0.5
4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335 4335
w4 0.5
1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703
w5 0.5
2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530 2530
r1 0.595087
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
22 85 27 60 6 46 14 93 85 26 55 8 5 27 40 44 35 92 21 68 96 19 6 71 19 66 17 13 81 91
r2 0.580631
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
76 99 56 74 46 62 64 28 83 20 32 80 39 64 21 69 56 37 37 53 48 35 24 60 97 36 68 75 24 42
r3 0.605751
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
42 27 67 80 82 29 8 65 41 32 43 75 91 59 44 45 89 74 93 34 9 14 89 98 43 57 74 62 95 42
r4 0.872497
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
62 20 14 44 44 17 6 77 42 44 52 33 99 91 73 88 65 63 22 67 73 9 62 16 58 33 70 50 71 26
r5 0.643129
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
38 88 72 74 98 73 51 40 18 98 65 14 86 36 94 49 94 13 13 67 17 70 75 71 99 46 21 70 64 96
r6 0.623368
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
81 67 68 76 37 19 16 47 14 74 53 95 10 47 44 99 56 49 64 65 20 36 36 19 77 50 81 41 46 73
r7 0.890987
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
40 98 96 69 14 9 17 23 78 65 16 83 10 52 80 58 97 41 23 17 72 52 28 50 97 6 83 40 74 16
r8 0.701683
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
11 55 75 18 60 84 36 35 47 44 19 49 89 91 7 86 32 25 95 99 72 20 46 66 18 27 6 84 38 61
r9 0.755517
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
13 62 54 65 44 83 96 83 27 12 32 16 95 31 94 27 51 86 23 21 98 65 79 16 87 81 95 25 39 82
r10 0.980437
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
45 13 13 81 91 6 64 18 10 91 27 5 22 18 24 65 97 42 78 95 7 58 9 89 36 96 11 70 79 65
r11 0.900385
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
73 22 97 61 20 58 74 25 46 93 22 60 9 41 22 6 79 96 93 78 51 94 65 79 91 71 49 67 33 58
r12 0.856046
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
73 74 59 88 29 31 11 70 21 28 30 25 65 47 23 41 40 17 19 83 11 79 62 94 48 8 58 73 62 35
r13 0.964124
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
6 28 20 30 51 26 95 68 47 22 88 12 65 12 45 97 21 59 81 24 36 40 16 79 44 66 52 98 97 21
r14 0.779841
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
42 45 29 88 64 21 53 11 39 42 15 96 46 55 93 59 11 71 78 42 9 86 18 45 53 63 43 50 76 65
r15 0.67661
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
7 66 99 66 83 52 69 19 86 79 12 29 34 5 83 38 69 62 75 73 48 86 18 93 49 53 43 22 15 81
r16 0.920132
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
47 32 76 27 79 45 41 63 25 48 87 51 46 71 84 12 30 57 77 70 40 87 64 84 40 99 6 47 80 34
r17 0.766796
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
58 35 47 35 76 84 93 93 29 80 41 67 48 26 74 70 75 51 41 15 35 97 91 70 93 89 17 74 24 69
r18 0.646929
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
96 41 12 69 22 97 62 47 75 99 11 23 22 78 86 92 26 24 99 57 21 90 24 14 76 34 80 92 98 74
r19 0.989445
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
13 74 64 30 69 23 69 44 19 76 59 36 54 45 25 72 64 24 29 77 11 49 84 80 75 64 72 73 36 39
r20 0.775594
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
11 25 66 75 41 36 19 55 12 70 87 58 16 9 30 72 29 52 50 32 93 31 12 68 87 77 41 23 16 97
r21 0.89859
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
23 26 92 59 54 8 11 61 74 93 16 82 98 38 54 24 85 99 48 78 27 53 43 15 30 76 30 38 74 82
r22 0.710006
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
8 45 45 54 49 51 15 20 42 23 97 40 56 51 56 39 48 99 14 70 49 53 80 74 29 8 13 95 85 61
r23 0.864528
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
6 26 39 47 73 46 62 15 64 59 47 17 8 98 48 51 94 55 18 44 5 91 15 26 94 20 22 79 76 98
r24 0.517877
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
25 95 22 93 41 80 5 97 36 47 11 39 45 52 85 39 7 99 75 7 87 86 28 81 6 42 57 75 41 18
r25 0.727641
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
