100 30 1 1 10
0 0.25
43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991 43991
w1 0.5
3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243
w2 0.5
3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356 3356
w3 0.5
2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249
w4 0.5
2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641 2641
w5 0.5
3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209 3209
w6 0.5
2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875 2875
w7 0.5
3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948 3948
w8 0.5
3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783
w9 0.5
1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545
w10 0.5
3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120 3120
r1 0.995222
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
69 58 30 34 8 57 41 81 69 30 92 37 88 53 54 96 76 73 20 62 94 91 95 60 46 74 94 87 59 45
r2 0.62021
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
99 60 51 99 17 87 77 81 17 67 15 6 20 61 94 88 35 14 47 26 5 40 82 44 14 76 28 65 18 61
r3 0.69689
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
22 33 13 34 17 86 13 30 50 23 28 65 77 22 50 12 29 90 33 26 30 15 65 36 83 88 93 97 47 75
r4 0.879986
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
5 17 90 17 95 95 39 45 16 62 7 88 80 49 95 6 39 25 27 61 33 88 92 16 73 85 10 20 57 14
r5 0.72381
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
26 64 67 21 59 6 58 70 61 60 58 41 9 50 39 41 71 61 97 99 46 87 12 17 69 15 32 24 24 6
r6 0.506261
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
65 40 55 24 39 13 87 95 68 42 33 69 88 67 7 56 25 5 52 67 84 59 79 53 66 8 72 85 9 46
r7 0.967792
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
78 74 83 17 82 70 12 47 12 40 14 92 99 16 48 25 13 92 84 92 49 63 43 15 63 12 93 65 53 17
r8 0.763027
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
87 14 41 69 76 46 17 84 78 23 73 78 34 19 95 43 11 79 32 55 39 70 66 97 75 56 62 25 68 86
r9 0.665246
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
