100 30 1 1 15
0 0.25
39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476 39476
w1 0.5
1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932 1932
w2 0.5
1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500 1500
w3 0.5
2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272
w4 0.5
3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387
w5 0.5
3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022 3022
w6 0.5
2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527 2527
w7 0.5
4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351
w8 0.5
3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550
w9 0.5
1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537 1537
w10 0.5
2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658
w11 0.5
3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839
w12 0.5
1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865
w13 0.5
2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240 2240
w14 0.5
1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993 1993
w15 0.5
2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777
r1 0.980308
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r2 0.773959
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r3 0.563729
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r4 0.822301
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r5 0.583447
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r6 0.58998
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r7 0.864454
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r8 0.603548
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r9 0.617139
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
