100 30 9 1 20
0 0.25
36154 33376 42961 32924 39797 33595 35391 35485 35195 39153 43609 31699 36471 38304 36734 40321 35668 33089 42434 38225 39301 32250 34919 36183 30265 37917 36047 35608 37163 41871
w1 0.5
3169 2099 2066 3445 2897 3013 2837 2382 2208 3342 4343 3908 3813 3647 1642 2487 3668 2083 2921 2893 2385 2523 1812 2568 2789 3730 2968 2749 2245 2839
w2 0.5
4266 3439 3272 3212 2188 1785 1549 3070 2494 3391 3265 2254 2705 2765 2748 3692 1933 3331 2465 3678 4216 3489 3990 2285 2130 3572 3753 3379 4317 2444
w3 0.5
4084 1735 3005 2796 2423 3643 3197 4345 1989 2088 3463 2743 3645 1728 3991 3189 2161 2822 4155 4339 2539 3496 4181 3676 4126 3254 3281 3357 3423 1577
w4 0.5
3359 1813 1948 2007 2736 4443 3704 2934 1932 1645 1897 3175 3790 2125 2666 2832 3138 4341 2487 3329 2732 1835 3010 1908 4461 2116 4041 3318 4040 4118
w5 0.5
3251 4431 3062 3759 3020 3005 2963 4454 3438 3460 2203 2465 3103 2828 3984 4435 1818 3825 2774 3647 2057 3109 2509 2817 3070 3478 2358 2240 3370 1976
w6 0.5
2121 1908 1564 4380 3428 3421 3196 3734 2359 2508 4437 3325 4111 3117 3161 4046 3435 2486 2672 2934 3043 4281 4295 4360 3203 3273 2570 3944 2143 3046
w7 0.5
3117 3454 2862 2997 2734 1783 2045 2320 2995 3054 2257 2172 3017 3874 3833 2564 3161 1819 4088 1595 3714 3870 1743 3926 2925 3516 1996 2369 1512 3542
w8 0.5
3129 2849 2381 1978 4435 3017 2524 2256 1512 4430 3365 2184 2947 3092 1869 4363 1753 2540 3952 2201 1754 3674 2444 1532 2099 1812 2380 3321 1824 4422
w9 0.5
3453 3123 3722 3932 3411 2239 2308 4167 2603 2238 3032 3639 4037 1624 4008 3901 2230 2400 3705 2931 2654 2879 4227 3038 3830 1539 3918 2651 2216 4192
w10 0.5
4169 3168 3566 3953 2079 1657 2113 1746 3112 3203 3630 2251 2741 4107 2111 2494 1837 3011 1699 3620 1517 3430 3699 3055 2760 4090 2825 4264 1806 2517
w11 0.5
1828 4185 3526 1633 1764 3683 2247 2362 2647 3950 1845 3398 2191 1804 4361 3537 2493 3224 3736 1613 3241 2666 4164 2148 4279 3754 3473 4043 4061 1842
w12 0.5
4389 1880 3029 1522 2496 2564 2621 3711 3711 2072 4056 2961 3115 1712 2822 2153 2705 1898 1741 3170 3639 3260 2834 1639 3039 2088 3964 2934 2001 1658
w13 0.5
2242 2038 3966 2617 3387 2030 3738 2598 4241 1662 2506 3054 3630 2718 1728 1635 3923 2126 1876 2593 1617 3636 4279 1756 2527 1867 1572 3961 2721 1730
w14 0.5
3463 2269 4364 1580 4156 2246 3819 2606 2339 4333 3612 3893 3463 2182 4121 3598 1957 1747 4327 3050 1864 3815 3181 2472 1843 3548 2544 1656 1769 2775
