100 30 5 1 10
0 0.25
39311 41488 33177 32905 43829 35469 37981 37666 44528 31046 39825 30785 42995 40856 41295 38128 34957 33909 36598 39109 31412 42049 33398 40157 42837 41880 33749 32595 33380 40849
w1 0.5
2191 3189 2139 2097 2018 1960 4430 4037 4488 2828 1862 2625 4176 3718 2273 3304 3027 3182 3902 3136 1595 3952 3534 2752 2141 3767 3501 1736 4499 2351
w2 0.5
2191 4392 3190 3140 1911 3650 3422 4448 3991 2102 1810 2116 1778 4380 2889 3935 3260 1924 3689 1896 2019 3141 4283 3623 3782 3902 2977 4370 3901 4180
w3 0.5
1944 4072 4111 3936 4483 3613 3210 4431 3104 3813 2093 4073 4443 2326 2814 3878 4086 3238 3068 1834 3757 2061 1969 2881 1696 4371 4358 1566 4125 4038
w4 0.5
1569 3962 2098 4358 3946 4212 3068 4229 3168 2733 1823 2741 2677 2649 4056 2407 2587 3146 4327 2921 2404 1889 3391 4137 2085 3614 4347 2503 3239 4237
w5 0.5
3661 3699 4441 3871 3497 1505 2439 3227 3174 3673 3902 1767 1850 2403 1675 3109 3490 3322 2937 2263 1578 3326 4154 1567 4263 3621 1766 2618 2712 1503
w6 0.5
1873 4054 1903 4244 3404 1908 2536 2131 3934 1709 1885 1554 2411 2788 2081 4020 2130 4255 2457 2893 4333 1635 2900 1752 1750 2373 2018 2869 3585 2373
w7 0.5
4311 1928 3733 4407 4184 4494 2443 1815 3928 3004 2552 4334 3915 4192 1916 3788 1822 1671 2097 3567 1505 2585 2319 2109 2835 3192 2628 1556 2630 3501
w8 0.5
2441 4281 2972 2348 3965 2966 3644 1632 2395 2148 2684 2581 1916 2376 2997 4204 3050 3169 1801 2470 3526 2886 3641 4135 1574 2334 2263 1630 3816 1617
w9 0.5
1757 1750 2342 2957 4216 3808 2101 1700 2055 3102 3237 3137 3518 4465 1634 3222 3016 3655 3875 4338 2681 2614 3479 2669 2688 1665 3784 3170 3981 4253
w10 0.5
1590 1504 3734 3048 1572 3042 4001 1772 3950 2603 3509 2587 1621 3475 3073 3695 2343 2229 3071 2181 3762 4185 4160 2283 2725 4326 1568 1747 4159 4321
r1 0.782823
80 8 65 49 68 81 77 88 12 48 47 20 48 82 51 78 93 14 54 21 24 72 14 11 60 39 60 94 83 52
34 60 55 91 10 20 73 82 5 77 30 47 92 71 30 40 46 23 49 96 36 65 65 43 71 25 74 29 16 57
r2 0.885221
18 28 34 23 41 99 97 41 76 24 81 66 87 8 6 34 26 51 27 55 16 87 90 80 9 64 9 20 19 77
58 32 97 85 47 38 84 41 75 61 60 53 24 48 56 25 77 74 71 99 29 83 83 16 60 87 73 61 99 87
r3 0.87551
16 32 40 58 66 24 91 38 77 51 86 96 91 39 22 65 13 85 64 35 65 44 46 25 28 19 81 28 6 16
78 14 44 15 64 10 31 55 40 9 7 23 97 90 57 19 56 65 97 20 92 62 57 39 83 80 50 64 8 49
r4 0.968381
58 17 85 23 19 17 73 54 21 72 69 18 63 26 30 19 83 27 31 73 81 80 12 64 61 54 26 61 98 94
40 57 11 25 72 25 34 45 71 47 15 40 61 70 58 83 81 38 7 12 11 83 85 15 45 46 65 63 7 60
r5 0.794624
17 60 57 84 77 86 27 48 34 34 80 87 99 35 67 80 65 69 84 69 49 69 76 86 12 41 49 15 97 98
49 11 58 98 88 35 85 12 78 16 41 55 98 37 82 65 14 48 31 93 17 72 60 88 59 67 27 5 77 21
r6 0.721797
24 57 19 9 85 99 13 63 12 46 16 10 78 93 67 87 38 90 78 50 60 38 36 16 5 55 16 75 68 15
91 84 65 10 89 50 7 97 10 14 44 18 17 19 12 79 7 45 67 77 88 27 15 21 38 12 68 49 79 33
r7 0.847231
17 19 73 98 64 72 96 66 81 37 80 93 51 84 70 50 26 37 24 11 56 34 24 89 39 87 35 18 20 87
81 30 98 51 28 59 23 21 26 96 53 98 90 97 79 57 44 5 89 61 12 45 90 28 31 26 16 61 37 28
r8 0.809947
50 44 58 74 96 76 90 22 72 41 17 59 35 91 16 71 88 97 32 95 39 20 24 65 41 32 24 70 52 65
80 98 6 38 69 97 11 56 16 79 92 25 35 24 16 47 91 5 44 23 92 79 35 13 41 72 37 60 39 82
r9 0.978614
80 24 47 46 18 54 97 30 30 87 50 60 11 59 99 97 56 44 18 48 20 45 54 56 14 86 14 49 65 31
61 45 50 8 83 64 54 81 86 79 68 33 37 74 84 36 69 40 72 79 81 84 24 35 38 34 18 47 75 79
r10 0.75763
21 21 36 5 77 86 78 60 65 46 88 94 17 73 31 78 10 98 54 86 83 71 18 21 5 29 60 72 5 33
8 21 49 36 18 23 22 91 78 80 34 67 74 47 37 5 22 42 96 72 26 76 43 39 92 40 60 52 12 60
r11 0.73436
77 24 43 87 42 58 79 21 38 10 80 9 52 17 7 67 51 98 39 69 74 74 6 63 14 61 12 21 22 81
25 91 5 63 78 43 21 54 56 51 60 36 53 9 45 55 68 91 50 7 58 21 76 59 76 82 20 83 95 34
r12 0.597497
25 62 76 96 97 89 47 53 41 99 81 89 6 26 41 69 14 86 69 67 7 45 26 78 25 42 58 20 68 19
33 89 73 9 82 70 90 29 20 31 29 93 17 30 19 50 94 29 36 63 91 38 6 18 13 23 52 66 35 20
r13 0.950059
6 51 64 83 19 55 13 34 78 34 28 88 59 39 38 50 63 70 11 55 5 9 65 14 27 14 75 57 26 53
18 25 97 77 8 16 32 13 45 11 39 65 94 93 5 32 41 60 94 47 12 95 48 69 6 70 78 73 24 97
r14 0.615368
22 21 15 22 32 42 31 69 45 65 32 36 56 29 61 89 84 55 33 89 47 76 58 48 46 34 19 62 31 38
95 48 54 10 65 78 44 88 47 82 51 74 18 7 98 71 91 80 27 21 69 66 92 27 12 35 56 26 92 79
r15 0.899692
24 10 89 85 83 31 70 30 13 21 97 23 20 95 90 8 72 14 24 41 75 16 64 79 43 17 5 36 89 56
20 13 61 7 90 41 33 61 64 38 77 61 53 90 53 43 93 26 49 18 62 22 26 23 96 65 33 94 93 22
r16 0.699062
30 9 12 21 45 40 74 9 70 48 62 24 38 16 59 32 37 9 42 91 23 60 12 19 25 40 13 18 54 56
24 76 60 31 89 5 64 63 7 34 9 64 53 42 72 10 66 6 14 8 93 29 64 97 43 81 34 49 92 83
r17 0.554022
56 57 39 46 54 98 6 53 30 10 15 75 45 82 80 11 84 86 12 74 15 68 71 51 49 5 92 38 80 89
46 33 46 81 74 92 76 73 46 98 75 56 74 20 35 54 24 19 38 31 85 48 91 53 91 37 50 83 71 30
r18 0.983401
59 15 90 30 5 64 95 43 62 71 91 36 83 26 83 7 38 18 30 23 61 21 69 50 54 19 33 25 42 98
34 93 10 22 20 7 81 16 45 43 79 36 72 62 55 52 62 88 65 87 8 23 6 72 68 55 84 94 72 26
r19 0.656029
16 94 20 31 94 93 39 39 34 15 68 98 73 23 50 32 11 12 16 11 27 17 79 88 64 60 79 33 81 68
29 89 59 41 17 53 35 52 85 64 62 53 62 32 71 9 56 77 13 68 80 35 77 59 20 39 19 94 64 92
r20 0.574348
78 19 27 91 64 57 43 49 21 97 97 75 30 68 76 81 42 84 46 23 16 24 74 32 55 86 23 19 78 78
5 54 89 27 45 53 79 83 98 92 80 95 64 7 61 40 81 98 24 27 18 32 43 88 59 93 74 75 10 49
r21 0.986021
98 39 29 43 87 5 23 85 89 96 78 53 98 39 85 76 34 6 99 48 33 42 33 85 33 99 60 38 45 10
40 44 44 64 79 28 61 95 14 50 88 84 95 83 20 80 60 49 81 59 89 11 93 22 91 26 18 48 59 59
r22 0.846584
95 89 52 71 18 13 66 24 55 54 8 50 38 20 27 93 64 5 49 54 12 42 68 98 64 82 47 20 41 92
9 36 82 56 7 92 62 66 13 17 17 16 60 47 28 82 37 87 83 81 38 87 21 7 85 77 81 29 92 19
r23 0.7375
