100 30 9 1 20
0 0.25
38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687 38687
w1 0.5
2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843 2843
w2 0.5
3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408 3408
w3 0.5
2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404 2404
w4 0.5
4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349
w5 0.5
2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447 2447
w6 0.5
2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595 2595
w7 0.5
1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997
w8 0.5
2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677
w9 0.5
4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308
w10 0.5
2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818
w11 0.5
2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088
w12 0.5
2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942
w13 0.5
2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689
w14 0.5
4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279 4279
w15 0.5
3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494 3494
w16 0.5
2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630
w17 0.5
3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082 3082
w18 0.5
4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233 4233
w19 0.5
4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062 4062
w20 0.5
2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900
r1 0.931681
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r2 0.716737
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r3 0.730075
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r4 0.79071
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r5 0.90617
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r6 0.94198
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r7 0.808848
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r8 0.573096
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r9 0.910484
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r10 0.963512
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r11 0.521311
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
