100 30 7 1 10
0 0.25
36353 30956 31031 34359 43964 33457 37112 39451 41525 44181 32935 43627 31079 37322 36786 41634 31272 36225 37211 36676 40196 35514 41028 34998 44789 34867 41141 41290 35119 35947
w1 0.5
3973 2756 2095 2684 1720 2552 3796 2523 2429 3329 2810 4408 1761 4133 2194 4395 2757 2771 2958 3785 4320 2825 2813 3318 2614 2033 2811 2256 4152 3110
w2 0.5
3625 4366 2063 1810 1938 3467 4458 2962 4396 3640 4272 4304 3901 4257 2351 4148 2867 3622 2959 2152 3442 4284 3818 2612 2750 4351 4275 3506 4355 2886
w3 0.5
3481 3104 4037 4143 3543 3004 4453 2357 3252 3945 2129 3408 3698 2239 4259 3347 3606 3734 2158 4258 3028 2294 3928 4493 3544 3779 4268 2550 3635 2654
w4 0.5
2968 4259 4413 2963 3654 3269 3268 1511 2021 2714 2492 4281 1912 3231 4041 4111 2689 3627 2121 2448 2507 2915 2228 2500 1959 1508 2621 3361 3995 3775
w5 0.5
2815 3886 3650 1630 3392 2771 3398 3403 3644 1964 4396 3426 2729 3479 3319 2692 1669 2446 3314 2969 3805 1729 3697 1806 2541 3705 2927 4402 3552 2554
w6 0.5
2219 2293 2790 2349 4185 4062 1600 3089 3206 2064 3337 2132 3645 2316 4303 1838 2485 2249 3652 3954 1907 4233 3152 2213 2274 2709 3992 2177 1762 2398
w7 0.5
2481 3191 2959 3683 3229 2521 3783 1818 1580 1699 4007 2564 3845 1823 2368 4183 2809 3469 3687 2615 3876 3420 4267 1941 4195 2829 1785 2224 3443 2684
w8 0.5
1776 1727 3500 3959 3456 1874 3594 4126 2306 3794 3633 3722 3491 4309 1942 3526 2618 3912 2713 4085 3640 1633 4205 4434 1680 2534 2071 2404 1829 3255
w9 0.5
2105 3835 2298 1917 2791 3024 4011 2770 3830 3657 2255 3052 2648 2064 3847 1674 3534 3611 3239 3120 2751 3725 2825 3037 3905 4211 3609 2162 1540 2716
w10 0.5
2497 2051 2109 2914 3695 3633 2778 2317 3315 1935 3072 2220 3436 3637 1567 3610 2671 3678 2350 4291 2281 1927 2968 3819 4332 3031 3280 2346 3423 4496
r1 0.810444
85 45 97 15 86 50 12 11 28 84 26 69 66 18 91 95 63 8 46 5 20 57 91 15 43 91 46 92 17 24
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r2 0.523099
7 9 48 53 13 54 73 90 76 42 53 86 30 48 50 34 87 47 46 44 38 56 82 29 98 71 38 22 76 33
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r3 0.606303
27 29 43 74 97 30 47 36 78 33 61 24 75 90 11 22 37 47 55 85 29 76 80 96 15 95 72 40 71 48
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r4 0.958099
9 65 69 31 12 5 10 40 62 26 16 49 29 30 78 71 81 64 92 54 41 85 64 36 55 96 8 98 66 94
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r5 0.562836
37 94 66 38 96 98 92 22 11 41 46 37 17 14 15 73 6 64 14 87 26 46 42 22 46 40 80 40 8 48
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r6 0.660832
57 74 38 55 63 52 62 99 93 91 13 7 6 81 5 62 91 87 80 34 26 98 75 62 75 15 62 23 6 98
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r7 0.977202
90 10 32 42 64 29 32 55 37 31 53 16 32 13 99 16 88 33 38 83 8 92 59 15 54 74 13 50 32 63
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r8 0.590117
44 57 30 68 81 77 97 10 31 10 37 36 9 45 21 37 78 5 37 67 56 44 19 27 52 64 54 12 75 69
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r9 0.921394
98 79 96 75 74 6 6 79 35 34 81 76 51 18 51 51 48 19 99 87 30 26 37 89 73 44 61 42 17 73
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r10 0.929554
53 83 23 52 81 95 82 16 76 55 62 86 7 10 34 18 6 19 40 27 48 29 95 84 82 34 94 55 83 9
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r11 0.570492
23 81 69 18 60 77 86 16 39 73 15 41 99 25 42 15 60 64 58 81 57 40 63 83 34 19 67 35 16 96
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r12 0.788924
81 45 34 58 31 42 89 96 52 30 93 69 67 8 29 28 59 7 77 94 63 61 28 74 25 58 85 18 70 19
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r13 0.616984
21 9 80 59 93 76 8 20 69 73 82 70 94 8 29 94 80 20 57 38 43 31 58 93 16 71 64 27 55 12
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r14 0.649645
56 25 7 29 28 23 94 93 97 61 85 5 85 79 78 5 36 16 40 59 67 30 70 35 86 89 86 94 65 55
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r15 0.963009
10 43 95 25 37 86 23 90 71 23 75 50 96 72 81 10 9 40 72 34 7 7 21 88 88 12 54 40 15 67
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r16 0.521866
5 38 39 86 56 26 57 71 96 99 68 65 77 70 69 17 42 96 16 44 14 96 30 21 47 65 28 15 70 40
