100 30 7 1 15
0 0.25
37621 35104 32749 35031 37131 34777 31235 37851 38669 30649 33409 37106 32742 36056 30385 34825 37651 31741 40081 41165 34215 33189 40548 36141 31931 30428 31419 42118 42185 35744
w1 0.5
3658 3348 1971 2689 4479 3748 3924 3683 3769 1925 4092 2227 1667 1501 2613 3493 3152 1706 1926 2669 3273 2467 1570 3766 4399 1998 2186 1517 2183 1930
w2 0.5
1693 4130 2709 3234 4110 2309 3010 3293 1931 3435 3237 2658 3602 3238 4123 2947 2243 1682 3374 3412 3455 4341 3482 2722 4240 4332 3760 1609 2367 4190
w3 0.5
2560 3820 3557 1646 3782 4367 3156 2927 1798 2091 1665 3308 1546 3755 3284 2993 1850 3818 1867 3763 3125 2061 3097 1699 2153 3282 3959 2263 4149 4001
w4 0.5
2562 3674 2520 2708 2956 2739 1717 4384 3389 2308 1901 2550 2706 1508 1686 4200 1859 4004 1919 4474 2981 2480 3423 3181 3134 2205 2640 4249 2207 2142
w5 0.5
3269 4316 1936 1829 3124 3176 2046 3360 2417 3207 4113 3819 4413 4122 4005 4465 1833 3861 1885 2159 2343 2865 4082 4024 1851 2140 2516 1952 3199 3158
w6 0.5
2320 3326 4453 2649 2303 3481 3548 4163 1750 2607 3777 4070 2872 3751 3927 2838 4436 3641 3223 2095 4484 1940 2029 4360 2292 3021 2376 3096 1720 4387
w7 0.5
2540 3565 2918 4042 4368 1899 3442 4032 2149 1549 3661 2071 3273 3264 4499 1611 3200 3640 3334 4147 3976 3775 1676 3836 1919 3198 2064 3515 3770 2303
w8 0.5
2163 1721 3398 2057 1589 4149 3999 4473 1799 4400 3634 2722 3173 2398 2721 3285 4450 2213 2471 4097 1689 2098 4274 4377 2517 3324 2294 1885 2946 3449
w9 0.5
3609 3670 4264 4166 3760 3913 4017 4085 1564 3917 3572 2787 2943 1822 4360 2080 1773 2074 3051 4370 2263 4002 4496 2493 2019 3672 3287 2404 2471 2236
w10 0.5
1932 1759 3386 1951 4019 3151 4468 3956 3568 4238 3028 1855 3033 3351 2067 3613 3976 2641 2516 4198 3757 2018 1547 2102 2538 3719 3889 3794 1690 1977
w11 0.5
2123 2236 2154 2574 2107 4158 2894 1916 3226 2984 3444 3933 1517 2647 1500 3630 2475 2994 1647 2174 2603 2165 2221 3205 3555 1792 2594 3202 2335 3423
w12 0.5
3310 1512 2977 1736 2119 2635 3130 2887 1713 1967 1832 4146 1984 3331 4498 4115 4307 2992 1614 2333 4447 2631 3054 3152 2039 3698 1598 3741 1533 3522
w13 0.5
3695 3886 3392 3931 1505 1879 2914 2893 2092 3381 3577 2090 3865 2760 2089 3832 2567 3933 3946 3752 3881 2078 2658 2885 2617 1857 2984 2210 2242 2006
w14 0.5
4438 1744 1518 4221 1749 1897 2635 3494 2490 1868 2923 3432 4234 4184 4373 3566 2603 3807 3365 2208 3540 4295 3366 1925 2412 3723 3761 3474 1818 1619
w15 0.5
2108 1863 1617 1829 2465 2367 3317 1811 3357 3685 3235 2641 3419 3271 2515 2838 1726 1822 2055 2434 4214 1850 1653 1991 3114 4228 4253 2088 1546 4372
r1 0.687082
81 34 84 6 36 16 92 70 33 69 51 90 7 66 58 89 70 65 15 64 60 78 13 16 22 76 39 65 80 25
97 61 54 78 59 85 86 49 55 19 18 7 9 21 65 59 7 36 24 14 92 76 85 5 87 7 73 23 64 54
r2 0.631026
12 93 39 67 76 25 16 28 37 26 30 41 42 88 96 44 24 17 51 16 89 36 17 76 35 85 95 94 36 39
53 44 29 84 11 5 7 19 29 39 40 51 75 75 39 68 16 58 81 62 67 70 93 79 43 28 61 38 20 93
r3 0.576623
37 94 52 40 91 54 51 20 85 86 64 58 61 95 26 73 51 99 32 18 66 26 89 10 49 50 40 61 40 10
29 69 99 74 6 90 25 52 8 11 36 67 64 89 62 82 62 13 82 87 23 45 13 12 50 54 55 86 16 90
r4 0.583705
57 87 11 58 74 32 11 74 38 42 41 94 31 96 76 86 6 55 73 25 96 78 32 43 32 82 29 40 70 14
76 27 96 79 80 68 11 83 42 44 22 76 38 46 72 12 32 70 62 97 90 58 75 20 97 99 94 23 40 61
r5 0.699738
83 26 87 61 89 94 41 29 35 59 5 66 5 69 73 29 39 35 26 27 89 93 39 83 89 33 6 26 90 34
34 70 53 19 31 39 10 68 63 40 24 60 98 24 26 71 48 58 7 66 80 88 56 19 71 45 44 72 64 34
r6 0.856373
97 52 9 25 83 11 88 47 47 9 99 42 28 26 14 68 79 16 34 56 96 82 67 67 28 11 36 84 38 32
74 35 76 79 55 60 85 41 7 29 45 6 67 66 24 76 34 98 84 61 51 80 43 18 44 63 25 72 47 55
r7 0.577745
85 76 96 37 36 78 73 35 5 16 37 67 77 53 40 11 52 21 67 95 93 11 14 37 66 31 9 14 81 6
31 66 78 24 95 14 97 69 45 97 77 74 61 54 27 96 57 71 14 25 67 7 28 73 36 89 99 38 95 80
r8 0.888362
43 14 45 38 24 40 7 61 37 76 32 91 30 51 84 83 20 94 5 79 93 25 52 30 11 51 60 7 28 91
25 66 6 66 99 22 98 99 78 35 75 7 23 6 53 8 81 68 97 78 47 90 98 91 17 6 42 69 5 65
r9 0.625208
28 62 84 28 79 82 24 54 14 94 56 33 92 9 36 70 70 30 48 17 17 43 6 27 42 43 91 42 6 52
63 29 14 47 49 85 29 68 36 36 60 87 64 52 89 92 20 59 19 63 68 31 99 69 53 41 10 45 78 8
r10 0.512681
32 99 81 74 81 8 39 18 39 94 97 95 44 86 84 59 42 98 22 11 29 21 75 75 57 77 17 33 80 6
67 10 97 48 79 79 48 18 89 79 13 86 74 52 70 55 11 12 53 25 18 75 39 86 50 88 63 62 21 41
r11 0.774411
46 61 29 25 37 72 35 26 52 40 9 23 84 74 74 87 82 27 10 95 94 44 78 44 32 42 98 49 75 62
29 21 20 53 38 52 26 68 73 70 6 77 88 82 52 59 70 31 79 75 26 73 16 5 15 43 39 13 84 14
r12 0.870712
27 85 62 60 34 83 25 99 50 23 77 39 6 26 90 71 52 69 43 70 40 54 67 50 89 98 58 74 9 26
83 31 8 42 83 38 26 9 37 68 27 11 99 25 29 90 91 73 56 31 44 91 77 11 38 67 7 92 38 11
r13 0.649263
35 18 58 18 48 76 22 81 45 42 84 44 62 14 31 51 82 83 74 26 71 52 30 10 16 32 94 49 35 9
62 65 19 20 79 63 89 93 41 31 32 25 67 87 34 94 38 14 74 9 32 45 53 57 47 64 81 41 10 17
r14 0.922341
74 54 80 53 17 69 44 50 92 71 70 59 58 97 53 88 11 24 93 38 65 43 88 12 8 66 46 13 75 80
73 50 34 53 95 43 19 39 85 11 8 56 65 61 50 16 47 53 35 37 83 95 75 71 5 75 38 43 81 10
r15 0.649689
55 47 7 48 82 21 79 68 27 82 21 84 41 66 95 83 16 28 17 94 20 87 66 17 60 96 55 41 6 68
