100 30 6 1 20
0 0.25
39390 37948 44387 36241 31034 31146 39617 33966 33384 43527 34384 39061 41406 37600 34200 42613 35694 40970 30413 35693 39632 43804 31741 31239 32552 36469 42549 31846 42298 38563
w1 0.5
2540 3011 2613 2781 4397 3759 3750 2364 4496 2278 3748 1909 2036 2701 3109 3002 2395 2431 3415 2088 3064 2571 4182 1655 2123 2003 2204 4321 2653 2120
w2 0.5
3693 3983 4161 2326 3881 3773 1577 2097 3769 2707 1697 1530 3243 2898 3139 2097 4145 4422 4013 1734 2986 2084 1768 3142 3060 2623 4198 2881 3777 2170
w3 0.5
3322 1654 4091 4149 4387 3716 4226 2336 3337 2433 2533 3367 1528 4284 2358 2126 3929 2280 1991 1515 4119 2927 2135 3113 4487 3259 3163 3221 2536 3834
w4 0.5
1710 4340 3093 4359 1579 2661 4437 2415 4498 2722 3800 3365 3103 3584 1575 4081 3366 2356 1572 3733 2327 3351 4369 3940 3691 3128 2955 2412 1516 2641
w5 0.5
1726 2481 3360 1938 2560 1521 1875 3475 1872 3098 3128 4089 2053 2212 4165 1634 4430 2373 1706 3664 3552 3909 3533 3344 3100 2513 1799 4364 2881 2941
w6 0.5
3459 4274 3491 3897 2335 3864 4273 1662 4236 3223 3290 4178 4128 4355 3843 4262 4285 2068 1820 3801 4120 4229 2834 2964 2830 4199 3615 2694 2580 2056
w7 0.5
1540 1831 2168 3937 3018 1533 4062 3532 1621 3137 2675 4299 2765 2530 3994 2879 2667 1914 3199 1969 1534 2929 3655 3350 1611 3355 2466 3157 1787 3374
w8 0.5
2179 4057 2503 1617 2927 2536 1531 1960 3010 3521 3135 2809 2138 1517 2656 3518 3036 3070 2217 3857 3457 3998 3013 2307 4109 2220 3625 2767 2507 2852
w9 0.5
3187 2409 4457 3656 3837 2846 4039 4297 4356 3412 3284 3017 4051 3653 4173 3069 2189 3096 4138 1547 2053 3637 3412 3212 3598 4132 2338 2217 2491 3690
w10 0.5
4178 1951 4481 3686 4288 2827 3226 4437 3035 2138 3221 1904 2041 2726 1578 3962 3416 3526 3601 3815 4079 3090 2727 2791 2540 2711 3981 3258 3702 3523
w11 0.5
3381 3975 2910 2919 4115 1589 1997 4053 3124 2988 3126 3529 3529 4353 3959 2992 3621 3337 2445 3288 2916 4387 1515 1559 2427 2726 4393 4185 2280 3768
w12 0.5
4161 3595 1729 2933 3211 2171 3430 2764 3795 1918 1742 3176 3948 1947 2987 2792 4068 1824 4089 2856 3592 4328 3223 4004 2607 1801 3897 2645 2582 3517
w13 0.5
2595 2613 1693 4380 4324 2364 3311 2940 2012 3729 3182 4040 3529 3630 2880 2173 3550 3556 2114 2259 2649 2294 4334 2505 3402 1988 2254 1547 3422 4271
w14 0.5
1869 2384 2056 1750 2560 3273 3561 4000 4137 3142 3035 3677 2524 2517 2409 3549 1919 4466 1516 3030 2967 2310 2865 3972 4212 3705 1726 1611 2627 1849
w15 0.5
2996 2734 2531 3598 4146 4304 3011 3999 3941 2006 2534 3470 3030 3903 4380 2079 4322 1698 2095 3205 3165 3258 1570 2989 2970 3775 3215 3434 2254 3916
w16 0.5
4102 2502 1939 3201 2149 1743 2064 1648 1536 2570 3034 3859 4100 2789 3739 2032 2963 4289 2979 1668 2954 1737 2090 1795 3560 4365 3510 2494 2471 3278
w17 0.5
2074 4281 2342 4127 1930 2937 1691 2430 3326 2762 4316 2685 2714 2605 2276 3246 4420 2065 2078 1589 3871 2315 2179 4166 4375 2397 3528 2721 3368 2306
w18 0.5
4294 2087 4318 3921 2869 2755 4465 4151 1581 3079 4319 3118 4293 2776 3894 3392 2697 4459 4322 2786 3830 2137 3817 3496 2365 2066 2524 3586 4287 3683
w19 0.5
4081 4270 2380 3855 2992 3988 4172 2643 4421 2751 2815 3040 2896 4091 2434 2140 2288 2394 1962 3926 2076 2952 3596 4425 3817 4162 2449 3255 3949 1632
w20 0.5
3883 1755 2550 3238 3599 2038 2910 2094 2312 1513 3409 3852 2909 3001 1786 3550 3789 3032 4012 3216 3961 2464 2312 3886 2133 2326 2187 4241 1776 2672
r1 0.865091
24 88 79 58 44 21 32 56 26 62 8 20 63 96 42 37 21 52 85 77 33 49 25 47 81 77 35 19 94 48
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r2 0.935455
