100 30 0 1 5
0 0.25
35715 44150 33397 44476 33976 36738 40611 34126 42008 38202 43855 39403 30277 39593 31585 31475 42011 37998 35601 35127 35306 36418 40542 36174 36367 36647 37353 39323 43503 38967
w1 0.5
2718 3969 3726 2194 1946 4464 3805 3424 4472 3360 2279 2227 3637 3225 4164 2464 3236 3515 2066 2715 2821 2484 1609 2995 2852 2257 1701 3527 3760 2020
w2 0.5
2331 4490 1582 3025 2288 1546 2683 4212 1870 1543 1991 2949 4032 3716 2966 1997 2804 1981 2563 4371 3654 3899 4481 2501 2251 2590 2702 1631 2202 3575
w3 0.5
3033 3565 2570 1911 1705 2968 3446 4417 3691 3489 2260 2492 3373 1829 3958 3870 3133 1791 2285 3357 4297 2037 3690 2299 2788 1780 3853 3271 2834 2928
w4 0.5
1720 2345 2681 2483 2550 1501 4429 2819 3692 3770 3580 2037 2643 3909 1847 2366 2894 2139 3503 2103 2288 4040 4293 3087 2681 1925 2441 4452 3612 4221
w5 0.5
3832 2067 2744 1815 3469 2746 1744 1789 2290 4014 4221 2827 2509 3630 3175 3375 2376 4166 2731 2980 1954 2271 3125 3542 3804 3903 1835 3757 3015 1556
r1 0.501184
30 92 94 65 88 58 56 23 44 77 76 78 89 68 81 12 9 97 79 88 15 30 52 72 10 62 66 20 16 53
57 41 45 48 98 30 6 54 49 42 28 22 17 17 82 93 22 86 87 96 71 95 23 24 67 28 78 30 40 89
r2 0.696816
28 24 37 26 49 35 73 90 72 96 9 85 11 86 75 25 69 60 21 41 52 37 57 16 57 35 41 93 22 19
82 45 35 20 63 77 50 36 64 20 30 69 5 33 52 72 53 22 32 69 58 76 98 15 87 56 42 28 46 56
r3 0.513916
93 70 40 57 44 86 85 9 98 12 70 95 40 22 67 88 39 92 55 92 68 53 99 56 6 39 79 47 90 19
71 81 82 8 38 26 86 20 27 84 28 92 79 60 15 47 49 49 36 99 39 99 49 35 55 51 66 32 93 57
r4 0.772417
38 25 65 68 44 51 80 66 36 5 59 15 61 66 54 7 15 85 6 46 85 50 74 37 93 40 61 87 89 5
