100 30 6 1 20
0 0.25
38633 35435 40019 32926 41110 30531 32734 37257 39596 32309 35291 32083 31087 42753 32305 33267 33100 40607 40875 41104 38750 34918 32063 30727 33216 30847 39601 40933 38404 41375
w1 0.5
3890 3662 4221 3816 3124 1752 3903 4382 2700 3212 4025 2135 1651 1778 4440 2270 2230 3400 4145 4334 3502 3063 3397 4230 3279 1596 2183 2565 4353 1558
w2 0.5
4095 4072 3987 3411 2696 1591 3166 2578 2791 2231 2103 3427 2382 2733 3367 3153 3463 2619 3150 3297 1622 1714 2546 4352 3845 2995 2387 1910 2848 2797
w3 0.5
2443 2369 1516 1706 3565 1608 3373 1996 2899 4456 2951 2178 2690 4185 4398 4343 3500 2517 3346 2298 2639 3560 3696 2843 2905 2191 3730 3668 3891 2027
w4 0.5
2186 3248 4213 2393 2314 1673 1618 3162 3425 1926 1965 4103 3116 2002 4001 3312 4003 2019 2158 2153 3510 4218 4349 1854 2975 2393 4436 2143 1784 2316
w5 0.5
2471 4064 1906 3716 2230 2079 4186 3892 4004 1612 4358 3960 3580 1860 3461 2392 1715 4332 3050 2368 3343 3120 2570 4049 1948 3815 4337 2943 4451 2153
w6 0.5
2774 1718 4042 1990 2448 1973 2028 2193 4478 2492 2403 4290 1573 3115 3251 2817 3683 3436 4368 1903 2631 3340 2973 2532 3788 2640 2369 2584 2592 3023
w7 0.5
3866 3593 4262 1709 1893 2087 2237 2938 2065 3582 4193 2207 4007 2809 3959 2324 1992 3247 2544 2395 4378 4385 4221 2410 4025 2361 3631 2109 3453 2506
w8 0.5
2820 1951 2443 3381 2345 3031 4118 4135 3948 3552 3829 1656 3059 2490 4467 3884 2982 3214 2280 4229 3444 2165 4302 4354 2043 2516 3837 2652 1821 1844
w9 0.5
3493 2295 1777 2374 3492 3308 1993 3128 3109 4397 2457 3265 2957 3447 3584 2693 2281 2298 3473 2362 4242 4491 2517 4448 2034 3533 3785 3538 3854 4129
w10 0.5
2848 2277 3150 3722 4269 2310 1567 2897 4271 4465 4206 3388 3274 3505 2472 4467 1638 3622 3792 2501 3364 3783 3870 3664 1669 2903 2950 3708 2609 2931
w11 0.5
3957 4060 4082 3532 3830 2245 3951 2579 2016 4268 2286 3905 3042 1643 2229 3361 1782 4352 2654 3135 3216 2289 2505 2733 2459 3908 4183 2019 2369 2966
w12 0.5
1827 2527 2534 4211 2209 3631 4014 3288 4147 3783 4426 3904 2325 1570 1634 1539 1852 4486 2693 3487 3554 3482 1844 1787 1793 4252 1822 2312 2473 3641
w13 0.5
3152 1668 2150 2863 2729 1633 2378 1517 4280 2013 1796 4037 3190 1866 1523 3229 2570 1861 4422 1909 3915 3757 2253 1555 4402 2357 1877 2215 3330 4018
w14 0.5
1983 1538 2833 3698 3119 2966 1576 3489 3098 2441 3785 2987 4132 4151 3010 2861 2573 3371 3136 2982 3139 2393 3735 3194 2295 1592 3923 3362 3422 3794
w15 0.5
3905 4184 2730 3104 2804 4196 3532 1793 3147 1826 4078 1986 4458 4081 3497 2819 2154 2720 4455 3636 1711 2700 3223 3405 3496 3315 3181 2710 2589 2475
w16 0.5
2347 2511 3486 4303 3815 3535 3687 4460 2534 4013 4390 3020 3971 3971 2369 2643 1977 3590 2598 4465 3801 4151 3188 3059 3499 2003 1740 1709 3445 3067
w17 0.5
4292 4078 1804 4095 3394 4191 3282 3706 2225 2796 3597 3745 2267 3068 1615 3762 3898 4057 2213 3863 3358 1864 2904 2269 3863 3407 2509 4424 2704 4428
w18 0.5
2496 4007 3046 2091 3253 3089 4226 2459 3814 2522 1556 3059 3641 3477 3526 2904 2875 3083 3617 2590 2294 4333 3994 3063 3696 3254 4425 3620 4458 4353
w19 0.5
2455 3860 3760 3398 2613 2349 3124 3925 2015 4498 3981 3575 3640 3310 2953 2396 2037 1889 1513 3480 2683 4346 2974 4246 3894 2080 1523 3366 2391 4377
w20 0.5
3698 4089 3341 2596 2555 1543 1573 1980 2058 1571 1813 4485 4063 3976 2939 1959 1513 3328 2324 3493 1863 2522 2320 1961 1916 3252 1985 3783 4143 2214
r1 0.897278
28 72 95 8 50 58 10 81 89 44 41 93 15 47 24 65 37 24 41 5 6 48 59 15 40 86 85 29 30 46
82 50 18 77 54 61 35 56 42 22 92 75 12 99 20 31 65 52 47 98 50 46 46 9 53 81 87 38 7 17
r2 0.954376
62 89 59 13 47 90 65 84 9 57 57 16 57 72 39 19 24 82 17 66 25 58 67 73 36 54 11 39 63 82
21 26 68 75 31 16 62 91 92 66 46 49 74 98 18 14 14 35 88 26 96 13 79 61 81 12 15 84 46 74
r3 0.669863
92 31 32 23 39 86 12 32 53 53 73 24 48 87 33 54 19 18 75 15 26 51 71 99 58 79 83 97 50 43
53 42 70 80 57 6 67 61 30 17 11 99 33 54 83 62 5 97 75 75 9 94 23 76 93 74 52 74 71 97
r4 0.7123
36 79 97 85 81 61 47 11 70 53 7 98 5 85 57 5 79 30 73 84 24 91 57 14 65 9 83 33 98 93
50 34 72 47 16 53 5 58 57 70 12 59 65 9 42 23 9 21 48 77 5 64 66 54 73 31 55 54 57 53
r5 0.647857
79 19 46 91 65 46 49 22 13 53 76 73 54 15 88 59 32 36 33 29 95 91 79 66 23 34 20 75 80 62
74 59 73 20 50 38 58 92 52 66 42 26 36 92 36 25 48 63 53 76 85 49 65 64 12 83 90 27 55 70
r6 0.782229
30 51 41 72 85 94 61 34 57 99 55 85 91 84 10 36 44 56 9 29 97 69 88 9 49 79 28 96 49 9
