100 30 7 1 10
0 0.25
34783 39067 38590 31926 34948 38844 40541 44065 36654 41994 31429 36938 40610 36422 30581 44269 33920 37763 35053 42531 42348 40160 36955 35873 34590 36766 43838 37427 44240 36149
w1 0.5
2524 1716 4224 4450 3665 4420 2991 3082 2074 3337 1863 3013 1948 2285 3946 1569 3557 3062 3622 4088 3762 2134 2043 3636 3724 3162 2826 2503 2402 2976
w2 0.5
3778 3192 2714 4081 2709 2634 2924 4291 3561 1762 2007 2426 2562 2792 2224 2631 1850 3786 2105 1790 3049 2740 2686 2537 2316 4348 3863 3320 2250 2691
w3 0.5
1881 4384 3023 4462 2945 4158 3238 3089 3571 3500 3596 4497 1562 1888 2573 3045 2590 1860 3651 2881 3761 2243 4067 2150 3059 3915 1513 1879 2017 3057
w4 0.5
2750 2941 3712 2712 1738 3722 4451 3327 2793 3803 2775 3142 4218 3516 4216 2763 1606 1928 2266 3339 1541 3009 2906 2191 1569 2673 2556 2300 3543 4113
w5 0.5
1793 2906 2554 3358 3145 2128 3661 2324 3774 2964 3600 2416 3034 2616 2484 1650 3074 2912 2416 1914 2953 3926 3672 3996 3995 2198 2053 2147 4241 1666
w6 0.5
1534 3425 2043 3744 2070 2671 2905 3246 2297 4370 2346 3214 3256 3814 4198 3406 2741 2963 4323 3507 1768 3749 2679 4265 3596 3729 1818 4243 3470 2336
w7 0.5
3857 1613 1627 3101 2183 3151 1859 4282 3948 2081 2480 3014 3837 1795 3065 2744 3388 1528 2919 2395 1796 2168 3926 1913 1616 3156 2231 1711 2478 3420
w8 0.5
2187 3533 1775 4141 1569 3778 1500 4351 3227 2081 2331 2093 4418 2978 3658 3014 2218 4038 4433 3113 4335 2453 2892 1748 2921 1900 2832 3133 2878 2104
w9 0.5
3918 4489 3556 3559 1910 2835 3911 2113 1914 4492 3297 2859 1762 2127 2018 3277 2846 1556 3562 1811 1743 1868 3555 2344 3289 3955 4028 2274 2686 1984
w10 0.5
2104 1973 3464 1515 2736 2151 3926 3349 2565 4270 2146 3924 1532 2774 1794 3661 4472 1851 2724 1783 2446 3092 3839 3290 2233 3646 3170 3008 1832 3654
r1 0.776222
90 12 85 71 83 11 92 65 46 14 67 9 45 31 87 84 49 71 24 33 20 25 25 44 57 56 9 91 75 87
17 65 92 97 33 72 9 26 38 47 32 97 48 69 25 36 53 67 99 69 95 17 90 20 53 44 71 57 35 44
r2 0.938903
6 33 42 32 6 43 53 36 85 77 33 31 46 50 62 91 17 58 60 9 70 47 25 20 86 88 72 19 29 14
58 28 42 92 55 43 35 8 71 18 80 99 44 23 47 98 11 59 53 63 64 24 11 81 39 89 66 9 5 88
r3 0.700561
16 55 48 66 91 76 66 62 86 43 59 30 61 6 25 67 57 73 30 18 89 33 91 26 23 55 30 23 43 40
74 54 90 20 20 78 91 78 38 77 21 89 99 77 87 21 41 44 89 63 55 76 89 43 94 12 93 24 27 36
r4 0.962151
82 46 14 94 22 97 72 55 74 88 44 70 62 28 86 95 64 72 59 19 45 48 55 39 52 48 58 71 77 14
65 56 53 74 51 67 68 20 22 42 6 58 12 63 81 90 59 45 63 15 57 8 55 12 43 99 52 93 70 29
r5 0.852643
78 50 99 29 17 68 41 31 10 42 81 15 98 59 97 54 96 60 61 50 61 16 57 96 12 7 86 74 28 83
7 6 33 7 27 42 70 64 68 72 98 49 79 96 5 77 50 97 34 11 47 87 19 97 83 23 99 67 93 27
r6 0.776422
26 76 94 48 18 61 12 82 34 11 28 10 99 26 82 50 23 14 53 62 96 68 59 77 86 55 44 76 75 86
69 96 62 63 44 76 25 49 55 51 52 75 53 51 96 33 93 16 42 47 71 35 12 30 12 90 78 48 67 53
r7 0.726074
46 86 91 82 59 13 31 11 56 75 82 10 24 75 38 14 84 72 53 55 7 60 77 12 48 52 52 12 5 79
40 46 66 31 26 22 37 52 29 88 25 11 90 44 78 28 50 59 95 99 11 95 59 84 7 99 36 51 11 34
r8 0.565585
72 86 70 93 8 99 43 32 84 63 35 75 99 11 95 49 65 88 48 72 83 5 53 82 99 81 33 8 15 56
46 80 39 13 70 43 12 13 70 92 68 6 67 64 12 59 14 69 47 54 38 30 51 86 9 48 68 38 51 75
r9 0.90972
52 26 6 23 61 13 28 31 97 92 29 61 53 33 21 59 98 63 14 33 86 57 20 90 5 80 25 51 52 12
44 97 30 42 20 86 47 40 14 45 29 39 98 78 64 19 37 62 78 43 91 64 96 8 54 96 80 72 45 29
r10 0.9767
26 6 23 38 84 62 74 93 99 98 29 98 76 89 17 11 48 87 49 36 51 42 36 98 36 16 70 76 41 46
54 62 44 69 96 28 31 67 18 31 65 40 29 39 29 38 45 69 26 86 6 69 29 37 67 57 46 34 30 82
r11 0.81
41 13 48 34 33 71 96 47 94 59 79 23 93 8 54 35 72 75 21 70 44 42 8 9 94 46 35 24 28 8
95 61 16 43 88 45 12 84 84 6 43 63 22 33 63 71 63 32 46 80 98 82 19 98 86 14 44 22 30 64
r12 0.674655
22 30 64 10 67 68 87 51 70 30 11 84 56 66 55 19 94 93 91 89 75 8 87 59 17 28 76 42 87 90
63 9 20 25 12 83 88 94 31 55 21 35 36 72 96 86 84 87 76 72 76 49 75 60 8 87 83 76 27 67
r13 0.587573
69 78 7 76 58 88 70 82 40 83 17 72 56 10 55 37 90 32 9 66 73 77 24 73 61 99 46 83 67 9
66 33 79 65 6 38 50 68 20 86 51 29 58 99 34 10 36 24 34 38 83 7 15 99 75 71 98 18 52 62
r14 0.794167
90 97 72 91 32 23 59 47 9 8 68 59 7 94 64 39 16 94 72 94 93 79 93 66 47 88 79 91 51 94
6 41 91 71 30 20 89 81 59 90 84 27 46 87 21 7 23 32 96 87 23 87 66 13 53 10 94 29 97 45
r15 0.666802
81 11 66 8 26 55 85 80 42 66 7 83 53 21 86 68 45 79 55 61 63 18 66 16 24 60 41 21 5 56
13 79 63 75 79 84 27 64 62 65 31 64 45 76 77 28 45 20 8 92 76 66 8 42 75 27 95 13 40 92
r16 0.94674
71 24 20 48 6 43 12 63 8 35 24 45 9 97 69 46 17 69 38 85 32 38 24 7 60 19 12 92 12 69
38 75 88 53 23 89 91 28 52 91 55 69 37 59 66 6 97 75 67 33 60 94 66 79 94 27 91 6 16 95
r17 0.633028
67 53 98 83 42 86 8 87 78 58 56 12 15 19 13 12 89 72 40 46 66 7 22 60 26 10 59 37 5 26
79 65 74 74 48 14 60 51 93 35 6 46 42 16 60 47 24 46 19 56 84 81 58 98 38 79 9 89 14 6
r18 0.897177
66 82 62 14 88 19 57 81 50 59 24 87 70 76 35 86 19 46 43 98 24 93 97 58 70 6 47 79 7 55
64 66 35 23 75 23 37 33 97 82 84 21 67 54 93 94 38 12 40 73 8 60 66 97 15 36 98 54 12 97
r19 0.900544
60 40 86 36 55 21 61 52 98 42 66 62 88 59 56 26 63 89 94 66 46 58 63 56 89 58 7 94 53 12
62 13 44 46 41 92 62 94 44 57 36 10 20 25 61 68 46 25 57 38 83 98 91 44 51 77 94 54 71 47
r20 0.847293
53 95 72 86 87 31 81 28 83 17 31 98 37 87 64 76 9 21 14 85 17 5 29 60 74 20 14 46 63 65
69 13 57 38 94 44 64 75 64 47 85 90 43 19 75 99 90 76 20 96 61 29 93 82 85 68 98 91 11 58
r21 0.606245
63 10 13 57 46 69 30 11 13 15 93 51 29 68 47 17 42 63 13 98 84 7 81 69 70 76 58 76 34 11
48 92 14 56 46 55 25 68 58 33 75 52 77 97 17 21 14 54 79 22 50 61 21 28 27 83 99 80 59 30
r22 0.742036
19 93 55 60 45 72 29 99 98 99 51 72 96 60 88 7 15 65 22 57 26 38 80 45 22 79 23 73 9 7
73 20 92 25 75 37 90 96 36 88 93 79 57 86 40 45 86 47 7 8 99 25 38 79 66 52 55 84 26 56
r23 0.602606
71 75 16 43 12 6 37 44 86 27 20 43 13 55 81 91 94 80 94 90 6 33 69 64 80 21 48 98 72 28
86 40 98 98 76 10 96 13 46 80 35 62 20 40 14 96 32 6 77 23 91 75 51 58 39 29 74 79 24 44
r24 0.805162
76 97 6 52 7 97 57 46 74 84 5 90 22 11 86 49 12 60 64 96 35 13 54 66 34 25 45 53 64 44
59 41 41 60 85 41 55 43 79 26 27 79 16 41 82 98 82 87 55 47 83 83 55 37 49 84 57 87 34 19
r25 0.908558
52 65 46 37 6 93 72 80 20 92 56 31 33 35 26 16 22 74 58 5 57 10 34 98 86 84 85 20 98 14
9 50 74 48 79 72 38 49 49 53 41 97 77 66 32 95 77 47 69 32 44 26 37 71 22 20 55 7 36 53
r26 0.528098
95 82 80 71 51 19 20 95 64 56 92 41 23 22 34 92 61 98 25 5 22 54 68 39 70 23 38 6 68 47
38 63 29 16 35 73 27 47 68 86 99 58 25 19 72 54 11 33 49 28 30 66 75 94 97 45 14 36 43 78
r27 0.756616
41 99 84 68 72 11 16 38 90 12 91 12 23 60 61 26 88 7 50 15 69 25 6 63 62 16 94 5 89 72
73 27 69 58 88 41 61 96 71 48 8 62 55 23 19 13 44 99 16 89 15 77 11 13 40 68 24 32 65 10
r28 0.532917
30 65 89 18 99 47 14 70 91 14 30 46 32 44 52 71 44 63 58 51 37 61 59 72 27 76 96 87 81 93
23 11 58 9 21 54 52 30 25 43 36 50 81 63 86 33 32 27 88 82 73 25 43 30 90 62 6 86 50 79
r29 0.921833
83 35 70 99 84 22 30 6 57 61 51 38 22 35 64 46 57 52 28 28 70 63 53 60 26 54 43 71 33 20
36 16 50 6 13 31 20 38 33 72 91 76 11 10 11 67 51 61 19 74 84 84 35 37 41 56 86 77 27 16
r30 0.879706
