100 30 7 1 15
0 0.25
32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343 32343
w1 0.5
1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551 1551
w2 0.5
1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674 1674
w3 0.5
3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664
w4 0.5
2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084 2084
w5 0.5
3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113
w6 0.5
3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287 3287
w7 0.5
3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
w8 0.5
2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639 2639
w9 0.5
3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551 3551
w10 0.5
2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621
w11 0.5
1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962
w12 0.5
3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659 3659
w13 0.5
4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226 4226
w14 0.5
3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395
w15 0.5
4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100
r1 0.916823
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
70 70 68 30 99 44 12 76 14 22 57 94 53 70 21 72 22 35 32 6 73 28 9 76 38 75 5 98 66 26
r2 0.648428
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
91 20 59 90 60 66 63 66 83 20 61 34 83 77 6 97 9 31 98 75 54 7 51 87 77 51 83 43 72 35
r3 0.537247
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
48 28 50 8 86 10 66 66 26 24 95 9 96 97 6 98 25 96 73 74 98 21 62 75 68 45 16 37 72 80
r4 0.971043
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
5 40 20 86 46 82 52 64 6 48 68 95 42 66 90 62 62 63 36 57 79 90 32 44 32 40 74 5 20 64
r5 0.700609
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
96 33 98 39 12 51 98 10 91 66 5 33 29 87 90 86 50 23 40 27 11 68 63 38 5 37 35 21 93 48
r6 0.962887
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
73 29 29 77 72 28 82 63 86 80 88 16 67 75 94 15 93 35 37 99 95 95 35 95 30 65 13 23 10 39
r7 0.94275
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
63 35 52 35 58 32 90 41 12 78 49 71 53 44 81 43 71 18 40 63 11 70 58 36 32 64 54 35 98 60
r8 0.61761
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
87 55 85 42 79 75 78 86 53 28 57 98 64 39 41 32 49 73 90 55 40 45 83 65 9 35 95 7 90 94
r9 0.97997
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
46 45 19 25 17 89 11 62 17 61 60 73 92 94 5 38 64 90 89 5 33 69 65 37 99 57 37 89 51 89
r10 0.905254
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
32 74 18 44 61 22 7 73 75 59 44 67 50 44 5 15 32 86 12 60 56 69 89 52 26 26 42 69 16 97
r11 0.87098
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
69 73 82 30 87 81 95 62 38 39 26 80 76 23 87 5 10 94 57 58 63 46 10 84 68 44 51 76 39 13
r12 0.795391
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
78 93 30 65 72 22 27 10 54 48 82 30 67 70 27 69 64 79 24 25 22 26 6 85 66 52 58 97 61 72
r13 0.659502
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
63 27 97 35 41 21 37 90 62 19 20 26 84 39 87 46 18 11 66 33 29 67 18 87 20 69 84 73 41 81
r14 0.850601
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
5 98 31 42 17 63 32 74 75 45 92 59 79 79 5 90 82 66 23 11 31 33 94 46 97 75 19 36 57 20
r15 0.513489
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
16 59 91 28 19 21 94 89 58 86 46 37 62 46 24 41 10 42 47 33 68 38 74 65 14 85 96 63 97 29
r16 0.970983
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
80 6 36 94 19 30 84 72 13 30 6 70 68 26 11 70 63 51 98 28 81 69 89 90 51 82 50 49 8 60
r17 0.948673
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
58 86 78 72 13 59 41 22 81 42 84 46 63 88 17 24 39 12 47 17 74 33 5 25 16 50 66 19 10 21
r18 0.78889
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
7 73 32 12 32 65 26 13 8 11 51 66 91 63 82 27 68 30 39 39 58 39 56 66 85 23 81 87 39 76
r19 0.874076
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
49 72 45 76 38 67 81 38 70 32 99 61 88 79 83 53 6 19 87 59 54 43 23 36 58 99 23 92 75 63
r20 0.632284
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
33 68 92 66 32 70 99 94 94 95 52 82 71 32 32 72 46 16 29 95 52 47 28 10 43 47 95 18 7 22
r21 0.892497
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
82 23 93 11 85 89 5 79 82 52 59 53 79 86 26 23 98 47 15 50 89 39 52 32 78 47 42 80 62 68
r22 0.764726
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
86 98 51 68 88 48 47 67 93 6 20 69 85 38 87 80 77 98 27 66 34 74 90 12 19 32 84 76 92 92
r23 0.985647
