100 30 0 1 15
0 0.25
33330 36490 33965 37837 35916 31610 30574 32381 35888 43296 41322 40068 36429 44053 41388 42003 41767 40822 30570 35668 41397 35606 43761 39223 37800 43937 41500 38900 35238 34095
w1 0.5
4420 3437 2441 3257 3705 4051 3831 3087 4291 2127 2761 2359 2909 1815 2099 3264 1934 4274 4187 1602 3671 3793 3715 3894 2945 3005 3747 2846 2243 2194
w2 0.5
2515 4131 3763 4272 3337 3666 3955 1924 3457 1935 3537 1669 3344 3852 2268 2460 1639 2042 2147 1741 1566 4440 4309 3960 2886 2814 3559 1584 3909 4253
w3 0.5
1924 3885 2521 1696 3074 2039 1503 3498 3996 1938 2887 4165 4134 2592 2286 2095 2731 3180 3094 2972 3246 3035 3133 3059 1773 4447 2118 2209 3856 1872
w4 0.5
4280 1609 2340 1828 3183 2879 1832 2533 2375 2622 3920 2393 2257 2012 3179 3204 3595 1859 1798 2420 3958 3685 4053 2517 4310 4353 3135 2371 3709 3859
w5 0.5
3842 4320 2678 1522 3003 4057 2206 4036 2285 3681 3809 3530 1790 1673 2209 3494 3769 2920 4144 1689 2378 3330 1594 3395 3492 4447 2383 4364 4009 2094
w6 0.5
3703 1915 3233 4077 3418 3142 1784 3307 4279 4317 2968 3309 1607 3493 4370 3601 2762 2791 3245 3303 4021 2427 3750 3269 1772 3697 1504 1636 3558 2098
w7 0.5
2761 2513 4275 2339 1784 2918 2975 3591 3049 2792 2411 1859 3251 4404 1729 2352 3019 3372 4449 2174 3246 2729 4424 2015 3001 3622 2019 3137 2680 2969
w8 0.5
4294 3983 3955 2485 4267 2725 4312 3710 4274 2956 1621 1985 1707 1877 2215 2559 3396 4439 2860 4071 3185 4441 3995 4052 2942 3469 1923 1931 2002 3393
w9 0.5
2148 3228 4418 3133 3347 2643 2945 2557 2417 4401 3030 2903 1960 3759 3970 3019 2656 4261 1731 2579 2947 1673 2426 2499 3467 4396 3275 3899 2250 2168
w10 0.5
