100 30 6 1 10
0 0.25
32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361 32361
w1 0.5
3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078
w2 0.5
2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544 2544
w3 0.5
4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269 4269
w4 0.5
3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537
w5 0.5
2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606
w6 0.5
1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779 1779
w7 0.5
3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708 3708
w8 0.5
3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462
w9 0.5
2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891 2891
w10 0.5
1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584 1584
r1 0.837453
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
11 33 88 35 54 48 58 72 7 74 23 88 92 86 86 90 88 95 78 86 81 77 99 57 83 44 42 24 8 40
r2 0.542804
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
69 70 39 20 19 92 87 18 64 7 98 56 85 84 46 73 76 24 57 57 93 53 12 76 92 46 92 92 81 75
r3 0.62262
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
45 35 62 56 24 46 66 83 49 64 39 34 45 80 5 21 96 57 71 89 7 78 65 94 24 55 83 97 30 79
r4 0.783989
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
11 99 24 31 46 85 14 87 47 46 18 87 23 18 9 20 67 75 6 69 50 64 60 66 19 41 63 44 20 5
r5 0.588943
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
5 27 50 43 10 56 27 52 94 40 39 18 51 40 30 15 12 31 77 54 90 37 20 6 73 76 45 86 76 46
r6 0.919457
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
65 52 13 70 5 35 19 95 68 51 10 16 86 35 26 91 61 98 45 49 33 58 50 98 31 88 84 99 34 86
r7 0.959485
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
35 78 62 36 11 76 28 74 24 33 85 8 63 8 94 21 7 36 62 32 86 10 30 17 93 12 17 24 93 82
r8 0.613348
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
60 72 57 63 46 80 37 65 10 19 65 65 20 56 81 22 88 41 46 71 46 71 84 36 78 93 55 69 72 62
r9 0.682202
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
35 47 88 73 24 25 35 26 37 96 86 52 52 64 66 37 5 12 9 43 75 85 74 51 78 26 20 50 84 10
r10 0.892989
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
49 62 84 65 80 19 86 14 12 72 61 57 36 27 89 34 31 90 72 6 75 47 52 50 68 64 92 49 66 67
r11 0.601149
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
26 44 72 98 56 55 12 63 24 65 17 53 87 7 79 15 89 51 14 62 90 58 12 56 23 5 5 84 64 61
r12 0.621136
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
97 58 78 53 14 85 14 30 51 26 78 35 25 57 43 12 6 52 69 91 10 76 47 28 73 45 10 34 98 91
r13 0.515561
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
49 87 46 55 69 55 81 20 73 56 48 91 11 86 98 12 35 67 95 40 43 40 61 14 80 63 43 78 54 52
r14 0.569296
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
36 16 51 6 63 32 18 37 83 61 28 86 44 26 93 74 88 89 12 28 26 68 34 6 31 70 76 77 19 46
r15 0.728504
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
58 23 52 21 47 65 50 31 24 73 14 60 91 8 32 76 89 39 97 15 99 31 13 27 96 84 99 13 27 68
r16 0.889737
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
87 8 94 34 65 41 57 81 12 67 39 98 67 66 75 53 5 72 63 96 95 68 23 89 49 22 97 71 82 53
r17 0.709265
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
53 40 96 18 76 50 92 83 17 31 82 76 92 54 29 89 23 84 85 15 52 8 99 96 22 93 68 99 43 14
r18 0.729443
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
49 62 10 22 9 94 6 22 25 80 90 17 31 20 98 49 99 83 56 49 83 56 45 5 46 10 96 85 19 59
r19 0.815318
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
21 78 78 23 72 76 40 92 56 27 6 82 42 99 28 39 79 79 83 62 32 25 59 71 31 56 56 42 15 29
r20 0.997634
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
8 73 47 72 49 79 65 97 6 63 76 41 63 99 75 39 75 55 97 5 75 56 71 6 9 27 41 17 51 36
r21 0.735866
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
6 77 24 50 53 81 47 51 44 23 87 99 19 59 39 86 14 33 86 85 81 54 83 83 76 24 95 25 52 30
r22 0.584974
