100 30 6 1 10
0 0.25
44766 34286 30068 31494 35668 35067 37242 44358 33048 37653 30726 44893 41243 34326 40405 35405 35561 43513 38820 32717 40627 41068 38616 33148 32890 35116 39788 42948 33538 36253
w1 0.5
1804 3391 3659 3299 3060 3079 1541 2418 3127 3546 3496 3372 3141 2175 2129 2547 1736 3642 2719 4453 2621 2139 4422 3121 2030 3890 3909 2978 4428 4163
w2 0.5
2085 3054 1933 4236 1614 3512 1629 2885 2491 3676 2233 1715 2317 2908 2344 3716 3145 1838 1936 3450 3312 2927 3724 1933 3457 3114 4343 2288 3043 4358
w3 0.5
3980 2912 3995 3716 3379 3360 4197 2116 4351 3373 2849 1567 1543 4258 2763 3759 3255 3102 1547 2557 1914 3327 1782 2699 2636 3396 2542 3424 2291 2752
w4 0.5
2123 1517 1982 4339 3396 3842 4037 4012 4045 3262 2361 4464 3657 2471 2728 2917 1578 1682 3316 2636 2448 2495 2918 3647 3632 2166 2042 2908 2958 3294
w5 0.5
3581 3663 1729 3773 2559 4423 3662 2423 4320 2776 3637 4285 1934 1960 2865 3703 2039 3047 2519 3175 4347 3867 1593 3494 2999 2259 4388 4407 4069 3535
w6 0.5
3503 2698 4383 3128 4110 1658 2290 2033 4479 3566 1522 1616 4352 1983 2981 3555 2522 1880 1927 4197 1727 4294 1642 4073 2793 2753 4314 3052 2675 3349
w7 0.5
1678 1899 2590 3658 1509 3101 1800 2395 3080 4218 2769 3548 4071 3252 2029 3126 1626 2761 3553 1675 3340 3347 1817 2913 1992 3423 3079 3545 1598 1928
w8 0.5
2128 2680 3194 1638 2689 1795 1938 3936 3727 1656 2206 2775 4227 4310 3656 2854 4437 2269 2259 1612 4109 4107 2282 2875 1599 1557 4454 3996 2007 2235
w9 0.5
2987 3415 2943 3125 1956 3590 3563 1745 2818 3719 2803 4445 3799 2613 3602 2505 2902 4371 3264 3367 4333 3223 4149 2708 3675 1558 3014 3171 2065 3749
w10 0.5
3552 3016 1715 2177 3825 3805 4240 4422 2123 3811 2725 2421 3462 3838 1523 4467 2593 1746 3232 4460 1579 2307 4109 3139 4482 1519 1654 3154 2084 4255
r1 0.510512
37 61 5 94 61 32 91 67 65 66 88 18 46 33 55 69 11 14 84 73 47 30 87 34 49 91 90 40 49 56
66 81 17 63 72 71 90 63 38 56 26 23 66 67 48 21 34 54 28 18 27 67 41 12 93 85 95 84 23 44
r2 0.817534
22 50 45 89 21 35 52 51 83 73 66 49 38 14 63 67 60 83 77 83 50 18 90 40 96 85 24 19 27 57
95 44 7 40 34 23 68 78 66 48 49 32 90 82 41 53 46 96 33 23 76 75 37 63 15 33 46 32 44 68
r3 0.653613
12 86 75 38 6 40 17 67 83 61 91 73 40 29 23 81 22 51 99 94 23 36 54 34 61 92 61 5 60 42
40 65 28 12 95 26 44 12 85 27 65 76 93 5 5 13 81 22 57 78 13 75 11 60 9 68 52 62 65 10
r4 0.852801
67 24 6 62 45 45 67 30 65 29 98 58 30 95 63 8 15 20 81 23 91 88 75 92 53 28 52 18 30 51
16 89 68 17 48 10 55 15 33 20 40 31 70 62 27 33 62 37 49 44 52 40 29 28 29 74 48 76 87 70
r5 0.629311
59 88 10 7 93 60 15 26 72 47 50 42 9 72 70 66 6 16 7 53 48 28 73 73 97 18 49 85 83 66
77 39 54 82 39 45 39 49 66 11 91 16 45 92 80 13 58 81 24 58 32 68 81 97 41 79 16 82 61 91
r6 0.838505
28 95 18 62 40 49 8 99 53 91 12 93 83 88 6 38 66 26 91 90 86 73 88 27 49 96 6 10 87 47
40 12 43 50 69 78 95 69 74 45 60 82 38 43 70 37 77 33 55 65 24 41 35 12 60 79 8 61 81 87
r7 0.81209
95 47 64 61 22 56 31 89 96 83 71 32 27 38 64 96 66 16 58 85 52 89 89 12 65 92 65 44 77 66
58 69 10 22 30 25 71 53 14 67 37 80 94 56 18 55 49 79 66 7 62 15 88 51 19 54 41 77 93 15
r8 0.700246
79 49 65 6 69 33 52 78 96 84 58 87 37 68 40 81 44 98 80 6 14 69 50 25 20 83 97 13 90 41
