100 30 0 1 20
0 0.25
42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565 42565
w1 0.5
4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413
w2 0.5
3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243 3243
w3 0.5
3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664 3664
w4 0.5
1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877
w5 0.5
3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576
w6 0.5
3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467
w7 0.5
3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835
w8 0.5
3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727 3727
w9 0.5
2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995
w10 0.5
1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972 1972
w11 0.5
2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438
w12 0.5
