100 30 4 1 20
0 0.25
40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906 40906
w1 0.5
3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685 3685
w2 0.5
3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318 3318
w3 0.5
3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798 3798
w4 0.5
4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061
w5 0.5
4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349 4349
w6 0.5
2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080
w7 0.5
1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529
w8 0.5
4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117 4117
w9 0.5
1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538
w10 0.5
2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063
w11 0.5
2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794 2794
w12 0.5
3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637 3637
w13 0.5
1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591 1591
w14 0.5
3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412
w15 0.5
