100 30 2 1 15
0 0.25
35474 31754 33558 36704 30044 37842 43815 37836 41861 41972 38297 34777 40584 35803 38492 40939 41384 31396 33308 44750 44254 43300 30841 35554 36298 44885 38738 44355 40639 37898
w1 0.5
2614 2504 3788 3670 2900 2982 2485 1736 2844 2809 4034 1973 1745 4189 4465 3685 3925 3214 4345 3675 2468 2645 1868 2022 2944 2105 2112 2299 3745 4362
w2 0.5
2211 2366 3668 4381 3766 2503 2719 4355 3847 4028 4241 1672 1626 3930 1989 4163 3355 3703 4008 2883 2023 2505 3251 2898 4301 4209 3510 2100 3454 3725
w3 0.5
4165 1591 1501 4046 4210 2504 2617 4065 2203 2146 3806 2375 2624 3588 3217 2287 2795 2772 2147 4178 3648 3152 3282 2046 2954 2991 4408 3906 2297 3633
w4 0.5
1962 4077 1741 1860 3787 2745 2978 3704 3801 3976 3362 2028 2100 2450 3745 3239 4097 2018 3886 4128 4166 2538 3262 2064 3992 1753 1972 3751 2550 4458
w5 0.5
3364 4035 4231 3724 3674 2829 2554 3230 2130 2030 2092 2658 2982 3394 2256 1721 2991 3126 4459 2971 3144 2498 1733 3708 2342 2338 1532 1593 3388 1842
w6 0.5
2252 4377 1519 1829 3903 2848 2883 2633 3830 3766 3225 2341 2600 2471 3449 2822 4315 2075 3133 2786 3719 4131 3020 3279 2326 3858 3311 2771 3099 3654
w7 0.5
4203 3883 2727 1532 3639 4427 3268 1772 4110 2886 3850 1951 3986 1821 4252 2660 1636 1827 4294 2923 4398 3925 1795 3177 2103 4153 2340 3375 3104 4494
w8 0.5
2808 4230 3161 3192 3369 3089 1960 3993 3051 3346 3343 3854 3185 3665 3606 4345 4153 3933 4139 2928 3831 3917 3223 2860 1520 3229 3700 3747 1833 4047
w9 0.5
3141 3777 2843 2186 2998 1784 2646 2491 3335 1845 1687 3041 3530 4204 2147 3375 3857 1932 3367 2638 1615 2784 4361 2975 2804 3090 2176 2052 3776 2075
w10 0.5
2769 1704 3429 3455 3202 4066 1602 1545 3253 2299 2084 1795 1681 1788 2442 3908 4498 2875 2775 2636 3342 4059 2849 1818 2716 1792 2846 3620 4068 3421
w11 0.5
2337 3625 3487 4293 2679 3405 1747 3076 2159 2898 3661 2806 3079 4301 4100 2487 1651 2827 3763 3139 1670 3674 1841 1988 1890 2133 3686 4362 2053 2607
w12 0.5
2890 2084 3408 3035 3615 2313 3282 2191 3324 2032 1704 1630 3611 1858 1583 1599 2361 2910 4214 4001 3432 3388 4342 3920 4131 2327 3106 3993 2880 1565
w13 0.5
4270 2149 2822 3158 1616 3987 2292 2308 2812 2825 2864 3294 1936 3222 3729 2387 4084 2140 2101 3937 4072 4342 4131 3845 3973 1958 2803 3818 3338 3221
w14 0.5
3460 4222 1906 2118 4339 1746 2911 2147 3410 4236 3863 2204 1672 2938 1786 2912 2522 2426 3513 2311 2350 3355 1942 2047 3180 2400 3703 2851 4238 2424
w15 0.5
3198 2146 2342 3817 2337 2940 2580 3336 1850 2316 2700 2906 2840 4138 3192 4252 2512 4470 3618 3323 2321 2473 4117 3220 1506 2017 2423 2857 2107 3699
r1 0.757058
98 56 31 90 46 86 17 96 9 89 28 70 42 25 87 61 48 60 89 64 21 18 11 14 55 82 6 74 56 90
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r2 0.901206
43 42 85 29 51 82 34 40 7 96 74 24 80 32 67 38 18 28 51 31 35 60 81 17 58 55 65 48 63 20
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r3 0.736115
73 28 5 52 54 37 51 50 8 70 30 35 35 60 48 58 11 74 85 66 52 94 21 99 60 65 62 72 49 64
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r4 0.770031
23 63 38 52 14 80 55 80 7 82 15 63 30 65 69 96 51 33 45 45 49 44 97 11 6 69 56 62 90 67
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r5 0.700413
76 57 40 56 12 17 59 86 24 19 16 82 83 9 33 16 49 70 61 88 68 67 87 34 20 46 22 80 85 27
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r6 0.541821
43 15 84 53 66 68 72 80 79 54 60 81 79 72 30 47 30 16 12 89 95 41 7 41 58 82 23 78 88 77
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r7 0.539402
36 76 50 99 49 27 79 95 82 60 72 51 82 19 76 93 23 63 88 59 65 27 15 47 45 88 35 22 43 55
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r8 0.916894
48 74 76 70 50 68 50 7 40 96 81 51 70 75 69 33 60 26 90 82 36 37 25 21 64 42 59 19 41 30
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r9 0.974807
19 52 43 83 94 42 20 87 24 67 57 91 33 82 51 54 72 31 82 6 51 98 65 85 54 80 23 77 23 5
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r10 0.915182
14 18 43 48 33 30 64 92 80 55 23 59 99 72 29 27 55 30 70 50 91 52 97 68 71 74 83 71 44 18
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r11 0.694429
58 94 57 80 58 46 60 11 64 20 10 34 44 29 84 66 94 31 57 46 28 22 17 97 98 80 39 16 92 84
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r12 0.973849
92 28 31 38 83 37 95 95 39 29 36 60 10 98 54 36 52 92 57 67 7 51 65 82 85 76 75 67 16 22
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r13 0.630922
65 36 26 94 31 18 30 52 47 85 57 45 36 85 89 29 42 56 28 89 18 10 71 87 77 35 98 92 70 96
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r14 0.918341
55 24 58 66 46 10 13 29 59 50 60 44 39 81 79 88 6 65 6 12 36 85 81 64 84 73 31 80 8 55
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r15 0.531376
62 21 18 64 26 42 20 71 94 59 8 73 38 91 74 95 89 78 32 75 60 88 56 33 19 33 33 66 37 84
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r16 0.784391
51 52 27 88 67 93 79 23 93 52 54 84 27 49 71 5 73 43 57 61 91 83 72 24 16 39 53 95 69 44
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r17 0.798477
20 5 55 10 79 70 99 29 24 80 51 69 51 48 42 86 98 96 77 81 65 96 92 96 49 88 65 85 84 77
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r18 0.946191
25 9 54 91 5 78 15 81 26 76 32 66 16 19 64 12 91 45 69 85 38 66 31 26 28 17 7 6 85 98
