100 30 9 1 10
0 0.25
34085 36188 42974 43891 37993 33382 33015 42192 36122 35601 41414 43889 36352 41059 43504 32249 32747 39991 44506 41869 40770 43624 31408 40703 41374 31728 44016 42396 36239 32819
w1 0.5
3176 1859 3732 2067 4204 4466 2434 4397 1589 2035 3811 3478 2740 3222 2335 1989 3322 3326 1847 3191 2096 3823 1599 4152 3198 3679 3168 3946 4270 3339
w2 0.5
2947 3699 1788 3866 3755 1754 1801 3652 1843 2688 2964 4174 3928 2038 2009 1769 3860 4187 2116 2903 2135 1792 3355 1787 3842 2534 3455 3640 2657 2647
w3 0.5
4104 2198 1632 3470 4453 2238 4123 3606 2582 2312 2422 2256 2092 2960 3117 2362 2673 3156 3330 4076 3791 3622 2931 4431 3316 3966 3386 2456 2475 1885
w4 0.5
2079 2583 3136 4401 2537 3875 4377 1995 1957 2189 2917 3065 2781 1729 2034 3995 2902 3690 2826 2479 3333 2300 3910 3264 4469 3728 2503 2425 1703 2888
w5 0.5
2634 4324 2214 2888 2361 1941 2765 3208 2750 3806 1625 1667 2439 2206 2201 1935 3609 1743 3613 1940 3577 4413 4350 2693 4382 3931 3696 2660 4486 2437
w6 0.5
2973 2261 3156 1713 3474 3598 3330 2182 1848 2636 2659 2016 3575 3365 3069 4362 2474 3313 3475 2914 2742 3741 3117 3935 3975 2900 3484 2135 3238 4421
w7 0.5
2063 2182 1734 2276 4156 3832 4458 1838 1532 2594 2997 2048 2022 2214 3970 1884 3541 2783 4212 2307 4377 3453 3924 3812 2928 2676 2796 3916 1767 3069
w8 0.5
2330 3751 2727 3459 3407 2059 3417 4097 2444 1864 2946 2992 2738 3661 2462 3474 2702 4097 3186 3509 4326 2139 3286 3991 3920 1814 2287 3336 2081 3857
w9 0.5
3264 3460 2909 2223 2368 3468 4492 2317 1764 2208 3764 3257 3446 2925 1571 2421 4479 1521 4459 3488 4347 2451 2626 3838 1871 2941 1978 4059 3522 1687
w10 0.5
2638 3999 2649 3713 1867 1970 3706 3037 2234 4414 2301 4343 3361 3726 4415 1634 4057 1788 1945 3045 1987 2896 4172 1678 3619 2965 2508 3178 1987 2695
r1 0.918262
9 75 46 29 45 62 63 25 94 9 53 25 82 70 66 24 95 56 96 63 40 43 11 19 73 16 80 88 6 49
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r2 0.930147
59 28 62 22 86 82 13 87 32 33 69 98 91 88 93 44 85 53 79 25 56 91 91 67 71 76 68 17 89 68
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r3 0.612921
90 62 72 72 70 59 5 95 26 95 86 11 88 28 88 39 7 14 90 93 97 58 64 73 23 76 62 83 7 10
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r4 0.702382
41 62 38 95 59 34 21 54 17 28 39 40 13 73 40 22 64 33 19 19 90 87 37 63 49 21 65 52 85 55
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r5 0.571148
