100 30 5 1 15
0 0.25
43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533 43533
w1 0.5
3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358 3358
w2 0.5
1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965
w3 0.5
2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854 2854
w4 0.5
3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266
w5 0.5
3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124
w6 0.5
4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131 4131
w7 0.5
3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490 3490
w8 0.5
2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680
w9 0.5
4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105 4105
w10 0.5
3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003 3003
w11 0.5
4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308 4308
w12 0.5
2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043
w13 0.5
3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355
w14 0.5
2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244 2244
w15 0.5
1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934 1934
r1 0.548943
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r2 0.663858
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r3 0.910087
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r4 0.756237
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r5 0.89809
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r6 0.65129
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r7 0.551701
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r8 0.612729
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r9 0.856614
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r10 0.998037
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r11 0.687508
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r12 0.515802
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r13 0.671758
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r14 0.686972
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r15 0.978736
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r16 0.522507
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r17 0.79676
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r18 0.825466
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r19 0.540099
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r20 0.916118
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r21 0.868278
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r22 0.5836
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r23 0.982509
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
