100 30 8 1 5
0 0.25
39840 44448 43891 37565 34082 32921 37680 32319 32221 38963 30914 33140 33328 40920 31297 40401 34485 35004 32844 39512 31432 35590 39584 33511 36250 42331 35553 33816 38012 31618
w1 0.5
4352 2566 2364 3269 4001 2285 1949 3320 1858 2264 1586 2350 2592 3506 3648 4345 1991 3004 1541 2503 4436 4132 3439 2300 1734 3771 2205 2550 2783 3823
w2 0.5
2987 2242 2738 1756 1743 3523 2205 3563 4233 3321 3650 2084 4414 3008 4232 1611 3500 3088 1653 1855 3024 1637 3795 4176 2223 3418 1882 3625 1701 4205
w3 0.5
3540 1947 1886 3796 2190 4261 1853 1606 3995 3674 4108 1931 3940 2616 2015 4052 1616 3603 1557 2324 2479 2046 1619 2156 2769 3537 2538 2246 4090 2595
w4 0.5
3130 3043 2131 2778 4085 2245 3131 4191 2092 2305 3799 2523 2098 2268 3038 2002 2736 2141 2059 3560 3472 2957 4031 4128 1578 3420 2518 2324 3010 3614
w5 0.5
1992 2157 3553 3270 2094 4298 2253 1786 1890 3059 4437 3265 4009 2205 2155 1511 3442 2796 2070 2502 2120 3879 2386 1749 3957 4306 2767 1781 3169 1881
r1 0.859036
15 73 74 65 28 72 13 20 8 95 30 72 13 35 98 82 38 55 81 24 49 17 15 31 74 37 19 28 11 97
6 18 70 75 78 91 48 83 11 51 79 34 24 84 61 19 66 92 70 47 16 16 57 23 40 31 52 54 51 58
r2 0.924306
72 19 28 47 7 68 31 13 19 7 39 35 83 96 50 49 88 17 88 96 25 45 19 60 68 66 12 19 22 55
64 86 69 84 30 68 52 56 77 63 55 13 94 38 9 41 79 89 50 68 82 70 10 96 28 71 60 35 82 74
r3 0.942656
57 52 27 82 20 74 36 89 35 86 98 29 22 99 62 93 86 12 61 68 74 64 62 97 35 19 29 17 88 12
56 45 56 78 27 68 50 55 55 80 42 53 6 56 49 63 49 32 67 8 96 38 64 58 33 94 72 57 8 57
r4 0.994567
97 17 35 21 81 77 72 36 57 11 81 58 59 27 18 8 55 77 8 51 15 67 6 40 61 70 93 62 27 54
18 21 64 45 34 45 22 6 76 74 9 54 29 63 76 39 64 31 16 67 74 24 35 75 56 88 45 49 50 64
r5 0.847202
80 60 9 15 97 24 13 73 93 18 24 20 73 95 54 37 27 63 5 93 79 32 69 35 20 11 77 66 71 70
27 48 30 28 58 24 47 64 92 38 74 13 50 47 8 99 77 27 59 74 21 38 6 85 66 21 88 40 79 59
r6 0.731509
8 32 24 58 51 63 22 40 93 88 48 43 33 51 40 10 71 94 79 87 30 77 69 88 90 57 28 67 14 33
62 14 57 81 67 8 42 82 40 35 70 83 71 98 31 11 5 97 97 76 81 24 53 50 12 44 5 35 8 14
r7 0.819802
23 17 44 82 17 81 64 49 13 32 32 76 27 56 79 28 50 77 96 32 96 50 74 9 86 74 36 89 83 89
51 98 98 90 81 13 68 42 57 77 66 85 50 89 38 30 14 83 7 10 15 95 52 85 96 38 59 33 24 40
r8 0.621888
35 17 58 13 25 27 51 78 96 17 60 43 98 93 68 9 76 67 15 84 63 59 66 59 90 25 84 14 57 95
74 85 13 33 93 30 52 44 8 45 54 60 83 49 53 49 54 27 16 61 8 74 20 69 31 10 86 12 17 41
r9 0.568401
26 13 19 19 35 63 59 39 5 10 91 84 54 42 33 5 64 41 61 64 13 77 33 36 82 19 43 94 55 40
81 76 48 92 88 79 53 44 15 53 49 6 37 95 43 62 96 99 99 57 63 12 34 88 43 14 5 78 8 55
r10 0.965381
29 59 74 17 35 24 56 42 72 97 41 7 92 76 61 85 73 60 43 33 64 69 22 99 78 22 75 82 69 86
60 90 42 31 99 70 50 52 12 23 49 45 25 39 22 78 24 87 39 62 20 95 29 37 92 7 51 67 81 21
r11 0.631967
11 87 68 11 57 19 58 62 34 5 7 51 39 21 29 55 8 60 15 21 56 39 53 45 41 97 12 23 18 54
