100 30 2 1 20
0 0.25
42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531 42531
w1 0.5
3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317
w2 0.5
1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646
w3 0.5
3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151 3151
w4 0.5
1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798 1798
w5 0.5
2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132 2132
w6 0.5
3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750 3750
w7 0.5
3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700
w8 0.5
1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874 1874
w9 0.5
3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453 3453
w10 0.5
3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912 3912
w11 0.5
1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775
w12 0.5
1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531
w13 0.5
3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843
w14 0.5
3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736 3736
w15 0.5
1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924 1924
w16 0.5
4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194 4194
w17 0.5
3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823 3823
w18 0.5
3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306 3306
w19 0.5
2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154 2154
w20 0.5
2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250 2250
r1 0.641255
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r2 0.773384
