100 30 4 1 5
0 0.25
43733 44946 39927 37099 42173 33731 37041 33628 31985 33208 32326 41063 40572 35269 35740 33810 34479 31467 36815 37536 34472 43191 41042 44205 32977 31036 43114 31795 44124 32405
w1 0.5
2357 4203 4060 3808 4377 2143 1849 2005 4481 2409 1684 3544 3981 3953 3636 2144 2433 2456 3311 3969 3928 1502 3363 3485 4479 4399 1599 3626 3875 4357
w2 0.5
2085 4060 2523 4393 4289 3167 2095 2147 3500 3004 2331 2896 2838 2136 2385 3482 3069 3341 2293 2890 3121 2647 2105 2106 2979 2356 2557 2105 1732 2414
w3 0.5
2669 2327 1592 2562 2116 3611 3157 2763 2611 2014 3946 4008 3352 1583 1893 2686 3504 4086 3479 1895 2707 1978 2852 3665 3457 3709 1722 4415 3941 2989
w4 0.5
2110 4168 3576 3524 1784 3040 2534 3400 4151 3048 3198 4011 2252 3281 1756 3438 2286 4342 2769 3033 2549 3599 4385 2066 2557 3594 2289 2824 3387 3778
w5 0.5
4349 3446 4236 3726 4082 3128 2112 3334 2780 4012 2033 2643 1764 3814 2900 4054 1952 2742 2323 3485 4144 4422 3723 1710 2831 3169 2851 4155 2409 2129
r1 0.954173
97 59 31 7 27 43 36 39 90 24 63 26 41 43 35 28 32 10 36 11 35 56 49 83 70 35 26 91 57 68
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r2 0.994505
35 53 47 74 85 78 61 6 38 80 42 73 15 63 6 18 91 9 48 47 50 28 14 78 49 6 35 18 10 81
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r3 0.751627
76 11 17 55 65 18 85 45 53 59 52 13 57 65 99 58 10 43 9 34 49 82 78 47 14 88 52 90 26 85
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r4 0.734121
34 49 56 48 35 93 93 89 46 6 43 8 97 96 14 40 97 40 81 79 15 29 88 99 73 76 22 58 93 19
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r5 0.723472
95 68 91 89 61 77 35 62 20 35 56 16 44 88 11 76 69 85 84 93 71 80 64 47 97 22 40 13 61 60
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r6 0.528147
60 46 81 37 73 40 52 8 91 61 45 79 67 21 49 49 97 39 17 77 98 59 74 18 92 83 74 49 52 31
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r7 0.609814
54 42 42 90 87 46 78 45 86 58 9 99 99 50 97 38 63 71 34 19 46 44 11 26 18 53 70 42 26 75
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r8 0.94937
49 59 97 87 35 39 70 88 43 66 87 88 63 22 51 35 48 66 73 87 69 94 98 22 61 37 40 37 43 10
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r9 0.845883
41 68 91 72 38 76 15 5 60 95 60 78 44 87 26 7 60 11 68 51 9 83 13 41 23 42 76 25 81 58
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r10 0.523979
67 86 57 44 96 57 99 88 14 74 32 97 93 34 54 99 95 6 5 78 11 38 93 48 11 19 26 64 90 40
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r11 0.677351
43 96 19 92 93 7 6 64 35 98 57 61 53 53 56 51 50 34 57 83 28 97 87 39 23 51 29 55 34 78
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r12 0.881731
90 61 65 92 63 26 24 58 79 78 8 29 31 54 75 61 8 55 81 97 42 17 20 86 38 70 20 16 43 88
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r13 0.77888
45 23 9 67 42 63 43 17 63 67 44 18 39 97 18 87 78 16 26 87 31 12 25 94 28 36 34 13 17 63
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r14 0.861689
59 21 20 19 59 33 77 27 72 87 61 69 6 45 44 17 67 28 40 74 48 31 97 76 61 10 85 24 57 43
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r15 0.98331
14 27 19 42 96 38 11 81 91 72 82 37 13 91 99 36 31 73 76 55 68 50 16 70 35 32 27 70 26 35
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r16 0.783318
38 70 51 68 73 29 59 43 11 88 48 94 87 77 22 58 53 72 23 95 80 88 28 12 16 93 33 43 17 61
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r17 0.819342
41 18 96 65 70 39 71 58 83 62 43 60 79 93 10 52 16 98 32 99 26 37 12 19 62 51 32 23 41 74
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r18 0.610415
40 42 55 74 10 13 54 67 48 11 46 41 14 90 52 12 20 49 33 49 53 44 11 96 71 27 37 43 65 14
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r19 0.645601
78 72 53 83 23 20 32 30 59 65 36 46 18 43 58 59 71 7 12 15 14 9 79 33 41 19 93 51 42 94
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r20 0.624048
48 95 84 60 24 11 16 85 42 58 95 77 13 54 48 16 61 56 22 65 32 50 99 46 43 47 80 34 41 92
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r21 0.8867
74 39 6 80 50 86 20 5 78 92 14 32 38 22 88 86 36 51 15 81 50 53 21 92 33 48 30 22 40 9
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r22 0.9259
7 87 85 85 7 83 63 91 89 87 29 8 73 12 39 24 22 17 66 70 33 55 95 73 77 17 14 81 16 20
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r23 0.504518
99 96 98 79 56 90 65 44 16 68 17 21 7 33 38 19 94 6 44 46 96 18 23 11 24 97 22 39 15 32
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r24 0.517517
34 85 77 21 50 18 33 15 27 49 17 55 79 28 46 80 65 87 74 78 10 77 94 7 94 30 18 23 61 24
