100 30 2 1 10
0 0.25
37592 37334 34779 33941 42384 32640 33534 41515 42610 30394 32069 41998 33790 42546 30950 31333 42686 37408 34042 35070 35224 41327 35752 36305 33495 44856 30704 33298 33869 44830
w1 0.5
3961 2664 2254 2254 3401 1894 3140 2916 2856 3535 1986 2854 1677 2532 4156 3362 3570 2564 4404 2640 2141 3732 2744 2798 1579 2952 3854 1877 4173 3684
w2 0.5
3986 2201 1958 1741 4102 2704 3733 2870 4061 2768 3356 2767 3297 1741 2424 2159 4163 3840 2416 2656 4481 2000 4252 2779 2079 2705 2486 2457 2730 1670
w3 0.5
2217 2723 2620 2810 2325 3824 2043 4048 3385 3664 2904 2005 2461 3497 2929 3473 3161 2269 1741 1669 2603 2593 4421 4234 3172 2626 2220 4481 4209 2743
w4 0.5
2278 3966 3615 3588 2144 2939 4483 1692 2177 3647 3448 3034 1961 2798 4463 4286 1811 2584 1527 1980 4039 2620 1901 3774 1644 3380 1846 1978 3089 3089
w5 0.5
3867 2908 2088 3307 3552 3879 3290 4096 1908 2790 3044 3442 3251 4342 3757 3037 2005 2194 3416 2485 1733 1888 3239 4007 2032 2119 4354 2510 4060 3295
w6 0.5
3779 1703 1923 2586 4107 1655 1728 3703 2415 3018 2600 1710 2121 2794 3967 3658 3300 1661 2926 4285 1895 3314 3024 1754 4199 3995 1960 2561 3555 3756
w7 0.5
3186 4311 3172 4272 3919 3679 1853 3122 1595 3371 1574 1805 3993 2869 1624 3503 1669 1786 2282 4454 2533 4096 3331 3139 4147 2826 3600 2209 2234 3208
w8 0.5
3920 3019 2130 4045 2790 4310 4398 1765 4405 3621 1839 2062 3466 3208 2538 2822 3377 2824 3604 3684 4209 3200 2515 2849 3200 4193 1949 3909 1927 3657
w9 0.5
1700 2528 3497 1597 3819 3307 1847 4084 3564 3968 4423 4478 3287 3132 2517 1609 2009 4193 3713 4193 3903 2765 2560 2604 4465 2254 3405 4226 3033 2914
w10 0.5
3585 3942 1591 3682 3613 3750 4381 3197 3167 4202 3473 3145 2989 2105 1514 3098 2966 4208 2311 3012 3963 3928 4072 2419 3894 2178 4324 3620 4064 2738
r1 0.651647
65 59 99 74 49 22 48 58 34 66 99 13 8 55 93 35 10 46 24 73 20 73 27 81 32 43 88 33 41 79
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r2 0.68864
98 70 80 21 18 38 47 77 34 56 80 85 49 12 90 91 31 61 8 5 80 84 29 24 72 54 60 49 53 59
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r3 0.514984
59 65 37 90 9 14 24 60 86 9 7 94 92 90 22 53 93 19 30 74 40 49 46 89 10 87 43 61 67 87
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r4 0.619928
20 13 53 26 33 11 12 34 13 98 23 95 18 68 88 32 94 62 65 43 5 51 48 85 89 7 52 73 85 70
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r5 0.814001
68 23 9 71 27 35 76 26 54 71 36 19 59 60 13 18 25 52 15 72 92 95 58 94 47 32 76 15 46 70
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r6 0.799314
84 77 13 19 50 31 65 21 59 80 72 19 88 85 40 37 96 9 27 88 62 18 36 86 87 43 30 57 23 36
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r7 0.557708
45 21 56 68 79 70 27 59 42 41 44 28 73 74 21 77 96 9 37 14 37 20 93 72 45 51 90 74 83 92
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r8 0.687135
30 91 85 95 18 41 38 51 80 58 25 51 71 94 47 75 28 54 10 44 47 77 81 90 65 55 70 54 29 93
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r9 0.737992
