100 30 5 1 15
0 0.25
30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688 30688
w1 0.5
2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988 2988
w2 0.5
3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124 3124
w3 0.5
4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422
w4 0.5
3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788
w5 0.5
1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638
w6 0.5
2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631 2631
w7 0.5
3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921 3921
w8 0.5
4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451 4451
w9 0.5
2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765
w10 0.5
2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375 2375
w11 0.5
3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663 3663
w12 0.5
1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844 1844
w13 0.5
3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511 3511
w14 0.5
2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512 2512
w15 0.5
2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950
r1 0.659083
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
47 7 62 77 30 95 13 16 12 17 84 36 23 90 29 39 29 68 58 41 46 26 93 66 96 7 20 43 80 90
r2 0.789989
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
93 56 96 20 49 6 29 56 19 10 87 34 95 17 68 22 77 23 55 23 41 48 81 37 48 93 76 28 84 67
r3 0.847975
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
20 40 86 64 42 15 21 53 18 5 82 10 17 47 27 86 63 77 6 99 23 83 37 63 76 10 86 57 69 30
r4 0.618652
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
65 15 49 7 22 62 55 35 62 34 38 72 74 60 58 37 35 60 33 53 40 62 16 16 67 94 66 36 24 89
r5 0.58086
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
96 62 81 16 21 33 43 78 60 76 50 34 34 6 63 64 61 91 14 93 51 25 6 18 16 67 47 32 54 60
r6 0.821198
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
19 89 61 35 20 5 10 75 73 53 9 7 54 64 66 12 52 72 5 98 89 6 14 5 69 56 32 20 13 38
r7 0.51108
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
24 24 51 39 21 56 14 86 6 15 89 55 74 52 62 27 25 59 22 14 61 31 15 27 82 39 42 87 72 99
r8 0.636793
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
20 54 31 33 8 38 20 9 48 9 57 20 53 16 42 73 71 59 80 29 86 87 51 65 23 85 50 91 81 53
r9 0.671174
