100 30 9 1 20
0 0.25
43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992 43992
w1 0.5
2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514 2514
w2 0.5
1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558 1558
w3 0.5
2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045 2045
w4 0.5
4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078 4078
w5 0.5
2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973 2973
w6 0.5
3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905 3905
w7 0.5
2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861 2861
w8 0.5
1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632
w9 0.5
1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729 1729
w10 0.5
3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481
w11 0.5
3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313 3313
w12 0.5
1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623 1623
w13 0.5
4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340
w14 0.5
1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772 1772
w15 0.5
2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692 2692
w16 0.5
2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588 2588
w17 0.5
1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553
w18 0.5
2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077
w19 0.5
4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337 4337
w20 0.5
