100 30 7 1 10
0 0.25
42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575 42575
w1 0.5
3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383
w2 0.5
2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590 2590
w3 0.5
4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450 4450
w4 0.5
2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743 2743
w5 0.5
2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067 2067
w6 0.5
4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311 4311
w7 0.5
2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123
w8 0.5
1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982
w9 0.5
2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848
w10 0.5
2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008
r1 0.772744
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
77 16 67 51 57 73 67 55 16 85 26 10 25 77 60 82 48 7 94 78 55 84 7 72 63 25 94 63 75 52
r2 0.880603
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
60 78 96 17 51 60 68 59 45 89 64 63 63 22 45 11 21 39 82 71 21 84 43 79 6 34 42 74 82 52
r3 0.705849
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
27 16 55 73 72 20 32 14 6 89 72 64 8 14 68 24 49 47 88 65 31 31 41 29 58 75 95 40 27 19
r4 0.578903
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
30 26 20 94 41 45 6 42 31 73 99 34 83 64 53 29 11 38 89 34 65 27 55 20 97 51 55 21 62 29
r5 0.754749
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
51 76 79 84 18 80 24 44 50 20 73 30 76 23 54 79 57 40 13 19 62 60 34 59 11 81 73 65 10 36
r6 0.92351
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
9 29 35 22 9 54 61 54 69 31 77 42 50 31 21 99 67 26 15 26 81 44 78 85 25 51 50 27 79 95
r7 0.75509
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
24 8 98 25 54 60 72 20 83 49 57 30 72 73 29 36 94 39 58 72 75 36 54 92 79 5 20 55 92 85
r8 0.5689
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
85 35 34 39 87 98 54 70 47 11 96 17 76 22 48 67 54 98 39 29 31 86 19 10 83 34 61 75 16 89
r9 0.966904
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
24 16 35 11 14 81 74 54 84 70 66 60 84 11 27 38 10 58 60 36 44 74 42 27 5 95 95 16 84 76
r10 0.531194
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
84 39 9 94 17 78 45 96 48 8 56 30 14 75 63 19 33 20 51 70 89 85 89 86 77 84 97 58 58 6
r11 0.972628
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
37 64 33 49 39 70 45 83 73 93 10 83 68 65 94 94 81 42 61 67 24 50 54 96 32 51 52 82 50 8
r12 0.771441
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
64 53 26 99 23 63 79 89 57 84 69 22 49 63 16 27 98 72 90 22 20 44 16 44 87 63 26 34 63 45
r13 0.736932
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
90 35 27 11 93 98 95 47 82 61 65 28 24 76 51 22 46 41 40 58 77 48 97 64 11 23 94 69 60 8
r14 0.57247
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
35 13 54 25 11 46 68 85 7 33 11 23 6 57 38 47 90 70 97 67 18 94 28 24 14 22 85 70 22 75
r15 0.674559
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
83 67 70 90 10 38 72 9 66 78 27 64 32 60 9 22 30 6 81 43 93 10 59 7 24 42 72 42 17 82
r16 0.878825
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
49 53 79 51 86 52 55 49 30 75 14 55 32 15 72 55 16 54 93 9 56 50 9 75 87 76 17 96 59 96
r17 0.8319
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
49 68 49 33 17 96 74 39 71 80 89 99 90 59 51 99 10 41 8 61 86 12 36 70 81 46 66 37 39 52
r18 0.622918
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
17 78 10 29 75 80 60 43 60 47 39 51 6 85 50 11 27 50 64 10 55 92 76 33 35 42 65 69 86 91
r19 0.649692
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
70 52 24 42 32 80 77 85 27 17 36 25 94 78 31 21 25 87 27 72 79 95 5 15 37 62 76 24 54 23
r20 0.607806
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
71 39 55 95 19 32 80 38 44 13 58 39 83 81 52 6 68 71 73 47 66 71 57 96 30 31 17 79 49 31
r21 0.67723
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
65 47 13 76 75 85 14 19 94 64 50 74 45 98 75 13 69 49 53 36 17 7 29 42 33 41 19 78 67 11
r22 0.999879
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
54 95 6 26 81 13 37 72 72 83 46 18 78 19 23 44 60 68 72 72 71 96 14 99 37 28 74 97 32 62
r23 0.998274
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
54 28 99 32 36 36 99 9 16 43 19 89 57 34 31 17 98 98 81 69 92 90 65 29 16 40 23 43 94 45
r24 0.536144
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
