100 30 2 1 5
0 0.25
33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378 33378
w1 0.5
2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141 2141
w2 0.5
3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035
w3 0.5
2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382 2382
w4 0.5
3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362
w5 0.5
2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840 2840
r1 0.967509
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
65 60 57 55 22 22 28 95 48 72 13 38 81 27 75 44 56 48 33 34 35 14 39 23 81 61 70 70 98 25
r2 0.618768
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
80 47 15 97 64 36 90 9 8 98 43 84 22 15 29 73 59 54 5 89 63 39 10 41 92 75 11 91 92 96
r3 0.925948
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
40 62 67 96 93 57 5 93 52 40 75 69 51 96 40 7 50 40 91 10 71 96 47 63 69 53 54 61 46 6
r4 0.736124
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
63 90 77 53 47 75 46 91 12 21 60 55 14 95 57 59 32 49 65 95 42 12 59 8 57 10 65 99 11 88
r5 0.846076
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
78 55 19 25 27 58 16 34 71 68 82 81 61 39 37 85 80 94 81 20 6 40 23 56 45 83 55 49 71 35
r6 0.647266
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
82 24 66 6 77 74 33 45 40 15 23 96 49 56 78 27 50 59 42 49 94 60 5 37 41 55 78 9 82 85
r7 0.913495
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
6 14 63 78 81 91 21 18 6 39 14 48 90 84 67 38 44 9 79 35 61 79 64 94 31 42 96 10 25 47
r8 0.749025
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
53 31 94 31 19 15 44 18 49 50 61 37 35 28 67 74 29 46 6 82 22 66 77 48 5 73 53 22 17 18
r9 0.818356
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
41 35 86 55 42 30 68 86 76 26 20 8 46 82 74 70 25 75 50 42 38 27 82 39 92 36 53 6 46 89
r10 0.660593
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
21 46 34 58 72 98 42 45 24 54 45 63 34 19 33 54 86 78 89 25 97 71 56 86 99 9 84 45 91 45
r11 0.584457
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
83 54 63 52 52 97 92 68 48 34 31 77 45 57 29 32 32 18 49 27 84 5 10 81 6 90 26 92 32 46
r12 0.532693
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
92 57 63 41 51 52 9 94 79 33 69 24 82 93 51 14 8 92 33 87 89 39 65 91 26 84 80 53 27 74
r13 0.851285
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
28 20 55 71 65 56 66 44 84 32 63 66 25 12 73 28 99 6 12 89 37 73 77 58 57 54 8 79 29 64
r14 0.551273
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
76 45 21 41 96 79 77 78 11 41 41 28 45 14 51 41 13 55 27 45 25 99 99 74 51 7 50 75 63 40
r15 0.729487
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
80 34 73 74 13 48 52 16 84 88 39 26 95 85 62 8 38 82 45 58 78 44 33 29 44 78 96 7 16 18
r16 0.94741
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
47 10 65 53 53 14 64 34 98 99 52 93 81 11 93 16 88 38 70 67 75 95 91 19 70 88 18 81 98 50
r17 0.66188
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
52 32 90 5 42 55 31 40 51 78 30 32 84 20 44 70 50 11 37 25 98 28 36 65 13 50 47 11 92 14
r18 0.728385
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
41 39 41 78 86 64 15 37 42 37 62 23 52 98 88 95 6 25 20 99 46 52 64 51 94 8 58 83 17 99
r19 0.871188
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
38 60 29 25 24 40 54 58 69 16 76 19 11 62 14 12 79 29 8 25 73 65 72 64 68 27 47 78 26 69
r20 0.899765
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
26 50 76 45 82 28 98 52 36 72 66 43 34 75 47 13 96 51 31 70 16 98 31 76 22 74 51 43 40 72
r21 0.712381
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
23 68 7 5 91 98 49 24 70 15 62 96 82 7 9 79 53 35 46 61 30 72 37 47 46 81 85 82 53 77
r22 0.677757
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
45 40 69 33 38 18 52 5 29 12 96 8 14 98 82 59 33 25 20 56 90 49 98 36 30 81 15 79 58 48
r23 0.526622
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
84 16 25 19 30 72 20 51 76 13 54 82 11 37 41 37 54 56 88 44 98 83 73 28 61 80 99 16 29 47
r24 0.775526
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
58 31 24 83 96 36 34 72 45 81 52 48 15 88 80 64 42 65 9 40 46 74 60 7 54 60 19 75 99 25
r25 0.580469
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
49 5 38 45 36 64 14 73 45 61 22 55 47 94 17 84 60 18 21 6 87 76 5 38 33 19 14 32 37 89
r26 0.808943
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
89 17 23 23 76 29 91 19 83 13 69 30 8 81 11 60 94 27 58 78 95 58 17 26 73 26 50 10 15 29
r27 0.862135
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
41 98 20 18 24 8 29 7 17 93 29 17 72 35 72 63 54 30 42 47 83 51 65 53 72 15 55 79 40 38
r28 0.966525
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
33 88 83 53 92 12 52 6 98 77 18 70 9 82 30 56 9 64 95 87 15 60 38 79 67 88 59 99 24 32
r29 0.840498
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
18 56 97 7 61 50 8 59 24 18 29 25 95 51 76 99 16 68 83 23 28 21 98 88 7 54 87 26 78 57
r30 0.949228
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
11 68 93 67 18 93 26 34 8 47 54 95 93 31 91 6 94 75 25 20 88 20 5 90 69 87 16 44 42 82
r31 0.821764
