200 30 9 1 15
0 0.25
43572 39548 37850 36172 36365 41218 32350 41341 34923 38513 39931 36610 42403 40333 38147 32830 37246 44212 44431 36579 30362 43916 39813 44940 31736 43532 36793 43099 39861 31837
w1 0.5
3934 4237 3153 4106 1603 2724 3808 4296 1999 3321 2579 2961 3724 4264 2108 3906 2862 4321 3337 3441 2035 2253 4254 1975 4341 3138 3120 2440 4000 2310
w2 0.5
3434 2047 4249 3392 2502 2825 2700 2298 3676 1873 3729 2489 4097 3493 3098 3856 2207 3271 2693 4148 4158 3447 4254 1633 3640 2893 3605 1933 2745 4415
w3 0.5
1679 2315 2777 3923 3317 4454 2123 4468 3982 2496 3697 1972 2445 3043 3922 1801 3750 3045 2995 3751 2703 2294 3505 3188 4434 2250 2293 1867 3495 2209
w4 0.5
4026 3024 2025 3449 2193 2332 4424 2161 1814 2420 1711 2638 3718 3254 2060 4019 2856 3957 2866 2107 2160 3660 4465 3848 3947 2567 1642 1666 1915 2703
w5 0.5
4441 1579 4440 3743 2272 2624 3667 3286 3290 1940 3497 4429 4158 2251 2341 4029 3607 2151 2396 1567 2811 1908 1532 2512 1707 2599 3006 1874 3014 1561
w6 0.5
3308 1992 1580 2903 3116 3056 2422 1902 1847 2862 3899 2128 2872 2002 3321 2754 4462 3972 4002 1529 2636 4410 1913 4000 1970 3012 2506 2344 1879 2919
w7 0.5
4039 3411 2917 2442 2027 4473 3364 2430 2172 2079 2181 2800 3803 2684 1974 2057 2998 1798 1559 3027 3286 1822 3440 2786 2292 2304 4144 3488 3035 2563
w8 0.5
2574 4474 3241 3868 2354 3215 2733 3284 3887 3664 4317 2540 2967 2501 3366 3877 3999 3664 3936 2878 2803 1610 1818 4089 2402 2975 3734 4390 1510 2149
w9 0.5
2937 2476 3456 2305 3330 2523 3890 2466 2263 3054 2283 3303 1874 3637 2521 1603 3488 2037 4039 1867 3340 1502 2537 3282 2404 4012 2868 2647 4375 3517
w10 0.5
