200 30 1 1 15
0 0.25
35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734 35734
w1 0.5
3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057 3057
w2 0.5
3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163 3163
w3 0.5
2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977 2977
w4 0.5
2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615
w5 0.5
2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912 2912
w6 0.5
3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329 3329
w7 0.5
3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308 3308
w8 0.5
1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812 1812
w9 0.5
4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050
w10 0.5
3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758 3758
w11 0.5
3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552 3552
w12 0.5
2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179 2179
w13 0.5
1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994 1994
w14 0.5
1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632 1632
w15 0.5
4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266 4266
r1 0.898857
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
