200 30 1 1 5
0 0.25
38613 31474 37066 42166 40958 31667 37434 42151 36938 37143 42802 43444 44851 39975 35061 31295 42659 41202 39860 41318 35899 38666 38565 32136 40508 38431 40935 30670 33821 43884
w1 0.5
2286 1858 1706 2804 4169 3374 4239 4320 4312 2734 2122 2757 2937 3450 2170 4232 4109 4372 2093 3427 1623 1759 2992 4111 3619 2423 3046 1641 3596 2283
w2 0.5
1734 2641 3988 3039 2662 2862 3130 2482 2674 4364 3457 4283 2802 2407 1953 2534 2016 2177 3479 4295 2300 3739 2787 1911 3210 4063 3810 3352 3511 1593
w3 0.5
3746 3086 2473 2637 4249 3835 4267 2583 2362 4131 1540 2497 2785 2799 2951 3820 3315 3980 3151 3462 1781 2742 1750 2544 4453 1665 1854 3657 3676 2299
w4 0.5
3274 3886 3116 4411 3987 2803 1530 2070 3665 4162 2463 1663 2447 3762 3466 2119 2930 2946 3771 1892 3579 2013 2494 1624 2318 2659 2330 4475 2188 3130
w5 0.5
4314 2868 4086 1578 2355 2389 1608 3277 1907 1622 4240 2070 2922 3503 4388 3541 1933 3186 3164 2325 2266 4030 3672 2390 1848 1831 3220 2176 2871 2202
r1 0.674699
85 22 29 22 78 59 62 70 57 7 22 59 47 85 62 92 12 54 55 93 9 82 40 9 5 12 32 77 95 98
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r2 0.723907
79 92 91 35 54 61 87 53 79 43 93 64 98 85 68 52 40 58 53 19 93 54 20 98 79 92 93 77 47 67
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r3 0.630442
78 53 10 36 38 59 15 73 52 72 71 34 37 20 67 91 65 81 81 17 96 76 91 85 69 65 32 34 52 50
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r4 0.787197
94 59 34 50 66 7 97 35 71 28 68 83 90 56 49 72 34 58 68 11 49 51 72 11 78 6 56 26 87 78
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r5 0.991842
48 28 93 47 22 28 15 45 88 94 36 44 40 8 71 90 68 77 36 19 49 42 90 48 93 13 35 69 27 13
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r6 0.733582
88 11 53 14 22 90 97 13 26 39 45 26 10 35 90 79 66 6 25 8 88 68 94 96 98 60 20 8 55 82
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r7 0.720534
84 50 8 72 44 13 93 78 53 20 80 83 7 59 46 5 80 46 89 45 40 82 41 92 95 44 45 74 76 81
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r8 0.777294
60 29 67 68 20 43 21 35 20 96 34 75 42 34 52 84 20 89 21 98 30 14 93 67 51 64 43 32 25 92
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r9 0.748097
19 49 34 57 62 61 73 56 90 45 90 21 89 71 37 78 88 32 6 94 22 68 45 81 8 69 6 95 24 79
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r10 0.556804
43 88 82 99 58 35 86 95 26 8 84 92 40 59 77 64 57 71 81 25 13 62 28 77 61 21 93 40 30 29
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r11 0.808943
39 62 64 67 49 59 88 52 43 80 84 94 58 45 52 26 26 69 32 80 90 6 38 11 95 70 33 21 27 91
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r12 0.665313
86 26 98 45 14 47 80 86 28 71 44 68 23 63 86 85 90 63 75 91 97 81 83 67 14 96 87 6 23 46
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r13 0.728537
47 43 73 86 20 59 11 87 96 74 7 56 57 87 43 20 62 34 14 40 15 74 50 8 61 48 27 99 92 25
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r14 0.742123
36 25 79 87 31 63 80 97 66 33 51 50 71 66 10 98 73 45 10 47 87 13 8 32 32 7 24 53 62 58
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r15 0.985213
85 77 98 49 55 95 12 83 46 54 52 10 59 50 78 5 55 22 87 63 22 20 91 21 36 41 78 90 50 68
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r16 0.780759
61 76 92 53 83 73 92 38 25 94 92 67 69 89 19 86 77 74 8 89 62 24 25 98 94 12 45 62 70 76
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r17 0.57116
92 76 33 62 68 63 79 59 55 46 28 42 57 14 19 31 14 5 89 30 25 84 24 33 30 81 95 98 81 23
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r18 0.725006
72 32 60 35 11 19 83 49 40 25 6 49 39 29 56 39 15 81 56 95 6 84 22 82 76 17 60 94 59 30
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r19 0.97272
43 59 57 54 42 98 89 62 96 36 93 26 87 29 33 65 81 28 66 62 42 46 39 54 98 30 11 26 16 35
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r20 0.977853
30 6 32 25 90 86 22 23 80 40 10 9 68 68 85 89 34 45 31 72 79 78 71 9 81 89 18 13 61 64
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r21 0.993482
26 9 53 10 23 71 85 58 74 89 23 42 72 12 68 14 36 38 88 11 6 89 87 90 99 95 51 64 89 35
