200 30 6 1 15
0 0.25
33321 35925 32204 30438 44103 37568 36612 41917 41182 34975 34054 31822 30067 35056 30203 35802 30519 42137 37349 43186 31405 30008 41845 31215 36309 36889 35959 31046 40120 44806
w1 0.5
2941 4231 2332 3732 3334 4252 1696 3604 3434 3671 2010 2609 3738 4418 2812 3892 2289 3301 2242 3827 1706 2602 3673 3273 2911 1914 3585 3957 3386 3391
w2 0.5
2180 3474 3417 4412 2661 3169 1960 2117 2456 4132 2979 3917 3722 2897 2229 3115 3686 4030 4209 3013 1588 2311 2538 3713 3722 3304 2798 3531 2191 2041
w3 0.5
2871 4368 4237 3135 2881 3259 3595 3498 4215 3579 2329 3984 3154 3726 1713 1769 3264 1595 1830 2129 2035 2641 3168 4248 2215 1972 2899 4246 3015 3792
w4 0.5
4386 4012 1804 3373 2393 3563 2469 1743 3630 1900 2572 3114 3554 2150 3327 4175 3914 3774 1505 1544 4309 2646 3212 4058 3361 4036 2809 3460 2552 2101
w5 0.5
2790 1966 4331 1664 2859 3395 2985 3455 2525 3385 1527 4140 2792 2178 3319 2467 1944 2594 2473 1988 2755 3619 4052 2313 2833 3941 3974 1793 1993 1928
w6 0.5
3635 2394 1503 4151 3753 3398 2988 2708 1776 2226 3088 1768 3518 4118 3587 4485 1562 2033 2458 2403 3289 1930 1955 4454 3615 1748 3929 3908 2241 4357
w7 0.5
1729 2251 4435 4380 1856 3334 3221 3417 3962 3947 2357 4230 2965 2327 3669 3302 2389 4203 1613 3644 2992 2395 4452 3298 1510 1700 2727 4270 2794 2936
w8 0.5
3023 4039 4137 3255 1748 3323 2328 4017 2785 1775 1874 2867 3592 2701 2037 2747 3942 1740 2860 3087 3584 4107 3391 2382 4117 3591 3962 3887 2237 2398
w9 0.5
3760 1938 3578 2868 2538 2402 3696 2055 4039 4324 2429 2407 3768 3982 2944 2015 3776 3536 3375 2715 2620 2982 1606 3854 2951 4050 3316 2690 1787 1567
w10 0.5
