200 30 4 1 15
0 0.25
35380 44037 36543 38699 35316 42857 34996 38271 38907 43974 32065 37657 36525 34791 40029 37909 39912 43571 40295 42428 30830 30213 37347 33629 41658 43524 30007 41294 33374 37931
w1 0.5
4255 2469 2280 4306 1785 3489 3654 4408 3396 2628 3473 2405 3505 2616 3786 2766 3880 2709 4061 1660 3539 1626 3008 4168 4284 1532 1527 3930 2259 3459
w2 0.5
2014 1780 2299 2172 2417 4288 4326 2326 3536 2806 1651 1793 2163 2768 4079 3429 2148 2288 3342 2661 4328 3468 4169 4348 3604 1553 4376 3034 2312 3335
w3 0.5
3178 3967 3500 3850 1884 3640 4028 2710 3028 2334 3214 3321 2997 4482 3252 2278 2482 4040 4120 3643 4220 3440 3664 4421 2544 3718 4297 4078 1530 3484
w4 0.5
3561 2951 1983 2911 3335 4475 2440 1898 3355 3626 3612 2528 2124 3946 4280 3254 2280 4173 2875 4424 4245 1815 3588 4166 2860 3158 3963 2790 3541 3299
w5 0.5
2602 1750 1757 4013 3938 2085 2305 1688 3940 4432 4152 1969 2408 3950 2101 4162 1730 1774 2889 1654 1520 3205 4095 1538 1917 3105 4354 3559 2146 3153
w6 0.5
3248 3756 3943 3114 3546 1528 4271 4086 4320 1555 3738 1789 2463 3188 2391 2478 3418 3017 4219 3925 3389 3276 3872 3428 3693 2477 3282 3105 3124 2287
w7 0.5
2224 1895 2085 4190 3941 2465 3962 3527 2286 4017 3117 2575 2333 2157 3818 3663 4428 2336 3382 3853 1577 2159 3577 3505 1704 1554 2639 3309 3530 3779
w8 0.5
1607 4174 2037 4297 3968 3003 3759 2995 3789 3629 1965 2216 4462 2622 1887 3625 2550 3075 2507 2255 3152 3166 4332 2510 3723 1739 3649 2532 4121 3280
w9 0.5
4228 2955 3374 4026 2423 1877 3637 4270 1518 2766 1735 2234 2728 3210 2973 2205 4260 1548 3213 2368 3201 2231 2200 1563 4454 2791 4064 2839 2413 2845
w10 0.5
2141 1652 3049 2019 2927 3426 1509 2697 3444 2775 3285 1531 4356 2347 3004 2061 2107 3405 4126 2975 2458 2210 4028 2521 2164 2319 2085 3503 3232 3430
w11 0.5
4226 3582 1728 2097 2009 4007 2106 3559 2951 3734 2696 3334 3942 3543 1839 1855 1502 4096 1834 2978 2054 2544 2858 3075 3208 4029 3660 2564 3114 2943
w12 0.5
2840 2025 2175 3789 2887 1682 1748 1946 3486 4334 3142 2320 3776 2537 3011 4483 2539 2607 1817 4369 3161 3213 2727 2088 2274 2257 4249 3338 4223 2692
w13 0.5
2563 3569 4460 2204 1956 1995 2452 2754 3981 2286 1748 2153 1914 2785 3665 1898 4177 2124 2567 4046 4138 4281 2626 1726 2055 3735 1827 4245 3458 3019
w14 0.5
1521 2441 3842 2225 3249 4337 3530 1504 3818 4316 2104 4472 1731 3742 3989 2129 3419 1613 3548 2965 4251 3329 4091 1830 3884 3326 2157 3629 2284 4029
w15 0.5
2657 1970 2354 3735 4071 2191 2765 4075 1862 2933 2032 1834 3164 4274 1675 4145 3193 1788 3194 2010 1892 2375 1602 2574 2112 3780 3231 4241 1917 3112
r1 0.704101
64 79 36 91 47 18 38 24 72 80 50 18 11 72 96 14 63 67 12 42 77 69 76 34 71 69 98 13 72 45
