200 30 0 1 20
0 0.25
42495 43902 38347 34784 37277 38142 43347 43463 33956 35872 43294 34250 42795 35479 44788 43928 36858 33627 39078 39038 40857 43894 34160 33585 40718 32019 36742 36568 34534 36337
w1 0.5
3881 4091 2029 2666 2720 1524 4013 4183 2480 4237 2830 4082 2385 2309 4222 4313 3167 1850 4391 3558 4059 3637 2070 1996 2356 4089 2739 3276 2624 3428
w2 0.5
2005 3019 2339 3523 1591 2363 3389 4275 3695 3126 2605 3629 4363 3414 3704 4176 2434 4054 4419 1844 3965 3557 2414 4461 1765 2356 3052 3541 3832 1980
w3 0.5
1689 3851 2042 3713 3943 2906 2602 4070 2453 1580 2175 1935 4444 4441 4139 4472 2727 4045 1744 3071 3510 3801 4338 3823 4418 2194 2376 3459 1526 3208
w4 0.5
1715 2912 3704 4280 2707 2462 2382 2277 3768 2815 3304 4203 2759 3245 3842 2731 1825 3739 2975 3396 2749 2628 3586 2072 2546 4280 2948 1857 1658 2009
w5 0.5
2226 3421 3076 2006 1628 4038 3241 2405 3658 1556 4209 3361 3167 3306 3055 4398 3983 2294 3226 3232 3895 1706 2318 4468 3105 2451 3268 3814 2609 3777
w6 0.5
3687 3050 1762 1546 3178 1652 3287 4435 3811 3695 4496 3024 2362 3655 1580 2612 3138 2726 1690 1870 2122 1897 2689 2090 3854 3992 4210 3168 2453 3840
w7 0.5
1641 2390 2468 1687 4421 2973 3826 1708 2636 3021 1705 4160 4235 4212 1592 2699 2850 2819 2890 3221 3441 3639 1762 4383 2993 4254 4445 2013 2207 3785
w8 0.5
2700 2028 3688 3239 2301 2161 2565 2861 3649 4438 3066 3310 1525 2778 3754 2725 4481 2073 4467 3554 4366 3606 3816 1601 2451 3922 1547 2964 1981 4184
w9 0.5
3182 2064 3373 1921 3217 4386 3339 1579 3536 3629 3145 2698 3655 1776 1952 2232 2109 2526 2199 4163 2744 4305 3479 2846 2256 3253 3245 4072 3734 2929
w10 0.5
2768 3846 2630 3542 2563 2868 2733 2642 1904 1862 1640 3102 4369 1916 3907 2101 2525 2285 3152 2188 3529 2957 1519 2227 4065 3624 3972 3990 3210 2754
w11 0.5
4479 2100 1729 3873 3163 3097 2106 4306 3854 2820 4446 2808 3042 2214 2215 3643 3591 3000 2648 1631 2382 4105 2002 3109 4023 4126 2582 3865 2836 4188
w12 0.5
3167 1788 3193 2540 3451 1790 3498 3609 4496 2171 3907 2805 3713 1973 3872 3208 4064 2725 4356 1547 3607 4314 2049 2568 4189 2027 4002 3554 3716 3690
w13 0.5
2383 4330 3711 3776 3634 4001 3126 2743 4350 3797 2503 3007 3362 2976 2379 2071 2893 3956 2279 2940 3415 2093 3842 4484 2134 4369 4338 4188 3937 3529
w14 0.5
2173 3359 3917 4449 2493 3771 3427 4089 3621 3077 2092 2128 1939 3920 3359 2862 2313 2816 3642 4106 1731 1587 3800 1715 2222 4021 1554 2262 3459 3935
w15 0.5
4132 3146 2238 4433 4492 1509 3360 4081 3630 1937 2025 1610 2729 1797 3470 4443 2611 1786 3937 2569 2369 4025 1869 2585 2099 4390 2991 2861 3349 2778
w16 0.5
3333 4424 1921 3266 4416 1930 2127 4349 4413 2916 2226 1523 4497 2524 3845 4441 3987 4131 3878 2056 2001 3755 2777 3438 1706 2667 2281 3420 1869 3559
w17 0.5
3702 3835 3523 2469 4104 4306 3448 3953 1571 1864 2032 1594 2214 3056 4292 2155 2543 3923 1885 3451 1776 4493 1728 4066 1699 3247 1847 3971 3616 4258
w18 0.5
2819 3946 1949 4140 3550 2107 3088 3355 2178 3804 3887 2625 1518 2795 2417 2525 3838 1840 2911 3141 2469 2904 3721 2387 3455 2469 3087 2927 1937 2845
w19 0.5
