200 30 1 1 10
0 0.25
42415 42612 36701 44133 30869 33548 31796 44345 31288 38567 42073 39221 42652 42492 31289 40940 35398 31727 37633 36387 31664 30432 37285 44149 40610 41781 40255 43884 41426 37940
w1 0.5
1693 4053 4267 3826 2274 1815 2622 1619 3103 2541 2044 3676 3193 2536 1966 2485 2286 3693 4470 2673 2710 1903 4310 1859 3865 4091 3466 3101 3869 2407
w2 0.5
4062 2312 1582 3388 3086 2249 1862 3557 4204 3255 4101 3380 2301 2489 3846 3286 3275 3392 3609 1800 1602 4364 1610 2313 3729 1554 1631 2682 3923 2538
w3 0.5
3838 3702 3431 3078 2640 1532 3441 1697 4236 2196 4298 3468 2997 2639 3167 2136 4414 2411 4245 2066 2865 4109 2177 3678 3690 2583 4161 1872 2358 2200
w4 0.5
1696 1754 3004 3275 2895 3036 2568 3092 3124 3616 3243 2444 2466 4382 4111 3102 1649 2374 3199 2215 3739 3160 3244 3269 2350 4327 2931 3074 2186 3983
w5 0.5
2382 4237 4151 1509 2632 2687 2577 1577 1663 2046 3672 2607 3012 3906 2571 1966 4055 3445 3665 2123 2685 2677 3867 4454 3879 3695 3237 2453 1733 2720
w6 0.5
2615 2458 3251 2977 3942 1790 4054 4371 1953 1600 3543 3060 3464 2950 4131 3930 2857 3077 3447 3480 1614 1624 2848 1920 4003 2395 3658 1956 2628 1878
w7 0.5
3743 3188 3159 2572 2983 3449 2479 2854 4254 2931 2250 2815 1896 4052 2798 4326 2409 4375 3274 4390 1841 3398 2738 2262 3254 3985 4420 4062 2113 2150
w8 0.5
1708 4191 2630 2781 3026 1932 3760 1732 1686 2191 2482 3353 2587 2034 1652 2766 3296 1879 1892 3186 2221 4142 1776 3335 2896 4261 3607 2459 1874 4257
w9 0.5
2082 4300 3412 3363 3178 4196 2975 3411 1735 3667 1745 3588 2106 2632 4092 3724 4428 1824 4116 3114 2897 3759 3742 1732 2155 3503 3839 3466 4229 3948
w10 0.5
2163 3749 3513 4379 2427 3209 2854 1690 3444 2373 1936 2885 2980 3068 2477 2204 3348 3153 2173 1962 1550 4432 1556 1782 2439 3911 4121 1758 3992 3922
r1 0.716277
18 89 14 37 44 26 18 55 19 76 42 96 89 7 63 52 15 86 56 56 40 9 55 96 35 72 19 72 11 6
92 24 87 99 56 28 22 69 79 36 45 18 30 31 20 85 75 31 68 31 79 8 32 34 99 62 98 16 31 9
r2 0.981124
28 96 20 80 25 37 46 96 65 87 14 90 15 30 72 86 53 40 14 32 43 42 58 40 99 57 48 31 61 60
47 82 53 59 59 73 88 5 69 53 87 76 41 98 98 13 81 51 49 90 75 84 32 30 21 29 82 64 52 41
r3 0.868446
20 70 50 74 40 38 74 7 83 59 78 21 54 76 30 35 24 71 25 91 52 53 21 66 74 99 27 26 37 44
17 52 11 62 26 43 92 95 45 75 51 20 92 5 91 19 35 12 82 56 98 31 6 20 92 75 16 17 96 48
r4 0.581229
92 56 67 18 94 59 10 37 31 57 52 20 57 41 34 85 48 13 41 47 40 39 59 29 11 67 41 7 15 89
12 99 42 74 14 37 30 19 69 56 68 21 72 23 57 98 8 98 12 41 42 44 72 96 65 78 63 99 77 70
r5 0.5371
66 28 52 75 60 77 86 26 30 55 42 97 70 92 93 70 87 97 11 29 41 78 22 98 53 77 97 30 44 83
11 10 11 58 80 63 35 66 84 57 18 23 52 80 12 45 50 94 42 56 23 75 31 37 70 79 14 68 6 53
r6 0.925547
58 54 65 35 17 92 94 96 47 12 16 94 88 24 39 35 18 73 87 34 45 15 66 12 87 73 75 88 26 23
96 77 72 58 12 81 48 6 77 90 11 86 81 91 10 17 26 23 82 10 49 24 21 16 31 8 81 7 88 7
r7 0.532861
76 90 40 84 68 80 82 46 67 88 29 48 79 34 57 6 52 39 11 94 58 24 7 84 24 83 83 13 85 6
89 59 88 26 43 56 6 25 94 65 11 23 13 85 52 65 83 97 96 87 91 54 11 93 36 28 76 19 36 58
r8 0.619545
17 5 44 52 57 45 70 51 8 76 67 13 58 19 71 39 16 67 26 99 19 29 92 50 52 65 61 80 21 74
98 33 71 39 78 28 76 48 72 79 24 39 88 74 50 59 13 59 26 31 58 37 56 48 82 5 10 41 78 26
r9 0.823933
55 81 12 33 7 83 73 71 63 92 7 48 63 52 7 72 11 25 98 62 58 51 7 37 49 12 73 24 34 83
