200 30 9 1 10
0 0.25
42847 41680 34418 31645 44468 41889 30840 33437 40519 36726 30670 43187 31798 31438 40626 41090 41117 33760 43713 33753 42887 32541 42033 41368 39253 41288 37151 42683 31403 41772
w1 0.5
4102 4304 3932 3100 4124 4174 4292 1562 2693 2019 2584 4233 4169 4022 3211 3260 3139 3971 1973 4245 1858 1866 1630 1578 2119 4271 3081 3154 3026 3205
w2 0.5
2628 3009 4305 4228 2634 4331 4021 3048 2877 1892 4132 2610 1561 4006 4321 3321 2998 3792 4146 3095 1502 1513 3225 1580 2484 3348 3514 4491 1874 2219
w3 0.5
3003 4081 4317 3083 2215 4149 2604 4115 2526 3348 4099 3988 3410 3605 3809 2583 2103 3453 2582 4050 3807 2595 3128 4239 3931 1976 3253 3922 2351 3973
w4 0.5
4206 3554 4104 2789 1621 4105 4246 1588 2483 3094 4187 2323 2004 3292 1632 3440 4248 3937 1522 3798 3244 2969 2426 2983 2400 3255 2089 2175 4106 1562
w5 0.5
3812 3968 1917 2101 4441 1874 2199 1529 3209 3794 4216 4032 1650 3008 1516 3590 3108 3953 3612 2759 3049 2433 4037 1885 3686 2792 2474 4361 2750 2536
w6 0.5
2414 2356 2944 3368 2297 3318 4067 2678 2380 3361 2394 1912 3512 4254 2281 2602 2863 1734 2067 4474 3636 3000 4011 4021 2186 2656 1995 2399 3906 3383
w7 0.5
1821 4239 1870 3689 2388 3688 3256 3566 1920 2470 1812 2333 4482 1566 3466 2936 3281 3700 3855 3255 2836 2708 2767 2709 3746 3923 3204 1646 3681 2087
w8 0.5
4002 2178 3942 3543 3418 3482 2652 2484 3903 3622 2796 2088 3956 3215 4054 2744 1996 3606 2452 4104 2295 3660 2723 3504 2906 2146 2209 3404 1679 3148
w9 0.5
1534 4179 2270 3577 3097 1605 2081 4434 4008 4203 2730 1948 4011 1797 1502 2608 2294 3608 3560 1898 1755 3072 3121 3760 1830 4119 1821 3735 4298 3821
w10 0.5
1684 3500 3186 3762 2098 3291 4343 2384 2799 4399 3966 3247 4262 4264 3601 2370 2058 3061 1782 2808 3317 3354 1781 2929 3685 4400 3250 3272 1550 2571
r1 0.865069
29 6 39 49 42 59 28 83 98 24 17 78 33 70 80 78 72 13 96 61 44 67 70 41 39 82 5 80 65 21
37 89 19 71 38 54 27 58 34 26 78 47 96 8 17 76 82 81 81 75 42 23 43 12 59 74 86 57 51 52
r2 0.983023
41 84 51 72 38 74 27 65 92 5 12 88 6 21 61 83 98 43 55 40 61 90 45 17 65 28 69 16 75 39
92 14 21 40 78 51 14 5 16 98 98 20 83 99 37 45 79 35 80 34 67 38 25 9 47 82 33 14 93 5
r3 0.507676
14 61 23 87 13 29 85 21 25 83 37 8 79 69 45 58 96 22 84 60 55 6 62 98 80 90 12 71 90 52
53 97 11 71 84 16 93 69 32 18 49 64 21 28 30 59 78 23 76 60 79 32 61 41 27 42 28 31 10 15
r4 0.96006
12 81 27 89 92 20 55 25 33 5 81 46 25 9 5 96 24 77 56 98 6 14 36 28 48 56 54 53 67 29
12 71 11 34 60 95 46 13 17 74 10 91 17 27 95 18 23 19 87 74 15 88 84 43 13 32 92 59 78 59
r5 0.512142
27 86 16 80 79 57 88 91 28 90 82 40 17 74 50 36 89 37 10 96 22 86 36 30 16 28 81 89 79 62
71 7 45 79 79 24 36 67 16 56 54 90 88 66 65 39 97 51 68 5 47 86 83 78 13 94 99 90 80 78
r6 0.821294
77 92 27 56 14 55 20 25 8 69 15 92 33 72 31 27 23 94 27 65 77 8 41 86 94 37 73 72 15 25
20 85 14 43 38 23 90 54 40 94 20 48 86 45 20 14 68 39 5 87 96 78 90 37 61 85 69 34 57 77
r7 0.554542
59 60 12 92 76 95 43 16 89 56 56 72 96 72 78 64 8 78 52 99 56 42 34 14 24 95 43 76 69 89
46 28 47 50 21 23 42 59 31 31 15 83 95 9 55 73 68 58 52 17 54 5 55 83 15 71 79 50 45 48
r8 0.916971
72 79 33 85 97 71 41 28 94 49 11 90 53 58 60 21 13 9 31 63 10 78 46 17 49 25 62 89 66 94
72 35 73 98 20 67 69 56 91 60 5 94 47 50 50 8 64 58 12 90 21 14 68 60 23 17 77 78 7 43
r9 0.865807
73 43 69 88 10 35 42 93 91 39 85 35 85 35 35 49 88 40 39 7 49 7 62 65 16 39 43 15 78 15
82 48 50 48 34 56 79 71 46 67 10 31 97 87 61 30 36 47 65 70 46 11 69 8 71 81 39 14 88 14
r10 0.700998
58 67 19 84 20 90 55 59 54 57 85 48 45 44 73 73 83 38 41 29 45 10 29 16 83 63 23 72 73 40
39 28 99 50 12 17 37 59 71 86 13 53 35 50 89 8 24 72 39 60 93 76 62 22 84 43 78 7 15 48
r11 0.526538
68 39 92 72 51 29 31 19 16 36 67 43 82 57 43 98 26 74 55 20 50 17 34 35 55 12 37 62 52 72
9 20 8 93 87 51 22 15 65 30 47 32 65 26 81 9 24 8 78 71 20 26 83 49 56 36 54 85 90 98
r12 0.650865
19 57 84 6 8 7 14 65 29 56 90 90 74 71 91 90 71 66 61 83 87 41 30 40 69 79 26 60 77 72
51 88 30 36 87 30 35 96 91 59 49 78 46 23 49 37 13 18 96 66 96 80 7 26 21 69 97 39 29 72
r13 0.510677
60 33 8 44 56 35 40 44 90 84 22 33 99 63 63 9 76 59 70 70 39 70 88 52 39 86 83 60 55 87
32 12 17 33 52 65 63 84 9 50 66 23 79 65 82 42 70 55 93 37 22 29 99 11 77 35 89 57 90 44
r14 0.838852
48 54 48 95 19 8 80 24 54 43 39 33 8 21 67 70 69 60 5 86 84 99 92 58 35 81 13 22 22 52
37 66 6 77 58 21 81 35 37 35 73 71 60 74 85 27 44 54 79 41 40 60 41 30 16 68 8 24 82 23
r15 0.500187
84 70 92 39 83 70 67 17 5 40 80 57 11 65 79 48 16 55 84 52 16 22 74 27 82 77 43 65 95 11
80 76 76 69 13 56 40 75 65 37 12 46 90 19 11 69 62 23 22 46 67 33 64 41 52 46 15 87 11 8
r16 0.628635
76 67 53 84 23 85 59 84 22 67 30 12 81 33 74 43 51 91 81 15 21 42 51 65 81 59 52 84 59 45
68 35 12 18 20 28 98 71 9 17 38 31 25 16 56 91 51 8 82 33 15 95 70 59 60 48 18 9 33 72
r17 0.952799
