200 30 9 1 15
0 0.25
44380 39737 33611 32679 30415 41096 33819 30103 38312 34479 37046 40282 33125 38267 35372 36102 37659 36426 44490 42155 40016 41479 36923 38713 41883 30531 39151 34409 34702 35099
w1 0.5
2583 4336 4079 2262 2103 3176 3434 2559 2488 1913 3605 4122 2038 2872 3494 2141 1883 4272 1983 2038 2288 1814 3313 2002 2050 3844 2505 3811 2899 1956
w2 0.5
4334 2145 2359 2448 2748 4387 4382 3807 2727 1796 3264 2349 2686 1637 1695 3679 2020 1819 1515 2911 2607 1829 1724 3461 2379 4421 1818 1691 2820 2275
w3 0.5
3006 3272 4181 4306 1520 4068 4189 4180 2647 1837 2944 3848 3375 3433 4043 2555 4306 1714 2570 2717 2822 2899 2941 2135 4131 2862 2454 1674 4182 3581
w4 0.5
3040 2353 3178 2847 2725 3098 2888 2405 4246 3577 4202 3594 2452 3135 3490 3507 2941 3704 1929 4158 2378 3681 2600 3366 3312 4314 1672 3486 4349 4105
w5 0.5
2889 1958 4160 1588 3535 2759 2976 1793 2857 2053 4495 2303 3006 3482 1645 2365 1924 4202 3147 1934 2080 2328 3386 4298 4140 3201 4470 3478 3050 4075
w6 0.5
4439 1885 4473 1528 3921 3084 3356 1566 4441 3910 1561 2596 2768 3543 2742 3985 4319 2444 2632 1754 3376 3812 3992 3175 3804 2693 3145 2782 4243 3073
w7 0.5
1535 3810 3420 1915 3231 2004 3771 3297 2297 3533 3710 3393 2153 3106 1987 1639 2925 2931 3123 3531 1808 2436 3024 3835 1740 1569 2832 3375 4313 4405
w8 0.5
1700 3716 4242 2115 2799 1746 4386 1949 2895 3772 1511 2140 4425 3117 2628 1564 1895 4059 3540 3926 1719 1828 2802 4054 2068 2872 2739 4295 3037 2996
w9 0.5
3237 2212 1859 3852 3864 2457 4090 1665 3852 3362 1676 4493 3288 3646 2621 3704 4041 2532 2744 3467 2752 3424 2122 2658 3993 3494 4249 4140 2031 2746
w10 0.5
3768 3458 2117 3472 3174 3075 3062 3339 2427 2277 3868 2772 4417 3014 4245 3621 2555 2278 2218 1874 3882 4142 2496 2392 3987 1842 2142 3628 2725 3388
w11 0.5
2345 2698 1503 4317 1725 3430 3232 3564 4358 4009 3284 2982 3926 1798 2728 3399 3205 3506 4117 3932 3240 4112 1928 4132 3599 2623 2126 3079 3848 4014
w12 0.5
1694 2565 3173 1863 2790 2103 3595 2206 2313 3456 3991 3796 3234 1641 2024 2134 3699 4382 2103 3131 3474 1715 3911 3458 4167 2034 4085 3098 4383 3951
w13 0.5
1929 2368 3089 2292 3658 3692 1740 4365 1506 3696 4208 4154 2431 4349 1678 3065 3900 1912 4020 2531 4238 4236 1943 3196 4255 2477 3133 2853 2712 2585
w14 0.5
3493 3453 4358 4286 2964 3903 1526 3181 4261 4074 2889 3915 2005 3090 4445 3922 2491 2209 3443 3522 1947 3531 4317 3643 3286 2647 2277 1991 4211 3714
w15 0.5
3205 3019 3823 3343 1835 3226 3721 3516 2987 3295 1905 2754 4153 3496 2699 3575 1839 3408 2870 4213 3855 1901 4031 3351 4039 2530 4480 1531 2241 3694
r1 0.964285
75 32 51 66 26 97 22 25 60 90 45 83 93 41 28 27 30 91 77 52 67 60 33 39 20 60 92 14 66 88
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r2 0.922127
14 5 38 8 19 56 63 9 96 46 94 37 67 18 59 58 91 9 22 51 34 53 64 90 45 73 56 33 35 90
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r3 0.730164
76 45 7 32 5 8 25 47 98 55 11 16 14 61 7 15 78 51 45 32 15 35 69 80 83 98 12 74 41 49
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r4 0.57972
63 42 86 67 59 30 65 14 36 76 21 89 76 31 68 27 71 92 34 98 58 14 82 53 21 56 89 62 17 99
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r5 0.67001
32 40 92 57 97 99 86 70 20 75 46 43 40 65 12 29 94 10 80 5 84 33 19 40 23 73 50 19 19 23
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r6 0.892467
38 95 49 37 78 19 49 51 58 85 83 23 92 10 15 94 85 12 79 18 23 19 33 92 61 47 8 76 88 49
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r7 0.768363
72 56 17 84 6 63 42 86 43 57 75 48 64 69 33 72 48 44 87 60 72 76 18 17 79 90 97 25 18 24
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r8 0.92062
74 70 74 34 9 57 72 61 29 18 26 93 46 90 39 82 77 94 52 54 9 64 30 94 61 51 13 78 13 91
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r9 0.792953
22 10 62 74 77 20 98 90 38 88 34 28 24 16 98 15 63 49 20 24 74 14 78 25 19 53 30 10 99 6
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r10 0.502286
19 87 84 35 82 71 68 67 5 89 87 14 84 97 69 33 17 86 99 27 61 22 38 14 44 44 10 46 96 23
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r11 0.726265
