200 30 4 1 15
0 0.25
37690 34892 31849 39706 31787 39830 44716 32156 42921 43602 32587 36711 41389 38860 32062 35608 33277 39860 31505 40584 30338 32552 44362 43724 42152 34916 36585 31792 39093 43903
w1 0.5
3284 2647 2078 4342 4435 3260 4411 3591 4181 3013 3530 1893 2402 3390 4307 2362 3668 2167 3868 2252 2857 3420 1966 1581 3924 3882 2518 3069 4327 1773
w2 0.5
3111 2921 2728 3306 3208 4488 3217 2299 1521 1730 1681 2266 2985 3571 2425 4199 2739 3093 3567 3843 1802 2840 4309 2236 2616 4043 3254 4185 3871 3528
w3 0.5
2834 2301 3063 1640 4009 3403 3357 2160 3777 3588 2341 1543 2425 4412 2821 2124 3004 4414 1544 2347 2068 2884 2157 2804 4352 2052 1559 4038 4423 3939
w4 0.5
2758 1740 3289 3250 1601 2544 2108 2261 1821 1548 3454 2217 2473 3366 3538 3449 1870 3804 3493 3070 4372 1877 3727 2677 2082 4279 3088 1620 1555 2527
w5 0.5
3165 3119 3986 1915 3220 2031 2523 4333 2704 2923 3287 3421 3896 2505 2811 2846 3228 2115 2191 1798 1988 2921 4377 3517 3503 4156 2105 3975 1563 3484
w6 0.5
3228 2103 4159 3644 4175 2042 2019 4360 3598 3443 3147 2520 3191 1504 3831 1889 3232 1799 2581 3530 2639 4002 3407 1656 3005 3416 2613 2480 3479 1597
w7 0.5
2208 2200 2663 1704 2227 3557 2223 2087 3008 4166 3734 4028 2858 4090 3711 3247 2823 4362 1680 1853 2501 4182 4113 3009 3039 3029 4122 4019 2360 4219
w8 0.5
3420 2271 4039 3624 2998 3449 4348 3937 1957 4366 3523 1837 3076 3114 4400 2176 4437 1615 2356 2142 2616 2391 2107 4478 3930 3636 4100 3802 1849 4172
w9 0.5
3769 2295 1717 3246 4146 4018 3446 3583 1827 3312 2607 2164 1889 4221 2417 2917 1510 2532 3773 2152 4000 1664 2760 3978 4447 2248 3931 3749 2949 3955
w10 0.5
2571 1750 1996 4317 4396 1515 3263 3832 1842 2427 1939 2859 3168 2012 4128 1585 2022 2160 4211 3026 1660 1727 1638 4491 1674 2739 3922 3923 4188 3377
w11 0.5
2259 3979 1699 2428 3876 2066 4191 3560 2760 2119 3999 4471 3787 1863 4099 4225 2737 2111 3936 4263 2624 4163 1754 2615 4338 2993 2389 4113 3033 4266
w12 0.5
4145 4097 4367 2073 3473 1933 2117 2533 3193 3088 2384 3517 2375 3099 3116 2100 4336 3728 1888 4452 1852 1552 1706 3319 1742 3551 4208 4355 2436 4326
w13 0.5
2081 3923 3890 3007 3249 1675 3624 1634 3721 2212 2871 2738 3439 4470 1706 4392 4307 3934 1780 4259 1638 1832 1817 3457 2426 4220 3517 2282 2156 3343
w14 0.5
2738 2767 1900 4245 1868 2075 3721 2002 1648 4433 3373 3238 3724 3344 3445 3616 3503 3231 4249 3614 3370 1933 3931 2679 2860 3651 1697 3642 4307 3892
w15 0.5
2897 2511 2051 2994 2879 2979 2215 3382 3127 2500 2607 1866 1725 4451 4163 4193 3806 2894 3942 2920 2116 4376 2351 3296 2736 1854 3845 2230 2014 3237
r1 0.909568
59 90 86 50 89 41 17 63 12 32 54 59 10 39 87 62 99 47 22 35 58 26 8 81 65 88 98 44 43 81
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r2 0.717394
84 44 60 22 54 24 26 81 70 80 86 10 65 45 6 12 63 33 62 84 34 40 46 19 38 83 57 19 81 48
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r3 0.799642
43 76 39 59 98 17 30 75 95 32 37 41 30 41 99 58 95 80 87 35 23 7 65 6 56 80 79 5 63 41
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r4 0.956628
24 58 13 33 83 80 28 12 18 64 37 51 60 87 47 37 72 77 56 71 43 57 24 20 34 24 78 67 6 76
