200 30 1 1 10
0 0.25
37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849 37849
w1 0.5
4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300 4300
w2 0.5
2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902 2902
w3 0.5
3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612 3612
w4 0.5
2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225 2225
w5 0.5
1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757 1757
w6 0.5
2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895 2895
w7 0.5
2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418 2418
w8 0.5
2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635 2635
w9 0.5
4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132 4132
w10 0.5
2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335 2335
r1 0.739623
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r2 0.568818
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r3 0.759955
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r4 0.584812
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r5 0.936143
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r6 0.655026
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r7 0.706544
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r8 0.918158
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r9 0.816478
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r10 0.890238
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r11 0.905139
