200 30 8 1 15
0 0.25
44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431 44431
w1 0.5
2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395
w2 0.5
2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249 2249
w3 0.5
2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584 2584
w4 0.5
1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503 1503
w5 0.5
2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984
w6 0.5
3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465 3465
w7 0.5
2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716
w8 0.5
3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550 3550
w9 0.5
2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114
w10 0.5
3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728 3728
w11 0.5
4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457
w12 0.5
