200 30 7 1 10
0 0.25
40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963 40963
w1 0.5
3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445 3445
w2 0.5
3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154 3154
w3 0.5
1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628
w4 0.5
1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891 1891
w5 0.5
2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465 2465
w6 0.5
2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713
w7 0.5
3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684 3684
w8 0.5
1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506 1506
w9 0.5
1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628
w10 0.5
1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713 1713
r1 0.887115
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r2 0.96957
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
