200 30 9 1 20
0 0.25
34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185 34185
w1 0.5
3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726 3726
w2 0.5
2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351
w3 0.5
4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468
w4 0.5
1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870 1870
w5 0.5
4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475 4475
w6 0.5
1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717 1717
w7 0.5
2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953 2953
w8 0.5
4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367 4367
w9 0.5
2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020
w10 0.5
3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796 3796
w11 0.5
4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090 4090
w12 0.5
3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206 3206
w13 0.5
2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275 2275
w14 0.5
3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923 3923
w15 0.5
3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828
w16 0.5
2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983
w17 0.5
3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910
w18 0.5
2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012
w19 0.5
2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821 2821
w20 0.5
3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127 3127
r1 0.57756
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
62 45 9 35 62 76 22 21 28 45 53 11 95 28 45 73 47 48 67 40 79 39 73 54 34 5 68 26 90 29
r2 0.626302
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
66 64 79 29 37 93 45 60 38 93 63 33 19 9 99 61 49 63 96 28 97 67 78 29 64 43 50 51 67 7
r3 0.518583
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
66 74 58 99 67 95 56 5 86 20 31 97 21 27 58 65 85 52 85 79 16 60 8 72 99 50 24 66 52 19
r4 0.508054
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
89 50 15 56 43 66 54 29 78 80 26 94 99 76 56 84 25 42 63 36 97 67 9 93 17 25 60 62 39 52
r5 0.92567
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
95 83 77 35 49 28 59 25 5 77 19 99 50 68 83 71 10 46 99 99 10 5 93 20 25 50 77 60 97 50
r6 0.816062
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
33 54 24 74 77 75 94 77 49 11 76 95 74 59 63 76 98 59 72 5 57 65 20 77 15 89 34 10 36 12
r7 0.503183
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
61 16 36 39 86 30 13 36 33 85 28 7 41 83 75 36 39 48 34 91 13 46 66 21 36 95 23 64 99 14
r8 0.953742
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
25 57 92 9 79 97 37 13 79 57 12 21 40 83 49 74 31 75 63 36 22 29 49 50 24 67 14 24 74 35
r9 0.742992
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
87 66 95 67 63 29 75 43 81 79 56 18 62 97 85 88 73 48 25 90 72 69 40 88 34 49 9 8 77 81
r10 0.816288
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
47 87 28 11 16 95 46 90 75 97 8 37 94 85 23 67 33 43 54 97 9 89 86 35 36 90 35 13 69 30
r11 0.604521
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
14 93 16 25 88 57 15 63 54 16 96 46 93 19 10 27 54 60 21 55 46 7 83 77 90 18 82 56 43 52
r12 0.608879
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
45 76 70 30 33 77 89 80 85 82 23 79 93 28 98 44 83 19 91 30 19 74 99 6 88 82 57 28 31 21
r13 0.739911
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
92 40 93 23 17 79 95 98 61 18 74 51 41 72 90 22 83 82 44 97 56 43 95 41 22 52 62 48 69 35
r14 0.630571
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
70 10 73 79 84 68 74 43 81 48 89 20 17 80 34 96 59 73 90 12 16 83 49 34 35 11 77 96 38 89
r15 0.677643
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
91 25 79 72 86 54 15 64 97 5 79 12 77 10 5 36 78 90 40 90 73 81 21 6 84 93 97 22 79 46
r16 0.951909
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
64 94 40 50 48 50 14 42 50 86 49 24 91 49 52 70 37 88 57 7 66 73 8 51 63 98 65 43 41 80
r17 0.88719
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
74 45 50 22 88 57 56 35 40 98 55 31 47 99 93 76 87 47 79 51 20 79 97 79 74 62 19 16 39 21
r18 0.553256
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
59 59 27 47 13 76 77 48 74 29 71 21 29 65 90 13 9 66 59 25 45 56 96 17 16 15 25 50 28 33
r19 0.85645
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
84 75 29 92 51 99 40 25 28 12 39 52 69 29 61 73 90 20 90 32 69 86 41 77 93 58 27 19 87 75
r20 0.694268
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
48 23 61 94 22 93 17 45 97 51 90 66 72 48 37 59 60 27 86 29 11 25 6 96 78 26 15 65 93 9
r21 0.510481
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
27 87 36 44 77 45 81 75 91 68 38 60 16 70 19 72 90 5 96 93 22 95 86 96 21 94 58 11 98 84
r22 0.740907
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
71 76 61 49 21 42 21 9 11 54 64 19 25 78 86 12 75 80 5 93 72 83 86 85 77 44 91 75 29 39
r23 0.886785
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
12 56 38 28 91 54 29 94 6 88 13 26 63 92 30 39 69 27 29 41 10 15 26 83 51 17 58 75 49 51
r24 0.793886
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
99 95 77 87 47 6 81 48 87 87 66 50 76 91 81 45 15 7 81 20 17 99 95 64 13 51 36 57 97 93
r25 0.816791
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
89 80 81 36 78 59 76 65 43 42 13 19 30 89 59 40 92 37 52 6 36 48 62 45 94 91 94 88 84 97
r26 0.980308
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
77 59 6 56 16 74 21 54 16 26 69 38 13 28 73 5 61 26 98 89 66 58 31 60 49 26 45 30 20 26
r27 0.552433
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
78 94 46 86 69 59 40 77 81 9 16 89 30 81 86 83 7 81 72 68 39 96 25 83 22 65 14 34 84 7
r28 0.910362
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
96 65 45 65 25 80 43 6 82 54 87 12 35 73 90 35 54 59 95 86 55 18 66 69 78 72 99 59 74 23
r29 0.721219
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
84 58 36 9 36 71 7 18 25 89 22 53 59 9 80 10 60 75 91 16 88 58 77 64 30 73 23 5 89 34
r30 0.953553
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
87 99 74 20 71 73 33 88 59 47 38 18 51 18 23 12 86 15 20 74 65 92 35 90 63 51 87 52 80 55
r31 0.579347
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
55 91 80 23 61 10 11 20 53 45 33 99 55 48 8 41 58 23 16 20 13 43 11 71 89 90 23 69 46 40
r32 0.522991
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
28 11 16 81 16 19 96 61 56 26 61 12 69 61 48 25 80 56 40 88 92 43 56 81 34 71 48 75 11 74
r33 0.678811
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
77 73 12 88 87 5 50 41 26 8 48 90 64 88 15 41 42 48 29 34 86 77 12 20 48 55 87 51 26 52
r34 0.976472
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
25 81 87 10 78 34 43 99 34 83 87 93 71 94 32 10 42 56 39 29 31 47 41 74 94 29 26 21 73 95
r35 0.806623
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
74 98 96 52 29 36 49 58 19 33 49 82 27 76 88 62 29 27 83 55 66 24 30 61 45 51 74 19 46 88
r36 0.881899
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
84 98 65 13 34 14 64 45 39 13 27 58 84 12 20 10 32 95 61 93 20 86 51 57 34 25 71 72 11 73
r37 0.642991
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
68 50 95 94 56 59 39 90 67 59 48 48 66 61 54 93 56 12 87 68 93 35 26 24 53 89 91 59 63 76
r38 0.756461
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
23 41 23 71 93 57 58 57 13 99 6 75 60 52 68 13 59 52 74 49 80 95 68 33 81 56 87 44 30 30
r39 0.562073
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
63 83 20 56 37 70 11 46 69 9 21 26 56 81 35 12 31 9 56 11 96 21 39 77 72 23 19 97 45 79
r40 0.593312
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
59 55 57 91 25 63 34 87 67 47 13 23 29 40 27 52 41 78 58 34 91 89 12 63 9 23 58 49 94 96
r41 0.937326
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
51 6 41 68 64 71 55 31 18 64 46 39 96 65 86 38 43 41 67 31 27 71 87 31 89 45 72 83 38 22
r42 0.661051
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
23 70 49 83 41 5 11 51 61 50 86 57 15 69 90 51 8 55 77 27 26 64 54 13 9 23 88 42 40 22
r43 0.871156
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
84 68 39 22 65 45 68 26 90 51 78 98 18 66 49 18 18 26 40 36 83 86 44 87 10 30 27 45 44 42
r44 0.951909
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
7 35 42 67 76 10 88 63 54 64 61 67 27 10 80 40 29 20 71 12 7 13 91 9 35 15 49 74 53 46
r45 0.879549
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
76 36 20 49 38 5 13 87 61 66 51 83 72 28 23 96 41 87 5 40 92 91 44 27 7 85 93 52 31 87
r46 0.733421
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
20 16 49 50 17 57 35 70 24 78 54 88 7 69 81 40 56 81 75 48 72 16 70 71 96 60 23 28 47 20
r47 0.85327
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
31 72 7 40 27 37 11 46 15 60 31 14 29 12 46 78 88 21 26 57 29 89 26 26 49 44 46 89 59 69
r48 0.523381
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
38 47 23 60 79 29 98 87 81 26 93 11 33 40 84 18 53 7 68 78 91 89 99 38 30 42 27 82 8 67
r49 0.781486
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
15 83 94 86 10 89 70 86 16 64 89 41 96 70 52 49 73 20 24 64 6 23 97 28 60 21 10 63 84 70
r50 0.812958
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
51 88 77 53 77 45 36 85 6 26 24 97 91 71 43 64 83 63 26 81 81 20 9 39 37 15 94 18 77 88
r51 0.815823
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
76 78 73 51 23 7 33 24 28 52 21 19 20 57 76 95 20 94 76 93 14 78 32 43 88 24 56 62 9 57
r52 0.835513
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
36 53 29 51 55 54 68 75 99 81 87 16 38 63 12 53 57 80 47 63 58 71 99 43 90 52 6 92 10 81
r53 0.530941
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
34 94 81 82 48 49 57 44 31 44 56 64 7 63 18 56 40 60 17 94 31 16 37 19 60 38 11 65 19 73
r54 0.536565
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
67 77 28 12 26 80 52 52 22 8 17 21 63 27 73 98 79 82 89 7 90 27 18 50 57 21 13 69 89 8
r55 0.584829
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
80 35 61 7 12 10 51 29 10 60 46 65 82 16 60 58 90 50 61 80 72 71 27 26 88 35 87 77 39 94
r56 0.909126
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
26 84 18 34 86 65 55 88 22 93 53 5 6 13 58 88 58 16 65 27 83 88 46 68 20 33 45 51 28 68
r57 0.679098
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
