200 30 4 1 15
0 0.25
36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887 36887
w1 0.5
3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463 3463
w2 0.5
2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506 2506
w3 0.5
2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136 2136
w4 0.5
2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327 2327
w5 0.5
3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180 3180
w6 0.5
4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081
w7 0.5
2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732 2732
w8 0.5
3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852 3852
w9 0.5
1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659 1659
w10 0.5
1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540
w11 0.5
2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879
w12 0.5
2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964 2964
w13 0.5
4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362 4362
w14 0.5
2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324
w15 0.5
