200 30 4 1 15
0 0.25
41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988 41988
w1 0.5
2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103
w2 0.5
4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297 4297
w3 0.5
1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908 1908
w4 0.5
1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971 1971
w5 0.5
2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395 2395
w6 0.5
2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006
w7 0.5
4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310
w8 0.5
1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797 1797
w9 0.5
1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936
w10 0.5
3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487
w11 0.5
3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133 3133
w12 0.5
3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975 3975
w13 0.5
2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983
w14 0.5
1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677 1677
w15 0.5
3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946 3946
r1 0.564545
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
85 35 62 58 17 59 77 93 37 12 88 38 5 43 66 72 41 95 52 27 72 14 31 20 15 33 38 34 74 98
r2 0.647645
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
30 56 14 40 12 83 33 45 91 18 75 91 56 39 64 93 34 13 17 6 20 40 18 30 68 48 59 40 47 52
r3 0.694342
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
5 6 12 10 84 38 50 72 51 25 61 5 59 22 90 85 30 7 84 45 40 94 67 8 43 26 43 85 71 32
r4 0.635168
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
33 62 73 14 92 20 79 40 41 37 40 92 54 30 75 76 30 56 19 65 50 81 65 88 5 9 70 68 36 25
r5 0.824783
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
79 7 67 71 22 46 11 58 78 44 48 29 69 20 98 91 71 17 56 18 90 22 7 87 23 69 55 51 89 84
r6 0.818635
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
86 68 33 8 12 37 59 82 76 99 12 42 19 7 31 82 19 82 95 6 96 94 86 16 64 38 59 50 22 60
r7 0.957176
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
29 41 6 36 73 60 18 46 56 22 84 67 24 15 49 35 89 41 37 83 36 20 91 92 53 51 42 68 8 50
r8 0.688117
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
87 69 63 57 26 74 99 77 91 80 44 13 87 85 43 76 27 72 56 55 87 45 47 41 91 84 9 91 32 72
r9 0.761142
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
39 79 68 60 53 64 38 42 44 74 50 31 60 88 5 79 61 53 34 45 93 76 81 81 57 82 73 84 55 92
r10 0.666785
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
68 58 46 19 22 76 56 62 48 6 85 8 86 85 82 44 36 16 85 29 84 63 11 41 46 79 23 96 68 15
r11 0.590899
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
68 25 47 83 94 98 45 42 96 27 42 80 10 21 24 41 29 6 65 13 65 68 46 11 44 64 99 9 72 78
r12 0.605216
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
95 80 20 86 79 57 28 72 80 62 52 85 75 69 26 99 70 83 12 35 52 54 41 88 15 37 93 82 15 31
r13 0.771777
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
11 35 89 82 88 15 52 65 72 99 50 48 68 68 44 36 51 52 66 95 98 5 81 13 34 74 88 45 97 8
r14 0.51289
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
35 34 83 20 44 35 80 14 31 30 54 92 90 93 28 39 42 86 31 40 83 12 46 18 78 34 55 75 34 95
r15 0.717929
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
29 56 77 69 83 54 75 14 77 29 98 67 22 26 98 60 13 30 92 88 37 38 6 16 64 56 83 90 51 59
r16 0.999687
