200 30 0 1 10
0 0.25
37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668 37668
w1 0.5
1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576
w2 0.5
4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183 4183
w3 0.5
4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050 4050
w4 0.5
2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745 2745
w5 0.5
3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908 3908
w6 0.5
3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590 3590
w7 0.5
2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148
w8 0.5
3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985 3985
w9 0.5
4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368
w10 0.5
2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459 2459
r1 0.997423
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
54 15 12 58 24 95 8 28 26 14 54 42 27 66 54 36 83 36 26 29 24 71 94 85 96 59 10 31 50 80
