200 30 5 1 20
0 0.25
34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160 34160
w1 0.5
1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815 1815
w2 0.5
3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848 3848
w3 0.5
2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109 2109
w4 0.5
3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489 3489
w5 0.5
2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480
w6 0.5
3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419 3419
w7 0.5
3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197
w8 0.5
2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803
w9 0.5
3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709 3709
w10 0.5
3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776 3776
w11 0.5
2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158 2158
w12 0.5
4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242 4242
w13 0.5
3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930 3930
w14 0.5
2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934
w15 0.5
2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621 2621
w16 0.5
3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913 3913
w17 0.5
1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567 1567
w18 0.5
3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054 3054
w19 0.5
3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700 3700
w20 0.5
3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654
r1 0.74916
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r2 0.924745
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r3 0.629249
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r4 0.972216
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r5 0.90272
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r6 0.660671
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r7 0.81395
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r8 0.617863
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r9 0.838405
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r10 0.691226
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r11 0.806335
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r12 0.664742
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r13 0.724096
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
