200 30 6 1 5
0 0.25
31964 44357 40615 37509 31345 38397 43062 32059 38478 33334 37066 43782 30431 33204 31335 35508 36760 39305 31757 38777 41191 30501 39459 33591 32355 43859 41687 32452 32579 44436
w1 0.5
3044 3293 1522 1905 1990 3919 3319 4050 3749 4005 2116 2531 4436 2672 4218 4296 3432 1524 3405 3562 4067 3906 4021 1659 3614 3232 1698 3066 3164 4134
w2 0.5
2060 3279 1847 2817 4122 4266 1636 4024 3515 4141 1640 1899 4429 3164 1617 4225 2096 1993 3131 4158 1561 2889 4031 2072 2355 2764 2622 4274 1780 2257
w3 0.5
2340 4388 1946 4009 4362 1712 4145 3886 4079 4138 4378 4478 4067 3042 1948 4144 3991 2441 2775 3649 2502 1517 3533 3426 2372 1797 1549 2146 2429 2658
w4 0.5
3621 2546 2691 3130 2761 3255 2775 2147 3187 2765 2378 3165 2332 3920 3965 1976 3763 1907 3604 2913 3261 3973 1946 2188 1845 2595 2237 2844 3876 3395
w5 0.5
2997 1793 2133 1627 3054 3888 2902 4054 2575 1519 1932 1593 2351 1704 4058 3179 3968 1817 2635 2733 3579 2108 3531 1619 2806 1978 2356 4150 4354 4251
r1 0.654365
76 9 60 96 20 67 72 40 93 71 80 74 15 51 40 45 93 73 58 74 58 56 18 84 59 56 26 65 87 88
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r2 0.516113
98 57 9 62 26 42 55 92 22 26 7 65 62 45 56 32 95 30 85 52 41 67 8 92 88 69 77 76 12 38
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r3 0.921056
70 68 13 9 21 5 27 42 99 87 96 44 40 28 37 66 14 84 99 76 84 91 61 53 68 38 58 98 96 61
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r4 0.771245
93 68 42 90 87 80 87 71 76 28 12 5 60 70 11 41 69 79 26 60 40 71 26 70 29 24 63 82 7 27
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r5 0.92776
46 83 74 23 70 42 95 93 49 92 54 19 95 90 83 71 13 41 8 80 62 71 9 78 34 84 80 53 88 73
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r6 0.830695
8 47 23 46 39 16 90 28 62 7 23 50 85 86 58 23 89 38 77 57 40 56 87 24 33 37 9 6 70 32
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r7 0.984247
69 16 13 78 99 36 40 6 51 82 83 37 41 7 24 71 79 76 8 35 60 24 61 93 28 59 60 53 11 30
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r8 0.68366
36 53 41 64 86 39 16 68 22 45 9 24 64 73 99 41 76 31 96 96 87 86 21 44 46 69 50 72 89 25
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r9 0.980969
47 81 57 81 89 25 95 35 27 20 94 95 16 32 68 42 26 61 27 12 78 66 54 44 16 23 33 33 29 50
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r10 0.691817
56 46 21 77 41 48 99 56 43 91 67 67 59 7 88 21 29 96 91 87 47 35 98 65 61 28 86 11 28 54
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r11 0.995734
52 53 33 95 49 85 35 37 49 98 92 51 83 10 72 79 93 59 23 25 54 80 81 78 66 88 98 17 20 74
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r12 0.50457
38 60 69 20 87 7 64 82 91 13 66 93 80 42 86 37 61 11 86 41 88 61 8 73 59 17 88 34 22 53
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r13 0.75641
23 70 89 25 31 72 13 39 35 6 17 72 87 46 30 91 32 67 79 86 67 49 45 79 34 74 96 82 28 48
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r14 0.980366
74 64 42 43 73 73 70 71 82 42 59 28 68 47 53 32 23 39 91 67 79 70 96 51 64 76 71 12 57 15
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r15 0.763495
57 63 45 30 33 13 10 68 64 33 36 11 78 60 29 17 51 88 89 18 82 37 74 55 8 79 12 19 94 33
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r16 0.821221
28 73 25 33 78 88 93 9 21 99 82 73 29 92 21 14 78 34 91 12 6 46 12 80 54 23 74 82 9 22
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r17 0.901519
90 58 66 75 48 67 88 47 46 61 68 35 77 78 10 9 69 17 7 16 25 82 62 43 53 41 45 70 11 66
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r18 0.952261
23 66 64 82 52 9 29 13 72 59 83 47 65 84 14 74 86 22 91 65 79 35 18 17 72 83 20 35 40 11
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r19 0.739042
13 38 22 14 62 27 79 19 10 26 79 86 35 50 69 52 42 34 28 69 47 37 38 27 53 68 60 56 14 16
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r20 0.546331
