200 30 9 1 15
0 0.25
39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460 39460
w1 0.5
3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556 3556
w2 0.5
4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479
w3 0.5
4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141 4141
w4 0.5
3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344 3344
w5 0.5
2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504 2504
w6 0.5
3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349 3349
w7 0.5
4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263
w8 0.5
3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147
w9 0.5
2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054 2054
w10 0.5
1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604
w11 0.5
2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276 2276
w12 0.5
3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593
w13 0.5
2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264 2264
w14 0.5
2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461 2461
w15 0.5
3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903 3903
r1 0.741084
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r2 0.55674
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r3 0.662005
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r4 0.613285
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r5 0.642303
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r6 0.626043
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r7 0.539548
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r8 0.526676
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r9 0.968086
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r10 0.88264
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r11 0.743833
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r12 0.651732
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r13 0.652171
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r14 0.841562
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r15 0.951611
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r16 0.990027
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
