200 30 7 1 20
0 0.25
36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123 36123
w1 0.5
3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797 3797
w2 0.5
1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602
w3 0.5
3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774 3774
w4 0.5
1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573 1573
w5 0.5
3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938 3938
w6 0.5
3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089 3089
w7 0.5
4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186
w8 0.5
2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406
w9 0.5
1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886 1886
w10 0.5
1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977 1977
w11 0.5
2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899
w12 0.5
4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127 4127
w13 0.5
3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098 3098
w14 0.5
2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161
w15 0.5
3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635 3635
w16 0.5
1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897
w17 0.5
1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511
w18 0.5
4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368 4368
w19 0.5
2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613
w20 0.5
3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116 3116
r1 0.508419
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
11 51 11 22 47 72 81 55 63 85 49 82 75 50 47 67 36 23 29 87 37 64 28 34 47 11 97 70 32 41
r2 0.63139
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
87 21 53 34 86 31 82 49 17 31 28 87 76 67 51 9 82 76 91 16 40 16 45 79 22 39 49 46 75 56
r3 0.563064
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
70 30 86 56 53 68 97 65 95 22 50 68 82 93 70 61 69 58 73 7 70 15 81 87 50 28 31 25 76 8
r4 0.966015
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
30 64 97 78 32 91 41 24 11 86 85 88 79 55 49 46 13 19 45 75 30 23 63 72 43 86 92 20 89 70
r5 0.764725
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
34 56 92 58 44 33 78 50 16 63 35 88 15 80 31 23 91 71 94 21 86 54 88 30 40 78 45 26 45 98
r6 0.676124
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
54 32 29 91 58 99 41 69 59 72 54 69 49 80 85 37 48 76 51 35 27 36 60 59 14 97 80 51 95 20
r7 0.58246
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
44 44 38 97 40 71 64 95 40 18 61 81 91 46 19 39 19 65 69 41 96 26 92 8 23 72 51 16 84 66
r8 0.837091
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
7 85 23 42 53 82 34 89 93 91 67 81 34 81 20 46 43 82 82 37 8 72 40 24 44 86 32 29 49 79
r9 0.991342
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
64 68 86 14 48 17 95 38 8 63 19 35 41 31 76 80 13 55 14 14 27 49 33 64 32 57 88 74 36 38
r10 0.957324
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
98 8 6 46 21 94 79 21 57 93 51 93 25 24 70 30 72 79 39 91 25 64 55 50 21 40 21 49 70 41
r11 0.743493
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
42 37 15 58 31 90 71 80 80 23 73 97 39 41 28 8 17 62 95 35 24 47 77 40 83 93 82 50 31 17
r12 0.672936
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
49 30 23 72 17 90 52 89 10 23 87 41 59 12 45 68 66 37 95 85 79 72 23 59 62 5 10 86 14 21
r13 0.517995
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
46 70 31 55 57 76 42 59 94 29 95 50 33 40 18 94 69 11 80 49 75 95 5 38 92 7 24 6 24 70
r14 0.975463
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
37 84 18 86 60 55 45 51 76 41 96 6 73 11 95 43 17 72 87 88 67 84 23 59 87 39 61 11 6 18
r15 0.756202
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
94 78 22 51 30 63 97 98 99 90 99 72 97 92 15 11 64 94 94 29 76 14 83 63 48 41 69 47 52 34
r16 0.729656
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
13 95 90 38 58 84 37 54 75 33 24 69 25 34 75 85 26 67 11 97 76 89 57 22 28 23 61 72 52 39
r17 0.745007
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
31 97 91 85 79 25 36 51 50 55 20 71 82 87 53 8 54 59 97 28 45 54 45 68 72 6 40 21 37 48
r18 0.628709
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
45 62 45 21 82 77 67 32 32 82 95 11 70 48 11 21 7 8 44 48 54 81 13 23 79 46 37 16 89 11
r19 0.910135
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
68 17 48 47 89 15 71 19 90 67 25 57 15 32 70 15 32 15 55 79 91 63 97 71 6 34 79 90 37 51
r20 0.78341
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
64 59 47 50 66 19 64 53 78 82 10 88 14 76 95 38 83 50 17 71 11 12 39 12 38 19 95 71 65 14
r21 0.541171
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
65 16 72 31 27 36 80 5 18 82 85 24 58 78 58 38 28 67 10 34 74 41 39 13 55 34 79 18 40 44
r22 0.5875
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
55 8 31 74 37 11 71 47 89 54 67 44 32 22 75 52 84 80 79 59 18 18 64 66 44 40 79 79 79 12
r23 0.858915
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
16 7 98 48 14 70 87 95 21 54 36 45 68 11 92 53 83 68 9 97 81 68 63 22 5 39 96 79 46 72
r24 0.525588
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
75 7 94 81 72 82 73 85 36 9 30 97 16 22 50 91 86 51 88 64 16 51 79 16 82 75 87 26 45 91
r25 0.656784
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
93 70 93 62 52 66 47 80 67 72 77 78 86 24 70 69 67 55 31 78 99 10 86 81 77 74 7 22 65 75
r26 0.807031
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
45 24 17 89 82 56 69 50 25 44 25 11 63 87 76 31 43 7 6 42 12 88 20 84 62 20 99 24 90 30
r27 0.754903
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
50 80 21 32 36 85 77 53 26 98 59 85 85 32 13 25 34 14 59 38 94 75 20 53 87 16 69 77 41 40
r28 0.870405
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
17 25 16 45 7 88 93 29 83 53 11 66 80 16 86 12 22 46 42 17 18 54 65 5 65 35 74 7 67 75
r29 0.670717
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
95 96 25 94 85 16 20 65 64 23 31 41 34 15 45 52 56 80 61 66 34 26 63 92 53 37 94 18 12 76
r30 0.577019
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
73 12 90 55 23 11 20 79 26 44 18 56 54 58 5 7 38 61 65 65 79 28 57 30 60 48 40 64 24 30
r31 0.749885
