200 30 2 1 10
0 0.25
36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563 36563
w1 0.5
3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228
w2 0.5
2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518
w3 0.5
3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531
w4 0.5
3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890 3890
w5 0.5
4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173 4173
w6 0.5
2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722 2722
w7 0.5
4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366 4366
w8 0.5
2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212 2212
w9 0.5
3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309 3309
w10 0.5
4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496
r1 0.766749
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r2 0.815471
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r3 0.726073
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r4 0.873365
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r5 0.735153
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r6 0.911218
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
