200 30 1 1 10
0 0.25
36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403 36403
w1 0.5
3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626
w2 0.5
2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872 2872
w3 0.5
3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525 3525
w4 0.5
2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420 2420
w5 0.5
3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354 3354
w6 0.5
3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845
w7 0.5
4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372
w8 0.5
1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881
w9 0.5
3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428 3428
w10 0.5
