200 30 1 1 15
0 0.25
37440 30562 44849 35839 34860 34897 34394 40578 37880 33540 41957 30920 43478 30502 30910 41696 44703 35317 37654 35257 39781 44028 40560 40552 42846 43348 30209 40024 42137 30747
w1 0.5
3077 3161 3882 3268 2021 2780 2015 3951 1660 2555 3908 2932 4386 1762 3842 4082 4466 3159 3088 4075 4292 2116 2635 2844 3315 3984 3405 4339 4473 1504
w2 0.5
3402 3165 3255 2170 3686 1887 2685 3490 2399 4093 3250 3831 4331 3513 3525 3913 3831 2536 2502 3406 2328 3470 1541 4024 2637 4377 3282 2476 4350 3286
w3 0.5
3252 1952 4308 4275 4490 1695 2812 3480 2594 2757 2231 2277 2588 1596 4302 2002 3927 2338 3356 2833 3518 2678 2874 3042 3816 2752 1824 2144 2954 3963
w4 0.5
1707 4415 3005 1834 1757 3200 3146 4090 1646 4404 2173 2775 2492 2269 2577 3346 2048 3767 2202 3381 2785 3733 2107 1680 3049 3711 2356 4045 2166 1819
w5 0.5
2725 2086 4248 3059 2344 2949 1705 2286 3447 1961 2959 1723 2954 4080 3152 2152 1628 2420 2855 3509 4057 2440 4468 4237 4341 3680 2094 3886 4346 2765
w6 0.5
2923 3352 1878 4482 1548 3679 2039 2334 2626 2501 4145 3201 4307 3725 1854 1959 3853 3126 3666 3214 2683 1606 3182 2773 4447 2714 3367 4186 2912 1632
w7 0.5
4335 3836 2193 1669 4236 4372 2209 2422 2851 3562 2067 1904 3369 1644 2258 3828 4349 4236 3347 3415 2420 3453 2098 3693 3753 3664 2912 3439 2077 3396
w8 0.5
2264 3085 1800 2434 2821 2024 3143 3744 3727 2205 1663 4132 4426 1808 2242 3754 1657 1979 2953 3925 3251 1907 1875 2796 1512 4039 4208 3451 1968 3456
w9 0.5
2733 2041 3357 3667 3363 4234 2662 2959 3461 3719 3122 3445 3645 3782 4188 3251 4292 2019 1705 3717 3770 2464 4092 2066 2476 3631 2126 4427 4100 4082
w10 0.5
2685 1976 2194 1852 3839 2280 3014 2650 4241 2585 4272 3539 1730 3907 3227 3481 3699 3746 4038 3268 3368 2002 2860 4286 2978 2343 1912 2905 2295 1846
w11 0.5
3480 2322 2788 4184 2013 3568 3050 3163 3661 4135 3288 2700 1717 2695 1779 3699 2246 4377 3589 4014 3597 4092 2726 3383 2922 3569 3795 1680 1717 4494
w12 0.5
4049 2316 3562 3734 2830 2982 2284 1845 2495 2272 3633 3696 2489 1828 4327 2040 2574 1557 4130 2440 3654 4074 3666 2538 2496 3088 2185 2676 3305 2179
w13 0.5
2854 3348 2864 2440 2030 4346 3577 2375 2342 4349 1509 1890 2690 2189 2069 3231 3264 2126 3213 1556 4281 3139 3723 2671 4135 2311 3356 2664 4468 4388
w14 0.5
3174 3588 3331 4115 4118 3177 3544 1993 4371 3393 2354 1761 1935 3044 2331 4018 2160 2957 3083 2216 3090 1722 4439 4261 1710 2602 3470 2874 2570 3358
w15 0.5
4245 2446 2171 4212 2064 4201 3256 2909 4072 2501 4116 1686 2936 2660 2517 2807 3320 4326 4390 4388 3269 1613 1680 3030 1823 2782 2000 3549 4205 4210
r1 0.547871
86 43 64 7 6 92 39 88 68 5 94 51 60 33 58 27 30 16 55 54 34 92 66 84 95 72 5 52 74 66
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r2 0.881142
75 60 7 67 94 91 32 91 82 78 51 16 34 70 38 45 23 84 71 15 50 52 7 19 52 54 89 15 65 47
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r3 0.711758
19 99 94 7 31 85 85 7 34 93 36 96 31 73 19 12 41 30 54 88 29 69 37 79 55 47 44 94 56 80
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r4 0.830158
84 70 8 67 55 10 96 45 38 92 71 8 9 75 44 31 30 29 55 91 58 34 46 97 71 37 54 48 30 25
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r5 0.935985
24 77 43 29 70 80 59 59 52 59 63 24 95 86 49 21 42 40 74 68 78 72 36 15 23 79 38 40 96 45
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r6 0.654412
65 42 84 46 96 40 90 53 96 11 48 82 56 65 24 91 39 85 67 8 21 77 26 93 15 61 89 55 84 6
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r7 0.826341
50 84 37 86 71 85 82 78 33 64 34 93 81 22 30 63 81 30 76 59 49 69 66 10 55 19 86 57 80 30
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r8 0.560928
29 14 78 14 88 56 43 49 82 33 27 96 55 85 78 81 59 34 27 28 92 29 76 11 16 30 84 38 22 12
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r9 0.871276
22 53 6 70 88 50 49 22 73 46 69 55 24 47 14 50 69 35 42 94 8 46 7 33 30 37 47 34 76 89
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r10 0.680265
45 61 28 87 11 42 57 49 12 13 65 54 19 15 21 49 52 12 49 90 11 77 20 43 25 46 16 11 85 7
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r11 0.672451
70 18 67 12 70 13 16 75 73 63 90 83 79 36 32 83 81 23 89 55 35 32 72 74 43 76 59 43 22 85
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r12 0.895255
63 89 65 71 97 38 44 60 25 24 36 56 48 19 34 63 8 82 91 35 54 65 71 30 24 14 45 6 13 26
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r13 0.956492
62 39 13 92 75 65 17 94 97 68 39 16 95 98 20 77 86 47 31 51 18 54 67 24 94 69 32 20 65 95
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r14 0.766742
33 16 6 93 28 92 87 89 32 99 81 27 16 58 13 58 81 56 69 35 23 88 26 84 18 42 50 10 62 66
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r15 0.83459
38 80 98 28 68 84 52 67 62 71 75 20 79 33 94 32 94 26 47 83 48 32 93 82 74 98 44 40 35 31
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r16 0.946564
11 86 71 87 38 35 50 9 10 65 80 39 56 9 33 78 51 13 23 78 6 5 49 97 41 85 29 64 92 87
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r17 0.8158
39 86 11 69 36 12 72 93 87 11 47 88 36 25 40 42 40 15 40 37 60 34 73 42 59 34 34 46 96 30
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r18 0.640743
20 94 44 28 66 34 12 69 73 96 97 93 33 39 30 43 72 62 95 6 32 37 60 61 64 99 55 89 16 82
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r19 0.941572
38 51 42 64 56 11 38 49 9 28 77 40 54 20 12 16 13 14 44 42 66 97 6 62 52 90 73 35 84 97
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r20 0.590529
46 79 96 49 17 45 50 37 22 86 86 35 90 95 40 96 39 77 60 33 79 22 81 66 91 13 48 85 16 62
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r21 0.551909
24 99 50 64 49 83 79 32 66 11 23 61 43 16 92 20 71 26 91 89 99 58 77 12 98 62 23 60 84 73
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r22 0.698429
41 65 18 21 44 43 83 47 58 41 85 69 31 97 41 52 89 30 51 47 99 58 45 61 73 97 45 46 91 46
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r23 0.631253
23 46 47 61 26 86 19 60 71 80 86 65 21 38 54 43 81 96 42 36 38 95 9 33 38 48 24 79 55 46
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r24 0.93853
29 31 11 12 42 66 78 23 52 40 36 82 90 75 60 83 14 91 22 7 93 50 37 38 66 16 85 13 90 56
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r25 0.974773
96 26 25 63 96 40 12 36 71 87 23 43 47 7 50 36 24 52 26 66 84 59 29 92 41 34 82 92 24 93
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r26 0.59842
89 79 9 29 83 37 95 70 56 39 18 58 81 49 74 33 67 37 14 23 58 98 59 88 77 49 12 67 18 28
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r27 0.750994
79 28 83 13 23 53 61 54 63 16 35 9 82 60 71 19 66 89 73 61 46 58 38 90 65 5 8 86 72 7
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r28 0.98395
65 57 45 16 15 92 71 27 27 73 9 80 44 21 43 31 86 5 69 44 38 56 6 36 56 84 8 58 67 52
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r29 0.823748
25 37 16 17 6 38 37 74 40 14 15 53 52 38 39 52 7 75 83 58 73 16 14 58 16 64 22 60 44 43
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r30 0.7699
73 77 77 8 11 48 40 20 58 88 68 92 27 17 94 94 95 50 68 8 59 23 20 24 40 75 60 78 34 25
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r31 0.991972
25 7 6 68 43 22 27 28 82 19 48 94 10 42 87 55 7 90 12 25 7 28 57 75 83 33 9 6 79 8
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r32 0.54753
94 65 45 13 84 66 87 98 14 82 6 51 66 56 51 53 60 71 56 83 29 28 64 57 32 65 33 35 58 30
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r33 0.97114
75 58 72 41 45 68 47 24 69 90 82 22 41 36 78 13 84 58 34 12 22 83 36 82 13 66 37 36 95 85
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r34 0.925868
91 8 77 56 50 94 25 41 76 40 74 9 15 82 88 68 13 92 86 91 28 65 97 86 98 33 79 80 52 49
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r35 0.625918
89 92 92 83 17 30 57 49 5 61 59 82 47 28 88 39 11 76 60 68 73 43 63 6 22 40 53 64 52 86
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r36 0.594991
98 19 87 29 71 37 29 33 91 8 75 16 91 11 19 65 63 80 38 7 43 40 21 79 85 77 31 71 83 62
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r37 0.906089
37 8 48 66 29 73 54 32 48 63 21 52 77 81 12 57 16 11 93 51 28 72 37 5 95 8 81 55 50 60
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r38 0.560816
75 45 87 46 94 16 86 57 29 38 32 7 46 81 19 52 71 65 72 40 94 70 33 95 51 83 45 11 15 24
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r39 0.763757
53 28 55 61 15 10 86 45 34 88 83 12 99 33 79 65 5 19 56 67 47 51 15 30 91 21 37 12 79 20
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r40 0.901295
24 86 47 26 72 88 52 57 68 59 57 96 38 19 94 50 70 61 92 22 69 20 10 85 52 18 65 64 81 89
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r41 0.671372
44 20 44 29 67 94 93 27 48 89 57 62 80 99 29 39 89 43 8 9 49 85 53 59 47 15 40 37 12 35
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r42 0.584936
46 73 18 40 66 37 83 52 86 42 30 86 66 64 75 10 64 76 51 49 26 7 92 36 42 26 40 72 30 84
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r43 0.909286
33 8 20 65 86 64 48 28 89 34 87 50 6 89 14 77 40 56 99 42 48 32 76 69 68 46 91 49 61 60
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r44 0.626487
18 48 50 74 91 70 61 26 57 11 24 46 18 97 78 69 93 17 14 25 89 75 85 32 66 34 85 23 32 71
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r45 0.787784
29 17 10 91 70 28 49 73 48 87 86 42 66 52 35 75 58 52 61 33 35 88 92 64 73 15 89 41 89 28
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r46 0.793897
58 7 7 78 48 76 23 32 59 60 90 9 87 66 62 37 27 88 67 13 80 28 81 87 14 23 74 38 70 84
