200 30 4 1 10
0 0.25
31999 37744 43334 32025 39192 37220 32286 30706 38690 44637 37457 40982 38163 33406 35184 43782 31548 39336 33356 38245 31998 43441 30551 38079 36916 38915 30591 41463 30983 37754
w1 0.5
4483 1998 2309 3508 2543 3529 3146 3249 3572 2783 2059 2554 2299 2465 2091 4081 4365 2427 1789 3610 1778 3230 4162 3857 4146 4429 1801 3962 2412 3555
w2 0.5
2747 4405 4246 1755 2800 3276 3402 1550 2348 2037 2461 3754 2836 3778 4345 2417 3643 2625 3058 2753 2903 1788 2767 2260 1787 3048 2561 4249 4313 1968
w3 0.5
2560 2226 2932 3168 3526 2060 2422 3576 3260 2959 1537 2515 4296 4167 2712 2565 3310 3837 4124 1916 2240 1764 3535 3353 2051 2084 1766 1800 1897 2587
w4 0.5
3309 3313 2271 1977 2339 2831 2899 1768 1592 4359 2157 2959 1507 1825 4171 2924 3635 3861 2900 4403 1953 3165 3439 3806 4068 4375 4425 1721 2124 2512
w5 0.5
3933 4325 1830 1763 2516 3162 3162 2784 3254 3373 3442 1713 3732 4119 1736 2157 3606 4097 3909 3510 1551 2574 2801 4209 2495 3028 4486 2716 3652 2498
w6 0.5
3437 2323 2606 4052 3340 1620 2715 1976 3374 1940 4270 3939 4173 3889 4175 2182 2996 4125 1591 2358 1528 3018 3659 1589 4365 2539 1576 2581 2043 2574
w7 0.5
4332 3750 1814 3885 2942 1934 2452 3770 4160 2892 3541 3599 2917 3282 3627 3599 1778 3604 4043 2988 3632 2913 2499 4073 2778 3538 4149 3859 4081 2576
w8 0.5
3914 2178 3734 3651 3972 1520 1603 3242 4181 3347 2283 3632 1765 4066 3111 4216 1696 2215 4111 3537 1699 2524 1536 4273 4154 3927 4274 3865 3508 2350
w9 0.5
3274 3380 2019 2777 2852 2039 2880 1595 2072 1728 2730 4205 2345 2648 2816 2061 3197 3884 2025 2234 4083 3049 2270 4208 2704 1697 3983 2421 4058 2185
w10 0.5
3184 4066 4225 4462 2418 2117 3194 2865 2689 3422 4096 2746 1619 2244 4415 2533 3941 3799 3058 2027 3382 1607 2798 3091 3163 3347 2926 4437 2905 3963
r1 0.665161
64 56 79 65 68 23 65 39 38 48 71 37 35 58 92 18 17 5 31 64 50 6 22 90 98 30 17 46 9 56
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r2 0.671085
52 30 72 67 88 8 5 33 71 35 60 29 27 74 41 28 97 98 70 95 17 60 93 43 73 36 44 29 9 9
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r3 0.672355
5 21 17 8 18 42 75 45 98 99 68 69 38 88 63 36 58 58 48 18 51 83 86 80 27 12 84 29 40 38
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r4 0.894388
