200 30 8 1 5
0 0.25
34520 37345 44010 31839 42265 38933 42024 31312 36945 42526 44067 42463 37167 43135 43427 30752 43646 41007 39887 41742 35906 38220 44769 36569 42857 41073 39539 36504 36394 32380
w1 0.5
3766 2225 3175 2606 2842 3109 2982 1506 4406 3508 3574 2221 1675 2061 3648 2779 4059 2655 4019 3801 2913 3239 3923 3483 4448 3348 4374 1952 3742 3754
w2 0.5
3009 4479 3293 4115 3173 2254 2597 3180 2160 1957 2606 2882 2484 3519 2382 3764 3078 3890 3635 2731 2303 2374 2154 1638 2322 4002 1513 3127 3597 3767
w3 0.5
2106 4099 2038 2073 2772 3145 3522 4452 4157 3979 2558 2539 2315 1929 3774 1579 3507 3164 4066 1739 4319 1940 2745 4458 3115 2600 4471 2094 1697 3738
w4 0.5
2655 3689 1729 3228 1962 3726 2250 2266 3384 2081 3677 1775 2896 4106 4049 3328 3466 2713 2894 3705 2885 3687 2302 2843 2654 3402 2814 3248 3599 2404
w5 0.5
1754 1946 3520 3834 2760 2747 1936 3526 1631 2517 3055 1906 4266 2662 4456 3446 1628 3021 1840 4185 4406 4379 1987 3101 2533 4242 1767 4281 3693 2672
r1 0.651917
45 23 39 70 65 61 96 88 5 59 61 23 13 39 99 6 96 40 58 74 56 87 48 65 54 40 98 23 89 96
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r2 0.608976
84 99 73 42 93 61 43 52 22 58 60 57 58 58 50 90 13 21 46 95 64 11 47 5 7 62 89 98 12 24
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r3 0.726234
82 34 13 40 69 57 54 27 17 8 80 67 53 67 75 67 14 71 31 17 15 28 19 72 15 14 79 31 20 67
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r4 0.676644
52 34 62 9 81 85 19 84 62 81 38 30 54 97 36 22 25 45 32 49 60 96 56 66 75 82 82 39 25 73
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r5 0.86347
90 74 84 75 88 65 35 66 98 57 20 92 88 37 18 30 61 59 85 57 15 49 29 92 31 64 14 99 92 82
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r6 0.553679
80 55 38 46 82 99 41 39 17 31 24 46 44 49 5 98 32 54 10 76 79 94 99 40 8 95 29 82 92 8
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r7 0.605551
68 12 37 65 46 68 74 72 84 17 16 34 17 11 58 67 16 31 43 10 30 78 13 22 99 88 14 99 23 76
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r8 0.522686
84 49 29 50 20 96 34 32 9 60 45 15 15 9 23 41 47 25 63 22 31 78 18 19 84 17 37 60 64 21
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r9 0.966316
68 91 77 62 22 10 66 78 47 74 85 51 92 27 90 18 82 9 44 60 22 58 45 31 87 5 91 6 41 37
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r10 0.675641
41 64 45 43 27 20 85 96 6 33 86 25 20 99 7 24 40 63 38 90 5 64 74 97 52 75 39 84 39 41
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r11 0.666122
50 15 24 62 92 18 60 25 99 80 37 95 83 56 35 43 86 22 43 47 91 37 95 64 71 79 98 9 84 67
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r12 0.792332
20 85 69 33 46 86 32 26 23 24 6 71 51 41 57 68 76 99 56 14 94 20 80 71 15 82 52 77 80 78
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r13 0.747712
20 28 9 98 52 28 21 68 29 84 19 66 41 82 39 38 36 48 29 51 26 95 59 8 44 36 83 22 83 76
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r14 0.91405
79 94 46 7 15 14 29 92 29 87 30 8 26 63 39 67 85 83 88 77 42 91 22 73 71 36 53 47 14 52
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r15 0.615161
85 85 53 94 14 42 20 93 68 24 17 28 58 79 13 38 67 83 75 55 5 46 26 33 94 69 43 43 10 26
