200 30 0 1 10
0 0.25
37462 41682 44390 34292 35791 35057 35115 36521 31157 33574 36491 41947 37951 39231 40021 35537 33740 30054 44030 39098 40325 31081 37516 43516 38002 42231 41139 31796 35404 42338
w1 0.5
2718 1521 4470 4362 4312 3879 3477 2185 2036 4404 2676 1983 3707 3259 3357 3244 3999 3411 2627 4450 1736 4060 3318 3605 3063 3549 2744 2211 3305 3434
w2 0.5
1875 3455 3114 2089 3268 2493 4418 4305 3382 4322 2482 4217 3530 1593 3074 2626 4093 1986 3753 4043 2574 3314 3213 1679 1877 2262 3275 2588 4419 2210
w3 0.5
1794 1517 2846 2735 3637 4191 2653 3443 3073 2828 4425 2791 2210 1518 1717 3336 4463 2555 2590 4358 3630 4404 3071 4161 2133 4185 3289 3573 4104 4351
w4 0.5
1750 4368 2003 2985 3506 1695 4139 2449 3620 2467 2726 2263 3177 3096 2481 2365 3060 3536 3455 3270 3018 3711 1842 3032 1696 1879 1821 3770 4484 1672
w5 0.5
1734 1540 3783 3572 3898 4330 3563 1847 3450 1530 3073 4214 3559 2022 2547 4424 3582 1935 3732 2704 3454 2943 3398 1986 3140 3778 2659 2762 3762 3183
w6 0.5
4348 3223 3824 3772 2622 3654 2835 3321 2957 2865 2247 2671 2276 2769 3718 2201 2203 4153 4433 3407 3459 3228 2306 4297 2220 1584 2808 3834 4198 4491
w7 0.5
4398 3215 3552 3671 1689 3059 2006 3510 1516 3724 1609 3039 1500 2878 2609 2553 3581 2614 2838 2489 1926 1567 3647 1723 2287 3731 3032 1622 3781 3375
w8 0.5
3679 2090 3754 2850 2631 2313 3357 1994 2681 2581 2103 4220 2933 3482 2681 3987 2915 3796 2325 3904 4222 2392 3051 1797 3532 2634 3681 4006 1915 2557
w9 0.5
4095 3499 3462 2797 1983 4276 1654 2477 2809 3087 3432 2882 1521 2766 4063 4360 4182 3711 2185 3586 3785 3430 2490 4083 2814 3976 3616 2320 4392 2025
w10 0.5
4339 4025 3990 2636 1860 4118 3143 2837 2428 2082 2121 3810 2455 3388 3725 2315 3070 2937 3353 2508 2222 2283 3850 2157 3597 3327 1626 1769 3571 2151
r1 0.534117
33 54 78 53 5 28 42 5 36 49 92 86 82 77 94 77 11 92 67 56 80 53 78 94 60 26 75 51 63 94
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r2 0.603628
73 42 45 97 79 45 30 25 37 13 7 12 7 76 18 94 44 69 71 89 45 62 49 66 37 92 26 31 87 15
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r3 0.525233
17 54 28 55 76 46 84 85 48 91 87 22 7 79 58 71 50 47 16 10 91 75 42 80 96 69 67 11 38 21
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r4 0.948942
73 97 44 19 82 29 59 70 14 76 72 88 34 41 35 76 49 40 64 24 75 44 21 41 8 24 74 25 72 21
