200 30 8 1 15
0 0.25
40796 42402 33111 37797 38749 35364 35893 40691 36738 31312 36471 34795 41702 33155 31506 40480 43319 42606 36095 39964 41492 36469 32393 39549 44995 30850 36834 32637 35794 30848
w1 0.5
3443 3102 1867 2240 2851 1584 2485 1542 2674 4149 2014 1821 3851 2169 3327 2332 3840 3933 2779 2156 3778 3248 1549 4327 3596 2751 2514 3233 2898 3714
w2 0.5
2193 2316 4209 3285 4019 1645 4270 4061 2819 3919 1927 3140 3623 2597 2319 1807 2289 2105 3086 2946 1735 2186 3347 1914 4282 1951 3280 3368 3349 2494
w3 0.5
4394 3662 2771 3179 3181 2917 3301 2743 1588 3072 3170 3229 2195 1619 4400 2854 2761 2005 4440 4207 2592 2479 3054 3007 2613 3505 1787 4481 2706 3134
w4 0.5
2600 2296 4315 1631 3978 2732 3784 2573 2820 2357 1595 1901 3404 1715 2154 1759 2976 3011 2051 3035 4104 3030 1941 2611 4144 3947 3250 4477 2505 1884
w5 0.5
3958 2681 2836 4441 2511 4420 3726 3584 3092 1935 3679 3846 3839 4246 1500 4450 3074 3011 2002 1609 2967 3884 2051 4430 3880 1850 3181 3858 3207 3917
w6 0.5
2665 2450 4067 2607 3461 4339 2185 2897 2931 2620 2429 2629 2311 2175 2629 2262 3750 4493 3116 4211 2960 2500 2114 3243 1881 2816 1924 4239 1524 1693
w7 0.5
2689 2644 2389 4148 1957 2228 1833 3355 4011 3305 4284 2141 4117 2311 3622 2231 1913 3967 3847 1977 2780 1847 2591 1523 2228 3908 2299 2319 4284 2492
w8 0.5
2473 3988 1530 2474 4446 2610 3159 3653 2474 1965 3789 3467 1934 1600 2941 3017 2366 2409 2364 2843 3689 2711 3934 3712 3792 3694 1511 1963 3478 2503
w9 0.5
1804 1992 4487 2778 2290 2950 1789 4443 4276 2606 3732 3243 3040 4184 1684 1557 2050 2945 2773 3393 2134 4337 3180 4346 3981 2726 1709 4444 1705 3065
w10 0.5
2009 3909 4389 3639 1699 3191 3928 1994 2967 2035 4226 2062 3927 4262 2598 4337 2165 4044 2962 4410 2030 2799 3090 1877 2280 4317 2086 2225 1874 4003
w11 0.5
2383 3412 2367 1874 3611 4410 1654 4105 3229 2541 4183 4143 2321 4298 2242 2510 1963 2138 3972 1873 2668 2272 3816 3397 3052 3985 4336 4129 4359 3839
w12 0.5
2594 2752 3327 2968 2215 3590 3474 1821 2319 1516 1856 1963 2337 2006 3057 3699 2469 3695 3171 3195 2215 3943 2511 4113 2848 1996 3949 2829 1855 3640
w13 0.5
2949 1892 2969 1769 2608 2059 3743 3281 2878 4111 3989 3341 2300 4496 1898 4499 2465 4445 3171 4160 2513 2966 2171 2126 1666 3019 1927 2996 3374 4067
w14 0.5
2175 1812 4106 2796 2920 1665 2392 1701 3044 2003 1542 2237 3156 1538 2988 3507 2504 2933 2178 2516 3946 3997 3540 1924 4163 2059 2703 3011 4286 2271
w15 0.5
2313 2583 3755 3610 4355 3921 1502 1908 2817 2357 1950 3554 4013 1989 2042 3021 3345 3828 4051 4361 3626 3548 3753 4403 3564 1665 2606 2075 4451 3729
r1 0.949012
82 67 36 34 53 28 62 20 31 98 49 41 19 24 14 89 29 56 77 45 26 78 15 32 98 92 68 86 46 34
