200 30 6 1 20
0 0.25
34256 42887 43642 41835 35850 37844 41363 33165 39948 34830 42331 30893 36290 32592 32410 42501 42960 32801 42528 39602 33765 40680 40738 39743 40857 38820 41446 43504 37776 38215
w1 0.5
1884 1602 3828 2071 1804 3025 4434 2321 3973 3617 2652 1866 3907 2245 1629 4408 3557 4430 2289 4159 2547 3969 3249 3643 3179 3070 3089 2035 2198 2304
w2 0.5
2582 2758 2402 3505 3414 3927 3439 4235 3752 2556 2387 4119 1964 3132 1600 2224 2541 1882 3365 2553 2929 3187 4302 2424 2218 2872 4013 3105 3922 2169
w3 0.5
2356 3779 2580 4361 2693 2359 3301 2428 1612 1709 3316 1583 2525 2300 1683 3602 3694 2065 2467 1747 3846 1506 1549 1771 2224 3274 4284 3829 2696 2306
w4 0.5
3905 1585 2440 3766 2779 3652 2919 4059 4116 3481 3227 4199 1506 4380 4382 3608 3574 2299 1928 3821 1645 1934 3870 1916 3011 2996 2053 2692 1545 2859
w5 0.5
3950 3296 3845 3568 1927 2997 2340 4487 2613 4321 3214 2312 1679 3094 2546 4140 2520 3345 1568 1841 3842 2354 1564 4259 3865 3060 1812 2410 3105 3523
w6 0.5
2907 2671 3159 1976 3099 1656 3168 3086 3121 2989 2152 4285 3168 4099 2683 2808 2119 1880 3228 2813 4223 4083 2877 3982 3800 4437 1646 2062 3395 4021
w7 0.5
1802 2192 3036 2630 3791 3545 4298 2729 2166 2787 3734 1952 1808 3685 3487 3468 4304 3868 2549 2617 3591 2484 4346 3425 1784 4284 3571 2699 3531 3092
w8 0.5
3833 4136 4112 1964 3428 3157 1762 2009 4176 3402 4243 1980 4062 3428 3967 3382 3585 3335 4431 2054 2426 2415 1901 4351 3052 2037 3774 4251 4068 2718
w9 0.5
3753 2355 2291 4217 1635 4301 1832 2496 4329 4086 2240 1809 4000 1520 4276 2882 3957 3464 2814 1512 1742 3729 2265 1946 2281 2802 4220 2384 2722 2791
w10 0.5
1975 3998 4355 2045 4133 1508 2729 2481 4337 2315 3573 1646 1815 3594 1774 3197 3051 3738 1863 3415 3981 4093 1532 4427 1874 2834 4499 3111 4408 2790
w11 0.5
1884 2288 2029 2781 2273 2389 4010 3607 2226 2177 2680 2724 2492 1774 3351 1541 3678 2589 1905 2945 2422 1850 2978 2701 2576 1664 3053 4187 1573 1695
w12 0.5
2309 2836 2743 3590 3961 3633 3100 3068 1711 3777 4249 2936 2121 1875 1787 2514 4405 3228 3271 2851 1503 3621 1681 3056 1698 1845 1609 4385 2270 1805
w13 0.5
3079 3141 3343 2521 2954 2476 4121 1523 3039 3750 4272 4475 1723 1647 2114 2738 1553 4195 1861 3256 1550 3983 3437 3106 1533 4134 3568 1770 1905 4225
w14 0.5
3836 3218 4213 1858 1672 2541 1831 1695 4080 4434 4467 4408 1657 1967 2374 3247 2372 2069 3609 4480 2471 3444 3417 4078 3477 3403 3498 4099 4160 3223
w15 0.5
3497 1941 2034 4207 2465 3075 1890 2661 3008 1824 2980 2916 2334 3799 3790 4081 1671 1712 3542 1651 2683 2838 3920 2613 1815 3176 1611 1767 2836 3334
w16 0.5
2185 4127 2771 2244 2093 1698 2635 3606 3206 2959 2438 1974 3793 1738 4265 3727 1909 4477 2769 2413 3012 4108 2185 4126 1775 3861 4237 2042 2198 3424
w17 0.5
3235 3403 1754 3980 4348 1952 2115 3454 4011 3574 4393 4485 3220 1631 1602 2447 2392 1931 4068 3657 3444 3676 4343 3422 4304 3704 3159 2198 1754 2435
w18 0.5
3490 4339 4083 3322 4187 1888 3937 3494 1751 3363 3739 1736 2435 4222 2191 3382 2114 2622 2951 1624 1918 2479 4467 3840 2635 4023 2852 3334 1630 3787
w19 0.5
3972 3978 2599 2794 4018 3339 2583 3012 3590 1798 2251 4178 2734 1973 1869 1616 2939 3344 3419 3063 3762 4399 3382 3103 2534 3258 4455 4368 3388 4094
w20 0.5
